,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.240972614250001,0.16979714456779388,2.0,21.0,8.3610373266,24.0,8.1209079019,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.459395764149999,0.10653957316543504,2.0,22.0,8.3840609095,25.0,8.5347306188,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.2731361554,0.17742206642323569,2.0,23.0,8.1476798091,26.0,8.3985925017,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.41489157345,0.2948470006187046,2.0,27.0,6.6233798870000005,28.0,6.2064032599,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.6133412827,0.076762137408608,2.0,32.0,7.5590622548,33.0,7.6676203106,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9726136809499994,0.00419510380740876,2.0,34.0,6.9696472946,38.0,6.9755800673,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.0292972931,0.11619942841182236,2.0,35.0,7.1114626969,39.0,6.9471318893,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.02973981505,0.12162508681600548,2.0,36.0,6.9437378914,40.0,7.1157417387,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.15346546415,0.09849815049592274,2.0,37.0,7.083816754,41.0,7.2231141743,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.2254389562,0.14100212521324462,2.0,42.0,7.3251425151,45.0,7.1257353973,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.4449187297999995,0.17626492138974137,2.0,43.0,7.569556851,46.0,7.3202806086,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.32672296865,0.11352031006590366,2.0,44.0,7.4069939497,47.0,7.2464519876,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.11003372205,0.3330041513035342,2.0,48.0,5.8745642285,52.0,6.3455032156,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.11534994915,0.13657722442987325,2.0,49.0,6.2119246307000004,53.0,6.0187752676,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.3409330416,0.10419385227273467,2.0,50.0,6.4146092211,54.0,6.2672568621,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.5267662523,0.06780988087759565,2.0,51.0,6.5747150789,55.0,6.4788174257,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.08969359085,0.029393888735055235,2.0,56.0,8.1104782089,57.0,8.0689089728,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.18039997905,0.06366961518096666,2.0,58.0,8.2254211957,59.0,8.1353787624,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9289390194500005,0.06392893315793842,2.0,60.0,7.8837344373,61.0,7.9741436016,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.3230630293,0.09040909817428804,2.0,62.0,8.3869919157,63.0,8.2591341429,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.36158428975,0.3400073736339581,2.0,64.0,6.1211627702,65.0,6.6020058093,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.00296695655,0.2487564348553388,2.0,66.0,7.1788643185,67.0,6.8270695946,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.7004884723,0.110526465562747,2.0,68.0,6.7786424856,69.0,6.622334459,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.67291084925,0.11980323835651537,2.0,70.0,6.7576245315,71.0,6.588197167,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.0204803684,0.004357300738694502,2.0,72.0,7.0235614453,73.0,7.0173992915,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.74582331895,0.0314951819760932,2.0,74.0,6.7680937757,75.0,6.7235528622,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.73684677465,0.16332920673763346,2.0,76.0,6.8523379643,77.0,6.621355585,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.1227557181,0.08245061446330464,2.0,78.0,8.0644543295,79.0,8.1810571067,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1084966936,0.032826633993029514,2.0,80.0,7.0852847581,81.0,7.1317086291,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.39957474345,0.03002052167337292,2.0,82.0,6.4208024579,83.0,6.378347029,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.28840688655,0.03872765129482687,2.0,84.0,7.2610223017,85.0,7.3157914714,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.8627380871,0.15278349377263126,2.0,86.0,6.7547038426,87.0,6.9707723316,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.3916399024,0.1860274190544033,2.0,88.0,7.2600986529,89.0,7.5231811519,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.684182896799999,0.035296617800947554,2.0,90.0,6.659224419,91.0,6.7091413746,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.97360378785,0.15711646035068946,2.0,92.0,6.8625056733,93.0,7.0847019024,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.61580254005,0.09105501285387056,2.0,94.0,7.551416923,96.0,7.6801881571,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.40770056275,0.03036963415053802,2.0,95.0,7.3862259885,97.0,7.429175137,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.330925855649999,0.4390117231362025,2.0,98.0,6.0204976892,99.0,6.6413540221,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.8136384222,0.0807170740241313,2.0,100.0,6.8707140126,101.0,6.7565628318,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.0829772685000005,0.1115719109179164,2.0,102.0,6.0040840137,103.0,6.1618705233,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.6089297129,0.05370915823529736,2.0,104.0,6.5709516029,105.0,6.6469078229,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.70352696485,0.15982131406004055,2.0,106.0,6.8165376998,107.0,6.5905162299,,
