,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.834759385950001,0.002315930201167058,2.0,56.0,5.8331217760000005,57.0,5.8363969959,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.764706371700001,0.016050568035785445,2.0,58.0,5.7760558372,59.0,5.7533569062000005,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.435743835549999,0.15944687344223815,2.0,60.0,6.3229978701,61.0,6.548489801,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.94025575715,0.04754703341068719,2.0,62.0,5.9066349274,63.0,5.9738765869,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.0945613099,0.3547503997615069,2.0,64.0,4.8437148966,65.0,5.3454077232,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.0725630639,0.030409074233340234,2.0,66.0,4.0940655265,67.0,4.0510606013,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.769875153899999,0.5591841727730307,2.0,68.0,6.1652780744,69.0,5.3744722334,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.34774775725,0.038587456486011654,2.0,70.0,5.3204623051,71.0,5.3750332094,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.28956263235,0.12152976599347379,2.0,72.0,5.2036281107,73.0,5.375497154,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.512558067700001,0.07650066926133584,2.0,74.0,4.4584639257,75.0,4.5666522097,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.47240605965,0.29987652698533374,2.0,76.0,5.6844507854,77.0,5.2603613339,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.8844937945,0.15370532781148175,2.0,78.0,4.9931798741,79.0,4.7758077149,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.18789942025,0.09591535572066157,2.0,80.0,4.1200770218,81.0,4.2557218187,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.86382644315,0.029942586202428442,2.0,82.0,5.8426538374,83.0,5.8849990489,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.6355548049,0.16710526690427338,2.0,84.0,4.5173935375,85.0,4.7537160723,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.3478801464,0.011001885156504587,2.0,86.0,6.3401006388,87.0,6.355659654,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.05093240305,0.122119600529215,2.0,88.0,5.9645808054,89.0,6.1372840007,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.8053335443,0.020025636829898066,2.0,90.0,4.8194938079,91.0,4.7911732807,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.0649558177,0.04581284123119372,2.0,92.0,4.032561247,93.0,4.0973503884,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.8304680468,0.1495345205466279,2.0,94.0,5.7247311733,96.0,5.9362049203,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.89594213375,0.04699266537119163,2.0,95.0,5.9291709661,97.0,5.8627133014,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.2061479305,0.3534597236935038,2.0,98.0,5.956214163,99.0,6.456081698,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.54304251085,0.1873992563437759,2.0,100.0,6.6755537958,101.0,6.4105312259,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.6867608402,0.07279484947609363,2.0,102.0,5.6352871085,103.0,5.7382345719,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.2424857856500005,0.02466996642392215,2.0,104.0,6.2250414851,105.0,6.2599300862,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.180243095450001,0.2881419147304822,2.0,106.0,5.9764959936,107.0,6.3839901973,,
