,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.3474215738,0.778431428243913,2.0,23.0,7.8978557154,26.0,6.7969874322,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.5886086966,0.28040994468654395,2.0,27.0,4.78688847,28.0,4.3903289232,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.0463402938,0.001034673431886077,2.0,32.0,6.0470719184,33.0,6.0456086692,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.1285070476,0.23316910965460386,2.0,34.0,5.963631589,38.0,6.2933825062,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.4331062624,0.3884827169088193,2.0,35.0,5.1584074989,39.0,5.7078050259,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.3944708410499995,0.08733074917819067,2.0,36.0,5.456223006,40.0,5.3327186761,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.685832281750001,0.1761211109318223,2.0,37.0,4.5612958499000005,41.0,4.8103687136,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.042621318349999,0.10978579687743027,2.0,42.0,6.1202515997999996,45.0,5.9649910369,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.6960176988,0.050633755116759896,2.0,43.0,7.7318211704,46.0,7.6602142272,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.6984792387,0.7201150268217624,2.0,44.0,8.18928102,47.0,9.2076774574,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.90811046085,0.5317455590215928,2.0,48.0,2.5321095702000003,52.0,3.2841113515,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.22316230865,0.6610873761747672,2.0,49.0,3.6906216753,53.0,2.755702942,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.1014219837,0.5874513556537546,2.0,50.0,4.5168128209,54.0,3.6860311465,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.0708477668,0.13760395966890118,2.0,51.0,5.1681484598,55.0,4.9735470738,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.2426250399,0.08400004112579715,2.0,56.0,6.1832280412,57.0,6.3020220386,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.61552555105,0.042398733328072126,2.0,58.0,6.6455059829,59.0,6.5855451192,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.5623164648,0.45922358169880534,2.0,60.0,7.8870365735,61.0,7.2375963561,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.01240952895,0.05459403060061403,2.0,62.0,7.0510133382,63.0,6.9738057197,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.8892795859999998,1.8926542345616821,2.0,64.0,0.5509709423,65.0,3.2275882297,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.52873867425,0.6189186193570705,2.0,66.0,3.966380227,67.0,3.0910971215,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.52088798875,0.06915466256446387,2.0,68.0,3.4719882579,69.0,3.5697877196,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.86103298735,0.7329574097427138,2.0,70.0,1.3427538326000001,71.0,2.3793121421,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.086474345999999,0.1751505069604558,2.0,72.0,6.2103244572,73.0,5.9626242348,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.94251573975,0.5279323048261297,2.0,74.0,5.3158202525,75.0,4.569211227,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.58970960015,0.18398430097317667,2.0,76.0,5.719806147,77.0,5.4596130533,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.3863618101,0.4091648255932524,2.0,78.0,7.6756850329,79.0,7.0970385873,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.8665718798,0.1972729176291116,2.0,80.0,5.727078862,81.0,6.0060648976,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.6500302073,0.19606533735592122,2.0,82.0,4.5113910777,83.0,4.7886693369,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.3826288098,0.05117983798609996,2.0,84.0,5.4188184203,85.0,5.3464391993,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.8926227548499996,0.006829863152911636,2.0,86.0,3.8974521974,87.0,3.8877933123,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.460698803950001,0.043266884810044835,2.0,88.0,4.4912931116,89.0,4.4301044963,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.2534453632,0.10671924242244175,2.0,90.0,5.3289072632,91.0,5.1779834632,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.40009975975,0.1275809657752388,2.0,92.0,3.4903131258,93.0,3.3098863937,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.84881868385,0.00965414267212309,2.0,94.0,10.8419921741,96.0,10.855645193600001,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.1943020653000005,0.23447707858462644,2.0,95.0,5.028501733,97.0,5.3601023976,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.7318685961,0.22492444186876065,2.0,98.0,3.572822998,99.0,3.8909141942,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.34004134695,0.348396252170869,2.0,100.0,4.5863946993999996,101.0,4.0936879945,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.798568675449999,0.3034051695699984,2.0,102.0,5.0131085283,103.0,4.5840288226,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.291041073800001,0.14303768255521332,2.0,104.0,4.3921839891,105.0,4.1898981585,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.7927863935500001,0.056335980519313815,2.0,106.0,1.8326219474,107.0,1.7529508397,,
