k,name,in_iM,gene_weight,regulator,function,category
11,AHL,False,0.0067545392000000004,AHL,AHL synthesis,Quorum Sensing
60,ErbR-2,False,-0.0065078054,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
15,LasR,False,-0.006387205500000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
97,AmiR,False,-0.006281958000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
46,LiuR,False,0.0062179753,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.0062043495,HexR,Glucose metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0061344627,,,Uncharacterized
0,NarL-1,False,0.0057761669,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
51,FleN,False,-0.005549453,FleN,Bacterial chemotaxis,Structural Components
84,PhhR,False,0.0054292669,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.005419667,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
74,NarL-2,False,-0.0052372738,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.0051527728,MdcR,Malonate synthesis,Miscellaneous Metabolism
44,ArgR-2,False,-0.0050911094,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0050548002,,,Uncharacterized
13,Uncharacterized-2,False,0.0047760508,,,Uncharacterized
25,EsrC,False,0.004713023,NfxB/EsrC,RND efflux pump,Defense Mechanisms
81,QscR-1,False,0.0045841945,QscR,PA1891-PA1897 novel operon,Quorum Sensing
5,HexR-1,False,-0.0043223722,HexR/GltR,Glucose metabolism,Carbon Source Utilization
90,RoxR,False,0.0042832314,RoxR,Cytochrome oxidases,Energy Metabolism
40,ExsB,False,-0.004260866,ExsB,T3SS system,Secretion System
32,PvdS,False,-0.0042479514,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
75,Translational-2,False,-0.0042452956,,,Translational
21,Anr-1,False,-0.0041649763000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
64,SoxR,False,-0.0039194918,SoxR,RND efflux pump,Defense Mechanisms
47,CzcR,False,-0.0037568878000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
3,EatR,False,-0.0036604217000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0036304912,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0035956259,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,-0.0033833607,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0032594934,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
61,Uncharacterized-9,False,0.0032356359,,,Uncharacterized
76,SouR,False,0.0028900526,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0028897164,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
4,AtuR,False,0.0027413125000000003,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
54,Sfa2,False,-0.0026970278,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
12,TagR1,False,-0.0026606458,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
26,RsmA,False,0.0024890387,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
10,Zur-1,False,-0.0024582065000000003,Zur/RutR,Zinc uptake,Metal Homeostasis
96,LexA,False,0.0024488488000000003,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
65,HypR,False,0.0019492571,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0019322881000000001,CpxR/ParB,Various stress response,Stress Response
57,Uncharacterized-7,False,-0.0016120774,,,Uncharacterized
36,GlpR,False,0.001570797,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
59,Uncharacterized-8,False,-0.0015106327,,Iron ABC permease,Metal Homeostasis
6,ArgR-1,False,-0.0013669319000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0013626888,,,Singlet
72,PtxS,False,0.0013103819,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
9,PmrA,False,-0.0012285085,PmrA,Polymyxins resistance,Defense Mechanisms
28,PA1226,False,-0.0010047740000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
37,HutC,False,-0.0009265695000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0008785914,,,Singlet
91,CysB-2,False,-0.0008219728000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
93,PprB,False,0.0007796166,PprB,Flp pilus assembly protein,Structural Components
27,FpvR,False,0.0007557973,FpvR,Ferripyoveridine system,Metal Homeostasis
41,Uncharacterized-5,False,0.0007546841000000001,,,Uncharacterized
17,RpoN,False,0.0007469398,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,0.0006804981,,,Uncharacterized
100,Uncharacterized-16,False,0.0006046637,,,Uncharacterized
45,CbrB,False,-0.0005380028,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0005066733,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
49,AtsR,False,-0.0004213016,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
52,PchR,False,-0.0004059072,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
38,AauR,False,-0.0003862792,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0003494195,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0002640989,,,Uncharacterized
80,GcsR,False,0.0001266179,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-7.49023e-05,Sigma-70,Prophages (YMC11/02/R656),Prophages
