,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.040604580433333336,0.546194333508021,3.0,70.0,0.5507828332,106.0,-0.5356026905,107.0,0.1066335986,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-5.293492333666667,0.4846526145736146,3.0,72.0,-4.8061914073,79.0,-5.2988330988,110.0,-5.7754524949,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,4.4125668266,1.7065673937481562,3.0,73.0,5.2463640154,76.0,5.5419408328,109.0,2.4493956316,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-5.384004618833333,0.6931993923053776,3.0,77.0,-4.7589795368,78.0,-5.2634662014,86.0,-6.1295681183,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-4.5249721906,0.45565042900500674,2.0,80.0,-4.2027786824,95.0,-4.8471656988,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-3.53924929665,0.474505847881951,2.0,81.0,-3.2037229939,82.0,-3.8747755994,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,3.002315524,0.679120153145125,3.0,83.0,3.5277878455,84.0,2.2354828329,85.0,3.2436758936,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.6961486762,0.9603151749797043,3.0,87.0,2.2382741217,100.0,0.5873627078,101.0,2.2628091991,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,7.401486830834377e-17,2.1486726676681416,3.0,88.0,-2.3756433236,89.0,0.5681174323,90.0,1.8075258913,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-4.898640563133333,0.1710602250908595,3.0,91.0,-4.7424069234,92.0,-4.8720917823,93.0,-5.0814229837,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.6304026148666666,1.2053186362602457,3.0,94.0,-0.7600267065,119.0,1.2724877957,120.0,1.3787467554,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-4.9301572214,0.1253147982137974,2.0,96.0,-4.8415462778,97.0,-5.018768165,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-3.050967460966667,0.8461709818895452,3.0,98.0,-3.1287169367,99.0,-3.8555804793,105.0,-2.1686049669,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-4.190046296166666,0.35671683714310665,3.0,102.0,-4.1086587908,103.0,-4.5804241311,104.0,-3.8810559666,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-3.8513743538333336,0.16585689575259688,3.0,108.0,-3.7556083092,111.0,-3.7556253519,112.0,-4.0428894004,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,2.1502804757000002,1.7771734698230446,3.0,113.0,1.9657194895,114.0,4.0125322888,115.0,0.47258964880000004,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-4.7221635304,0.3211363643911901,3.0,116.0,-4.746577644,117.0,-4.3895168883,118.0,-5.0303960589,,
43,OPG__del_opgGH,-5.721016823433334,0.9484928375355133,3.0,121.0,-4.6392222119,122.0,-6.1138297725,123.0,-6.4099984859,,
44,OPG__del_opgGH_pBK16,1.3100536109999998,0.26586177817608336,3.0,124.0,1.5441785939,125.0,1.0210271571,126.0,1.364955082,,
45,OPG__WT,3.333333377838107e-11,0.056580103246352535,3.0,127.0,-0.053536355800000004,128.0,-0.0056617779000000005,129.0,0.059198133800000004,,
46,PinT__pinT+_1h,0.0,0.11724223908712418,2.0,130.0,-0.0829027823,131.0,0.0829027823,,,,
47,cold_shock_protein__WT_RNAseq,1.850371707708594e-17,0.5317754317849827,3.0,132.0,-0.2861115888,133.0,0.6135770255,134.0,-0.3274654367,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-3.1970385252,0.5387781456961049,3.0,135.0,-2.5769747987000002,136.0,-3.4632226794,137.0,-3.5509180975,,
49,dephostatin__LB_DMSO,0.0,0.5430004763010262,3.0,138.0,-0.6191579254,139.0,0.39520673170000004,140.0,0.2239511937,,
50,dephostatin__LB_Dephostatin,2.4182689435666664,1.069238527959325,3.0,141.0,3.2673483271,142.0,1.2174759555,143.0,2.7699825480999998,,
51,dephostatin__LPM_DMSO,5.8981458542,0.24260393856234702,2.0,144.0,5.7265989641,145.0,6.0696927443,,,,
52,dephostatin__LPM_Dephostatin,6.8339482403,0.6677682203177893,3.0,146.0,7.3070619924,147.0,6.0700992922,148.0,7.1246834363,,
53,efflux_inhibition__Chlorpromazine,4.263984575875,2.5961149479954186,4.0,149.0,1.8387614334,150.0,7.9293517321,151.0,3.3852272375,157.0,3.9025979005
54,efflux_inhibition__PABN,6.527135845066667,3.8112422135958752,3.0,152.0,2.137878147,153.0,8.4453956371,158.0,8.9981337511,,
55,efflux_inhibition__no_treatment,0.0,0.923844762418414,3.0,154.0,-0.7074999415000001,155.0,-0.3376775523,156.0,1.0451774938,,
56,fis_regulatory_network__GX_EE,-0.37138549025,0.626004077216197,2.0,159.0,0.0712662378,160.0,-0.8140372183,,,,
57,fis_regulatory_network__GX_TS,-1.09082581615,1.881237986882012,2.0,161.0,0.23941032140000001,162.0,-2.4210619536999998,,,,
58,fis_regulatory_network__WT_EE,0.0,0.04469978091139444,2.0,163.0,0.031607518200000004,164.0,-0.031607518200000004,,,,
59,fis_regulatory_network__WT_TS,-2.76926612905,0.5738296532372718,2.0,165.0,-2.36350729,166.0,-3.1750249681,,,,
60,fis_regulatory_network__OX_EE,1.63832361575,0.02634103383755584,2.0,167.0,1.6569495394,168.0,1.6196976921,,,,
61,fis_regulatory_network__OX_TS,-0.9484699837999999,0.4452418852096133,2.0,169.0,-0.6336364275,170.0,-1.2633035401,,,,
62,persisters__rep,0.0,0.8561214180186072,2.0,171.0,0.6053692602,172.0,-0.6053692602,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.41437127050079875,2.0,173.0,-0.2930047353,174.0,0.2930047353,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.13097039355,0.002782337834037771,2.0,175.0,0.1290029836,176.0,0.1329378035,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.12285219495,0.1624622693580039,2.0,177.0,-0.2377303673,178.0,-0.0079740226,,,,
66,proQ_virulence__dhfq_dproQ_LB,-2.7096569899666663,1.2172933933999004,3.0,179.0,-1.4131984255,180.0,-3.8282048861,181.0,-2.8875676583,,
67,proQ_virulence__dhfq_dproQ_SPI-2,5.746331130933334,0.6699721384209606,3.0,182.0,6.5190615412,183.0,5.3278964536,184.0,5.392035398,,
68,proQ_virulence__dhfq_LB,2.5935235959000003,0.5555616342145295,3.0,185.0,2.9076604317,186.0,1.9520614686000002,187.0,2.9208488874,,
69,proQ_virulence__dhfq_SPI-2,9.1990048813,0.6559897210553315,3.0,188.0,9.7820008938,189.0,9.3263257514,190.0,8.4886879987,,
70,proQ_virulence__dproQ_LB,-2.3554738636333337,1.4791588958180153,3.0,191.0,-2.67680453,192.0,-3.6475545479,193.0,-0.742062513,,
71,proQ_virulence__dproQ_SPI-2,8.582703685233334,1.1135470987852472,3.0,194.0,9.8355837392,195.0,7.7058523586,196.0,8.2066749579,,
72,proQ_virulence__WT_LB,0.0,0.8514351777277824,3.0,197.0,0.6549329113,198.0,-0.9624774974,199.0,0.3075445861,,
73,proQ_virulence__WT_SPI-2,9.348683399499999,0.26495601152538895,3.0,200.0,9.5866032335,201.0,9.0631482668,202.0,9.3962986982,,
74,rcsB__del_rcsB_S207C,1.7408226572,1.6802684929796339,2.0,203.0,2.9289519028,211.0,0.5526934116000001,,,,
75,rcsB__del_rcsB_WT,-1.850371707708594e-17,1.0051858410872765,3.0,204.0,-0.6658270758,212.0,1.1562629801,218.0,-0.4904359043,,
76,rcsB__del_rcsB,0.45463887039999995,0.8552515549139599,2.0,205.0,-0.1501153037,213.0,1.0593930445,,,,
77,rcsB__del_rcsB_H12A,1.8069115316666666,1.3252260535784766,3.0,206.0,2.0065919547,214.0,3.0209662511,219.0,0.39317638920000003,,
78,rcsB__del_rcsB_D56A,0.081983947,0.20642879565306013,3.0,207.0,0.0787990239,215.0,-0.1228339591,220.0,0.2899867762,,
79,rcsB__del_rcsB_M88A,2.2174599967499997,1.6164325979621152,2.0,208.0,3.3604504481,221.0,1.0744695454,,,,
80,rcsB__del_rcsB_H77A,1.456568662166667,1.726201085356961,3.0,209.0,2.0301026052,216.0,2.8229998939,222.0,-0.4833965126,,
81,rcsB__del_rcsB_L108A,2.450066572366667,1.1503167175611064,3.0,210.0,1.6708685528,217.0,3.7712590479,223.0,1.9080721164,,
82,ribodepletion__RiboZero,0.0,0.04963554619163044,2.0,224.0,-0.0350976313,225.0,0.0350976313,,,,
83,single_carbon_source__mucic,0.0,1.2169647296494788,2.0,226.0,0.8605240128,227.0,-0.8605240128,,,,
84,single_carbon_source__tartarate,1.7299175447500001,0.141789075593025,2.0,228.0,1.8301775616,229.0,1.6296575279,,,,
85,ssrA_ssrB_TCS__ssrB_minus,2.3129646346357427e-18,0.14067725786019689,3.0,230.0,0.1228788197,231.0,-0.1534485813,232.0,0.030569761600000002,,
86,ssrA_ssrB_TCS__ssrB_plus,2.1992194259,0.30511897798451687,3.0,233.0,2.4855514744000002,234.0,2.2338399569,235.0,1.8782668464,,
87,yedF__WT,0.0,0.019024482380760863,2.0,236.0,0.0134523405,237.0,-0.0134523405,,,,
88,yedF__del_yedF,1.0725600971,0.7667185215780934,3.0,238.0,1.8270010965,239.0,0.2941272158,240.0,1.096551979,,
89,14028S_paratyphiA__37C_stationary,-5.48869870565,0.38021715602678063,2.0,241.0,-5.757552835,245.0,-5.2198445763,,,,
90,14028S_paratyphiA__42C_log,-3.91566115,2.064483363673012,2.0,242.0,-2.4558509639,244.0,-5.3754713361,,,,
91,14028S_paratyphiA__37C_log,0.0,2.779938414678291,2.0,243.0,1.9657133043,246.0,-1.9657133043,,,,
92,7TF__hilC,-1.7146814041999998,0.5703938242866241,2.0,247.0,-1.3113520631,260.0,-2.1180107453,,,,
93,7TF__del_hilD,-1.44774291205,0.4694527075429431,2.0,248.0,-1.1157897191,262.0,-1.7796961050000002,,,,
94,7TF__WT,-5.9631119486702744e-18,0.4835412042141005,4.0,249.0,-0.0061886698,251.0,0.5944268276,261.0,-0.5899591289,268.0,0.0017209711
95,7TF__hilD,-0.6672209678000001,0.31751334928970043,2.0,250.0,-0.4427051254,257.0,-0.8917368102000001,,,,
96,7TF__del_sprB,1.1078945025,0.2030715616374742,2.0,252.0,0.9643012242000001,267.0,1.2514877808,,,,
97,7TF__del_rtsB,2.4420118785,0.21871656278063478,2.0,253.0,2.2873559138,259.0,2.5966678432,,,,
98,7TF__rtsA,1.9107535937,0.3893950751511169,2.0,254.0,1.6354096955,263.0,2.1860974919,,,,
99,7TF__del_invF,0.35770359949999997,0.9407147658572829,2.0,255.0,-0.30748219060000004,258.0,1.0228893896,,,,
100,7TF__sprB,0.99635420805,0.04908636683098506,2.0,256.0,1.0310635109,266.0,0.9616449052,,,,
101,7TF__invF,-0.6404707898,0.3599984470136812,2.0,264.0,-0.3859134467,265.0,-0.8950281329,,,,
102,MMC__del_rtcB_No treatment,0.5695203433333333,0.5226777196006539,3.0,269.0,0.9912443708,283.0,-0.0152449093,288.0,0.7325615685,,
103,MMC__WT_No_treatment,-1.850371707708594e-17,1.0021325779562464,3.0,270.0,1.0678047676,271.0,-0.9200557698,274.0,-0.1477489978,,
104,MMC__del_rtcR_No_treatment,-0.49347817225,0.8335111149139306,2.0,272.0,-1.0828595338,281.0,0.0959031893,,,,
105,MMC__del_rtcR_3mM_MMC,-5.028925280666667,1.7002772857699555,3.0,273.0,-6.4177104474,277.0,-5.5363644946,278.0,-3.1327009,,
106,MMC__del_rtcB_3mM_MMC,-4.873545355166667,0.29958180742662455,3.0,275.0,-4.9449885858,276.0,-5.1309468504,280.0,-4.5447006293,,
107,MMC__del_rsr_No_treatment,-4.6190601393,1.4283120601153476,3.0,279.0,-4.6693379107,287.0,-6.0215694772,289.0,-3.16627303,,
108,MMC__del_rsr_3mM_MMC,-6.9220743133,2.350339515781775,2.0,282.0,-5.2601333036,285.0,-8.584015323,,,,
109,MMC__WT_3mM_MMC,-5.803596323100001,0.8690520398755452,2.0,284.0,-6.4181089137,286.0,-5.1890837325,,,,
110,Nontyphoidal_comparisons__rep,3.33333360913457e-11,0.6233584980672433,3.0,290.0,-0.18832009260000002,291.0,0.6958056847,292.0,-0.507485592,,
111,araC__delta_araC_LB,0.7372364122,0.23727917927538036,2.0,293.0,0.9050181289,296.0,0.5694546955,,,,
112,araC__WT_LB,0.0,0.08336652379585677,2.0,294.0,0.0589490343,295.0,-0.0589490343,,,,
113,csgD__WT_planktonic_TP1,-1.609109189e-16,,1.0,297.0,-1.609109189e-16,,,,,,
114,csgD__del_csgD_planktonic_TP2,-1.2776712035,,1.0,298.0,-1.2776712035,,,,,,
115,csgD__WT_aggregate_TP2,-3.1022121278,,1.0,299.0,-3.1022121278,,,,,,
116,csgD__del_csgD_planktonic_TP1,0.2277021726,,1.0,300.0,0.2277021726,,,,,,
117,csgD__WT_planktonic_TP3,2.9104805637,,1.0,301.0,2.9104805637,,,,,,
118,csgD__del_csgD_planktonic_TP3,-1.9364915667,,1.0,302.0,-1.9364915667,,,,,,
119,csgD__WT_planktonic_TP2,1.554461076,,1.0,303.0,1.554461076,,,,,,
120,csgD__WT_aggregate_TP3,-3.1554206104,,1.0,304.0,-3.1554206104,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,0.2619891881,,1.0,305.0,0.2619891881,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,-4.0765764202,,1.0,306.0,-4.0765764202,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,-2.6066401475000003,,1.0,307.0,-2.6066401475000003,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,3.3305664296,,1.0,308.0,3.3305664296,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,3.9952317494000003,,1.0,309.0,3.9952317494000003,,,,,,
126,csgD__del_csgD_planktonic_TP4,-10.9490595841,,1.0,310.0,-10.9490595841,,,,,,
127,csgD__WT_aggregate_TP4,-12.3512514399,,1.0,311.0,-12.3512514399,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,-10.6437910307,,1.0,312.0,-10.6437910307,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,-2.9864886306000002,,1.0,313.0,-2.9864886306000002,,,,,,
130,csrA__10min_LB_csrA,-8.2222016367,0.9932519723845098,2.0,314.0,-8.9245368418,345.0,-7.5198664316,,,,
131,csrA__10min_LB_WT,-8.52267624015,0.24478205803592362,2.0,315.0,-8.6957632933,338.0,-8.349589187,,,,
132,csrA__02.5min_LB_csrA,-4.8596191465,0.16526397979652577,2.0,316.0,-4.7427598657,344.0,-4.9764784273,,,,
133,csrA__05min_mLPM_WT,-0.90961240685,0.31621246069058895,2.0,317.0,-0.6860164316,332.0,-1.1332083821,,,,
134,csrA__15min_mLPM_csrA,-0.7603245202,0.8636734168709432,2.0,318.0,-0.14961519040000001,336.0,-1.3710338499999999,,,,
135,csrA__05min_LB_WT,-7.7853582899500005,0.39660942789914133,2.0,319.0,-7.504913074,331.0,-8.0658035059,,,,
136,csrA__02.5min_LB_WT,-5.23652531865,0.06999240166662098,2.0,320.0,-5.2860174205,333.0,-5.1870332168,,,,
137,csrA__00min_LB_WT,0.0,0.17996865959404126,2.0,321.0,0.1272570596,339.0,-0.1272570596,,,,
138,csrA__15min_LB_WT,-7.6675997594,0.10295119893751163,2.0,322.0,-7.5948022685000005,329.0,-7.7403972503,,,,
139,csrA__00min_mLPM_WT,7.1868138363,0.15428517927226404,2.0,323.0,7.2959099328,327.0,7.0777177398,,,,
140,csrA__15min_LB_csrA,-6.94051819325,0.9297531807668477,2.0,324.0,-6.2830834143,326.0,-7.5979529722,,,,
141,csrA__15min_mLPM_WT,-0.55557328615,0.5977443722725271,2.0,325.0,-0.13290418710000002,330.0,-0.9782423852000001,,,,
142,csrA__00min_LB_csrA,1.4195661698,0.3609858448418119,2.0,328.0,1.164310631,335.0,1.6748217086000001,,,,
143,csrA__05min_mLPM_csrA,-2.2034912953,0.08335161982338711,2.0,334.0,-2.1445527997,337.0,-2.2624297909,,,,
144,csrA__05min_LB_csrA,-7.317729316099999,0.32087606983384515,2.0,340.0,-7.544622961,343.0,-7.0908356712,,,,
145,csrA__10min_mLPM_csrA,-1.3987062097499998,0.06650243329740343,2.0,341.0,-1.3516818882,342.0,-1.4457305313,,,,
146,flagellum__ΔSTM14_1829 ,-3.356275114166666,0.6880007509928633,3.0,346.0,-2.5618939761,347.0,-3.745466372,350.0,-3.7614649944,,
147,flagellum__WT,1.850371707708594e-17,0.8439504500778535,3.0,348.0,-0.9603403695,349.0,0.6235652447000001,351.0,0.3367751248,,
148,fliA__del_rpoF,-0.7694384716,0.41394088755426645,2.0,352.0,-1.0621388802,354.0,-0.47673806300000005,,,,
149,fliA__WT,0.0,0.3621961210303161,2.0,353.0,0.2561113333,355.0,-0.2561113333,,,,
150,mgtC__empty_pUH21,0.0,0.6515629109466178,2.0,356.0,-0.4607245527,358.0,0.4607245527,,,,
151,mgtC__pUH_mgtC,-5.340776946949999,0.17947465436131843,2.0,357.0,-5.4676846921,359.0,-5.2138692018,,,,
152,mgtCBR__empty_pBAD18,0.0,0.11017565206950973,2.0,360.0,0.0779059507,362.0,-0.0779059507,,,,
153,mgtCBR__mgtC_pBAD113,-4.28768600085,0.3956683974668159,2.0,361.0,-4.0079061939,363.0,-4.5674658078,,,,
154,novobiocin__100_Novobiocin_60min,5.3568143574,0.9346451899202204,3.0,364.0,4.4607448132,368.0,5.2839305562,380.0,6.3257677028,,
155,novobiocin__500_Novobiocin_60min,5.7670393065,1.0266239117824532,3.0,365.0,5.8623971197,374.0,4.6960633649,378.0,6.7426574349,,
156,novobiocin__0_Novobiocin_60min,4.248903029766667,1.7258726217595002,3.0,366.0,2.4447454679,372.0,4.4179075133,375.0,5.8840561081,,
157,novobiocin__0_Novobiocin_0min,3.333333377838107e-11,0.22750044810933964,3.0,367.0,-0.1963027551,379.0,0.2493313205,383.0,-0.053028565300000004,,
158,novobiocin__0_Novobiocin_10min,1.6454802484666669,0.6801656963487289,3.0,369.0,1.2643381955,373.0,1.2413467886,385.0,2.4307557613,,
159,novobiocin__500_Novobiocin_20min,2.9139504824,2.3987332407456603,3.0,370.0,2.4370057771,381.0,0.789519119,384.0,5.5153265511,,
160,novobiocin__0_Novobiocin_20min,6.597555178566666,0.5922036572190695,3.0,371.0,6.2544745777,377.0,7.2813717205,386.0,6.2568192375,,
161,novobiocin__500_Novobiocin_10min,1.80847754755,0.9395507589888734,2.0,376.0,2.4728402605,382.0,1.1441148346,,,,
162,starvation__Glucose_6h,0.0,0.41577122143655265,2.0,387.0,-0.29399465010000003,396.0,0.29399465010000003,,,,
163,starvation__Low_3d,4.7896331081,0.5842440230975674,2.0,388.0,5.2027560187,389.0,4.3765101975,,,,
164,starvation__Glucose_24h,-11.958902095100001,0.13628234909343573,2.0,390.0,-12.0552682683,398.0,-11.8625359219,,,,
165,starvation__High_4d,-12.534336342749999,1.641642326498571,2.0,391.0,-11.3735199214,393.0,-13.6951527641,,,,
166,starvation__High_4h,-12.9798751272,1.1469542230087009,2.0,392.0,-13.790894236,394.0,-12.1688560184,,,,
167,starvation__Low_24h,7.513842155800001,0.03892402481816807,2.0,395.0,7.4863187139,397.0,7.5413655977000005,,,,
168,18_mutants__phoB/R_InSPI2,12.2086627204,,1.0,399.0,12.2086627204,,,,,,
169,18_mutants__hfq_ESP,-16.941376206,,1.0,400.0,-16.941376206,,,,,,
170,18_mutants__ompR/envZ_InSPI2,13.4706155611,,1.0,401.0,13.4706155611,,,,,,
171,18_mutants__dam_MEP,0.1283818467,,1.0,402.0,0.1283818467,,,,,,
172,18_mutants__WT_IEP,2.6734075197,,1.0,403.0,2.6734075197,,,,,,
173,18_mutants__ssrA/B_InSPI2,13.4505291294,,1.0,404.0,13.4505291294,,,,,,
174,18_mutants__WT_InSPI2,13.3269279324,,1.0,405.0,13.3269279324,,,,,,
175,18_mutants__hilC_IEP,0.5870750341000001,,1.0,406.0,0.5870750341000001,,,,,,
176,18_mutants__fliZ_ESP,-3.5817551974,,1.0,407.0,-3.5817551974,,,,,,
177,18_mutants__hilD_InSPI2,10.3617583017,,1.0,408.0,10.3617583017,,,,,,
178,18_mutants__phoP/Q_InSPI2,10.6478972147,,1.0,409.0,10.6478972147,,,,,,
179,18_mutants__ssrB_InSPI2,11.8792715682,,1.0,410.0,11.8792715682,,,,,,
180,18_mutants__fur_ESP,-3.5145669221,,1.0,411.0,-3.5145669221,,,,,,
181,18_mutants__WT_MEP,-8.820175862e-22,,1.0,412.0,-8.820175862e-22,,,,,,
182,18_mutants__hilD_IEP,-0.18585462690000001,,1.0,413.0,-0.18585462690000001,,,,,,
183,18_mutants__hilE_IEP,3.0270785098,,1.0,414.0,3.0270785098,,,,,,
184,18_mutants__slyA_InSPI2,9.6651692005,,1.0,415.0,9.6651692005,,,,,,
185,18_mutants__ssrA_InSPI2,11.8064556267,,1.0,416.0,11.8064556267,,,,,,
186,18_mutants__WT_lnSPI2,12.624840302900001,,1.0,417.0,12.624840302900001,,,,,,
187,18_mutants__hilA_IEP,2.3078234752,,1.0,418.0,2.3078234752,,,,,,
188,Infection_conditions__pH3_shock,-3.6209399941,,1.0,419.0,-3.6209399941,,,,,,
189,Infection_conditions__Peroxide_shock_InSPI2,5.4454414132,,1.0,420.0,5.4454414132,,,,,,
190,Infection_conditions__MEP,-4.083526155,0.21108307376475693,3.0,421.0,-3.91231001,423.0,-4.0189016152,427.0,-4.3193668398,,
191,Infection_conditions__Oxygen_shock,0.1603999687,,1.0,422.0,0.1603999687,,,,,,
192,Infection_conditions__Anaerobic_shock,-10.7314704,,1.0,424.0,-10.7314704,,,,,,
193,Infection_conditions__Bile_shock,-1.411360219,,1.0,425.0,-1.411360219,,,,,,
194,Infection_conditions__LowFe2+_shock,-6.5437882436,,1.0,426.0,-6.5437882436,,,,,,
195,Infection_conditions__pH5.8_shock,-2.5369136507,,1.0,428.0,-2.5369136507,,,,,,
196,Infection_conditions__ESP,-5.197311501933333,0.3482592432095701,3.0,429.0,-5.028248903,435.0,-5.597829951,437.0,-4.9658556518,,
197,Infection_conditions__inSPI2_dRNA_seq,-0.1817541192,,1.0,430.0,-0.1817541192,,,,,,
198,Infection_conditions__LEP,-3.295207605,,1.0,431.0,-3.295207605,,,,,,
199,Infection_conditions__Temp20,-8.4170973809,,1.0,432.0,-8.4170973809,,,,,,
200,Infection_conditions__25C,-1.8064693441,,1.0,433.0,-1.8064693441,,,,,,
201,Infection_conditions__Nitric_oxide_shock_InSPI2,8.2302903478,,1.0,434.0,8.2302903478,,,,,,
202,Infection_conditions__EEP,-5.7688577855,,1.0,436.0,-5.7688577855,,,,,,
203,Infection_conditions__Anaerobic_growth,-1.1183911159,,1.0,438.0,-1.1183911159,,,,,,
204,Infection_conditions__NaCl_shock,-6.9498206921,,1.0,439.0,-6.9498206921,,,,,,
205,Infection_conditions__Pool_RNA_seq,1.5851325509999999e-21,,1.0,440.0,1.5851325509999999e-21,,,,,,
206,Infection_conditions__Cold_shock_15C,-4.3741478634,,1.0,441.0,-4.3741478634,,,,,,
207,Infection_conditions__Pool_dRNA_seq,-3.1444503272,,1.0,442.0,-3.1444503272,,,,,,
208,Infection_conditions__InSPI2_LowMg2+,5.6565457779,,1.0,443.0,5.6565457779,,,,,,
209,Infection_conditions__Temp10,-10.2148213939,,1.0,444.0,-10.2148213939,,,,,,
