,name,x,y,cog,color,link
STM0034,STM0034,38773,0.0014182847000000001,Function unknown,#708090,
STM0035,STM0035,40131,0.0126975487,Inorganic ion transport and metabolism,#0000ff,
STM0036,STM0036,41723,0.0034769382000000002,Energy production and conversion,#90ee90,
STM0037,STM0037,42932,0.0020443332000000002,"Replication, recombination and repair",#ff00ff,
STM0038,STM0038,44312,0.0050062758,Cell wall/membrane/envelope biogenesis,#c71585,
STM0039,nhaA,46190,-0.022191638000000003,Inorganic ion transport and metabolism,#0000ff,
STM0040,nhaR,47418,-0.0160208632,Transcription,#f4a460,
STM0041,STM0041,48372,-0.0115995478,Carbohydrate transport and metabolism,#ffc0cb,
STM0042,STM0042,50451,-0.0014692075,Inorganic ion transport and metabolism,#0000ff,
STM0043,rpsT,52280,-0.0149524277,"Translation, ribosomal structure and biogenesis",#000000,
STM0044,yaaY,52649,-0.0246919611,Function unknown,#708090,
STM0045,ribF,52872,-0.0067508294,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,-0.0083024414,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,0.0028662784,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,-0.0127469223,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,0.0017976288000000002,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,-0.0094790137,No COG annotation,#87cefa,
STM0051,rihC,60164,0.0007940261,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,0.0013779459,Transcription,#f4a460,
STM0053,STM0053,61794,0.0080031011,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.0041763792,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,-0.0040293342,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,-0.0051061804,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,-0.015304696900000001,Energy production and conversion,#90ee90,
STM0060,citE2,70000,0.0106037273,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.0061462656,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0040469159,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,-0.0011731283,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,0.0243851313,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,-0.021321438,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,-0.0223209365,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.012764056400000001,Transcription,#f4a460,
STM0069,caiE,81020,-0.0058097136,Function unknown,#708090,
STM0070,caiD,81725,-0.009300774000000001,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,0.0002851605,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.006689187,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.0065641681,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.0165613387,Energy production and conversion,#90ee90,
STM0076,fixB,89470,-0.0085818249,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.0114985686,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.004579223800000001,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.0067481443,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,-0.0152817261,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,0.0173311041,No COG annotation,#87cefa,
STM0082,STM0082,94771,-0.013477438000000001,Function unknown,#708090,
STM0084,STM0084,95959,-0.0088879514,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.016013807,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.009669500900000001,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0012024152000000001,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.011363668700000001,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0056887845,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0045717617,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0056106778,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.008183517500000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0014369259,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.0035540702,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.0216076112,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.001929156,Transcription,#f4a460,
STM0097,polB,113082,0.0113646491,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.0048586309,Function unknown,#708090,
STM0100,STM0100,116816,-0.0120813098,Function unknown,#708090,
STM0101,araD,117241,0.0019672138,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0017323594,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.012914607600000001,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0073246871,Transcription,#f4a460,
STM0105,yabI,122604,-0.0180317821,Function unknown,#708090,
STM0106,yabJ,123410,-0.0242473776,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,0.008857551,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.0065153730000000005,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,0.0013959614,Transcription,#f4a460,
STM0110,leuD,129057,0.0198359709,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0366031303,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.0293302698,Energy production and conversion,#90ee90,
STM0113,leuA,132167,0.0330557576,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0024847454,Transcription,#f4a460,
STM0116,ilvI,135898,-0.001526584,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0124121362,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0160537582,Transcription,#f4a460,
STM0119,yabB,139947,-0.0123997906,Transcription,#f4a460,
STM0120,yabC,140407,0.0001285519,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.0063426045000000006,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.0147811369,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0005944025,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0010528759,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0006602291000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0069048263,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0078332586,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.0022296164,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0014954668,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,-0.0074467107,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.0023984092000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0102376829,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0054326973,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0166856825,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.0242646966,Function unknown,#708090,
STM0136,secA,158689,-0.0045144998,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0155126697,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0037670149000000003,Function unknown,#708090,
STM0139,yacF,162464,-0.0084821839,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.011266740800000001,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,0.0008937728,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,0.0043968332,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0024765914,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.0012528842,Cell motility,#da70d6,
STM0145,nadC,168373,-0.008753068900000001,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0078297035,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,0.0104679335,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-7.956240000000001e-05,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0003840701,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.0114904534,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.021545248200000002,Transcription,#f4a460,
STM0152,aceE,176240,0.005416783200000001,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0108864005,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.013061447300000001,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0399049624,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0088476545,Cell motility,#da70d6,
STM0158,acnB,185857,0.0015198887,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0084806324,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.012352703100000001,Function unknown,#708090,
STM0161,kdgT,190200,-0.0062079531,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0017424943000000001,Function unknown,#708090,
STM0163,STM0163,192411,0.0122861817,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0076050429,Transcription,#f4a460,
STM0165,speD,194201,-0.00044982160000000003,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0106207869,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0007190965000000001,Function unknown,#708090,
STM0168,cueO,196532,0.0224265054,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0110633529,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0026958535,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0012383765,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0009551831,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-6.613100000000001e-05,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.0067942575,Cell motility,#da70d6,
STM0175,stiC,205079,-0.019915393,Cell motility,#da70d6,
STM0176,stiB,207652,0.0025440574,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0037836543,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0063271575000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0089460241,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.00017874740000000002,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,5.63968e-05,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0052309925,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.008726924700000001,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0055773019000000005,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0039789711,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0098647304,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0132656367,Function unknown,#708090,
STM0188,ligT,217751,-0.0041546537,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.010581268500000001,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,0.0026805364,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0071883946,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.0020646679,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.029442102600000002,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0125234035,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0015040895,Cell motility,#da70d6,
STM0196,stfC,231304,-0.016596495200000002,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0042333693,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.024266459900000002,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0013817878,Cell motility,#da70d6,
STM0200,stfG,235735,-0.012645930500000001,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0096635751,Function unknown,#708090,
STM0202,hemL,237212,-0.0031622408,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.015658168,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.00044821760000000004,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0071490639000000005,Function unknown,#708090,
STM0206,btuF,241270,0.0086403438,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0102484815,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0165266732,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0063788846,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.0008777382,Transcription,#f4a460,
STM0211,yaeH,247319,-0.02798176,Function unknown,#708090,
STM0213,dapD,249290,0.0120781262,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,0.011985291700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0010425494,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.008193929,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.00029473170000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0048701341,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0045381541000000004,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0011987941,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0054499965,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.0020149350000000003,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0081066977,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0003097991,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0198228721,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0005948384,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0041519152,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.007243025,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0022696580000000004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,6.43277e-05,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.006231503,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.011417401300000001,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0008410791,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0082507835,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0011091351,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0063395495000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0024504481,Transcription,#f4a460,
STM0238,yaeP,280295,0.0054435798,Function unknown,#708090,
STM0239,yaeQ,280693,0.0152862745,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0021961863000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0008781809,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.00286478,Function unknown,#708090,
STM0244,rcsF,285001,0.0038070667000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0076856763,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.002914339,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0153739735,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0053696912,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0178726305,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0082720828,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0001949388,Function unknown,#708090,
STM0259,yafE,299098,-0.0143827762,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0133987329,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0026639819,Function unknown,#708090,
STM0262,yafS,302153,-0.0011769565,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0007490249,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0025802642,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.015515247900000001,Function unknown,#708090,
STM0267,STM0267,305732,-0.019914661,Function unknown,#708090,
STM0268,STM0268,306724,-0.0027084223,Function unknown,#708090,
STM0269,STM0269,308623,-0.015770528000000002,Function unknown,#708090,
STM0270,STM0270,309114,-0.0288448713,Function unknown,#708090,
STM0271,STM0271,309925,-0.004387191,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0200331695,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.023771214000000002,Function unknown,#708090,
STM0274,STM0274,314500,-0.009466259000000001,Function unknown,#708090,
STM0278,STM0278,318154,-0.0197527083,Function unknown,#708090,
STM0280,STM0280,319232,-0.0099252881,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0104809709,Function unknown,#708090,
STM0282,STM0282,321112,-0.0307890335,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0037069545000000003,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0076214087,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.016383581300000002,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0110643741,Function unknown,#708090,
STM0287,STM0287,328516,-0.021089450200000002,Function unknown,#708090,
STM0288,STM0288,328956,-0.015140274200000001,Function unknown,#708090,
STM0289,STM0289,329874,-0.0116026624,Function unknown,#708090,
STM0290,STM0290,332087,-0.017525731200000002,Function unknown,#708090,
STM0293,STM0293,337830,0.0007576888,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0074118615,No COG annotation,#87cefa,
STM0300,safB,342830,0.0093313657,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.008612448200000001,Cell motility,#da70d6,
STM0302,safD,346099,-0.0029363906000000003,Function unknown,#708090,
STM0303,ybeJ,346975,0.0058336044,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0050105089,Transcription,#f4a460,
STM0306,STM0306,349894,0.0148191282,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0074801728000000005,Cell motility,#da70d6,
STM0308,yafV,351722,0.015670972800000002,Function unknown,#708090,
STM0309,yafH,352598,0.0294505516,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.0043209446,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.0067815992,Function unknown,#708090,
STM0312,yafK,356811,0.0122713787,Function unknown,#708090,
STM0313,dinP,357801,0.008928220300000001,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.015547499999999999,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0039719544,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0186025242,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0030217126,Function unknown,#708090,
STM0319,crl,364529,-0.0115125987,Transcription,#f4a460,
STM0320,phoE,364981,-0.0296991004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.009326520100000001,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0037261299,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.008047862900000001,Function unknown,#708090,
STM0330,STM0330,374197,0.001336147,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0018029786,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0035106896,Function unknown,#708090,
STM0333,STM0333,376664,-0.0003829346,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0030327481,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0038181917,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.006722137,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0047569985,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0051074549,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0084958045,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0101153476,Transcription,#f4a460,
STM0345,STM0345,389500,0.0011702646,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0005163643,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.033549328,Transcription,#f4a460,
STM0348,STM0348,391709,-0.005363207,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.014128919700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0269236528,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0164693227,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0309755661,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0101308071,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0091799979,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0206246956,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.0266413165,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.0031629208000000003,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.002534269,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0120338883,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0193733674,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.0023897174,Transcription,#f4a460,
STM0364,foxA,412664,-0.0004596929,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0016104014000000002,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0138546985,Function unknown,#708090,
STM0367,prpR,416088,0.0156899696,Transcription,#f4a460,
STM0368,prpB,417978,0.0033640029,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0007519554,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0130124815,Function unknown,#708090,
STM0371,prpE,421689,-0.0343652057,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0117191618,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0028420795,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0043400112000000005,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0081390561,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0043889949,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,0.0051341879,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0100184611,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0055325845,Function unknown,#708090,
STM0380,ddlA,433544,-0.0157017882,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0016513950000000002,Function unknown,#708090,
STM0382,STM0382,435598,-0.011377905300000001,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.004391299,Function unknown,#708090,
STM0384,psiF,437718,-0.0165820562,Function unknown,#708090,
STM0385,yaiC,438130,0.0039654365,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.021078622,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0052339732,Function unknown,#708090,
STM0388,aroL,440846,-0.0009349643,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.016206564700000002,Function unknown,#708090,
STM0390,aroM,441860,0.0036656214,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.013699148100000001,Function unknown,#708090,
STM0392,rdgC,442930,-0.0001606236,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0110453166,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.011441918300000001,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.011763229200000001,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0190655997,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0126861195,Transcription,#f4a460,
STM0398,phoR,451555,-0.00034534160000000003,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,-0.016647559200000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,-0.00022333770000000001,Amino acid transport and metabolism,#ff0000,
