,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
38,ICA-Set002__USA300 LAC CA-MHB Control,5.22001046865,0.013279467825557001,2.0,76.0,5.2106204669,77.0,5.2294004704,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.1144364752,0.20950338370594346,2.0,78.0,6.2625777385,79.0,5.9662952119,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.670999617650001,0.22600726891889214,2.0,80.0,4.8308108901,81.0,4.5111883452,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.128827820050001,0.49381415062102235,2.0,82.0,4.7796484855,83.0,5.4780071546,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.5903546008,0.1884228251586376,2.0,84.0,4.7235896582,85.0,4.4571195434,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.580959796149999,0.1100368490589727,2.0,86.0,5.5031519939999995,87.0,5.6587675983,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.41561640575,0.04304375217407292,2.0,88.0,5.4460529348,89.0,5.3851798767,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.81265139095,0.08258925696060217,2.0,90.0,4.7542519673,91.0,4.8710508146,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.97468818095,0.6490441289219125,2.0,92.0,7.4336316858,93.0,6.5157446761,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.816534792900001,0.05992776682029965,2.0,94.0,6.7741594626,96.0,6.8589101232,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.10480532735,0.027390420888766007,2.0,95.0,6.1241732797,97.0,6.085437375,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.2076706686000005,0.7166623170402155,2.0,98.0,6.7009138844,99.0,7.7144274528,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.4287247818,0.005553754686682967,2.0,100.0,7.4326518794,101.0,7.4247976842,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.727695300000001,0.35346392023082873,2.0,102.0,7.4777585651,103.0,7.9776320349,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.89325924435,0.12497951299760678,2.0,104.0,7.9816331055,105.0,7.8048853832,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.6068928614,0.024449011464704188,2.0,106.0,4.6241809232,107.0,4.5896047996,,
