,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.4319161344,0.07754866048375986,2.0,64.0,8.4867513181,65.0,8.3770809507,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.89371511225,0.044091939689339305,2.0,66.0,7.9248928218,67.0,7.8625374027,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.24108278185,0.33701376820360385,2.0,68.0,8.4793875027,69.0,8.002778061,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.1131842322,0.10447047767812431,2.0,70.0,8.039312449,71.0,8.1870560154,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.504145890450001,0.03057829216927772,2.0,72.0,8.4825237727,73.0,8.5257680082,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.872867497950001,0.016218624195282035,2.0,74.0,7.8843357971,75.0,7.8613991988,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.41491418965,0.020975799051326568,2.0,76.0,8.4000820599,77.0,8.4297463194,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.563789548199999,0.07296307654329955,2.0,78.0,8.512196862,79.0,8.6153822344,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.8869228024,0.03489163823121561,2.0,80.0,8.9115949164,81.0,8.8622506884,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.6609618141,0.012149485521244195,2.0,82.0,8.6695527977,83.0,8.6523708305,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.279146860200001,0.03840553933654935,2.0,84.0,9.3063036775,85.0,9.2519900429,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.913735647500001,0.024625967906544616,2.0,86.0,8.9311488364,87.0,8.8963224586,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.33246572935,0.05844666908815469,2.0,88.0,9.2911376933,89.0,9.3737937654,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.40501271535,0.04372037190496655,2.0,90.0,8.3740977439,91.0,8.4359276868,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.84292631785,0.03192271075681358,2.0,92.0,8.8203535526,93.0,8.8654990831,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.9308792037,0.024474415831453163,2.0,94.0,7.9135731783,96.0,7.9481852291,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.90804897005,0.16493682743968932,2.0,95.0,8.7914210209,97.0,9.0246769192,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.543067327149998,0.04876693346390418,2.0,98.0,8.577550756499999,99.0,8.5085838978,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.5643173823,0.04008454925639056,2.0,100.0,8.5359733257,101.0,8.5926614389,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.86157631265,0.18497368944831727,2.0,102.0,7.9923724628,103.0,7.7307801625,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.76875714455,0.015040373580003855,2.0,104.0,8.7581219944,105.0,8.7793922947,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.4109102764,0.14359859698928876,2.0,106.0,8.3093707347,107.0,8.5124498181,,
