sample,BSU19950
Salt_2,7.6171
Salt_3,6.9946
Mt0_1,7.1588
Mt0_3,6.6154
M0t45_1,7.3235
M0t45_2,7.0061
M0t45_3,7.0538
M0t90_1,7.3723
M0t90_2,7.1315
M0t90_3,7.3114
M40t45_1,7.4944
M40t45_2,7.5272
M40t45_3,6.9432
M40t90_1,7.3846
M40t90_2,7.2697
M40t90_3,7.4753
dia0_1,7.1283
dia0_2,7.1816
dia0_3,6.8273
dia5_1,7.1566
dia5_2,7.4567
dia5_3,6.9943
dia15_1,7.2286
dia15_2,7.3905
dia15_3,7.4113
Diami_1,7.4708
Diami_2,7.0065
Diami_3,7.7552
Paraq_1,7.2607
Paraq_2,6.8852
Paraq_3,7.0063
H2O2_1,6.9228
H2O2_2,6.9374
H2O2_3,7.2979
Oxctl_1,7.7068
Oxctl_2,7.5114
Oxctl_3,7.1662
GM-0.1_1,7.3532
GM-0.2_1,7.4188
GM+5_1,7.1509
GM+15_1,7.1425
GM+25_1,7.1472
GM+45_1,7.4151
GM+60_1,7.2049
GM+90_1,7.3851
GM+120_1,7.5333
GM+150_1,7.7054
GM-0.1_2,6.8844
GM-0.2_2,7.5067
GM+5_2,6.9175
GM+10_2,6.8576
GM+15_2,7.4991
GM+25_2,7.1396
GM+45_2,6.652
GM+60_2,6.9411
GM+90_2,7.7947
GM+150_2,7.1117
GM-0.1_3,7.4794
GM-0.2_3,6.9306
GM+5_3,7.0779999999999985
GM+10_3,7.1442
GM+15_3,7.3302
GM+25_3,7.6199
GM+45_3,7.6865
GM+60_3,7.5185
GM+90_3,7.6557
GM+120_3,8.3016
GM+150_3,7.4486
MG-0.1_1,7.274
MG+5_1,7.4939
MG+10_1,7.3373
MG+15_1,7.1371
MG+25_1,7.3228
MG+45_1,7.8863
MG+120_1,7.3507
MG+150_1,7.3202
MG-0.1_2,6.5418
MG-0.2_2,7.1242
MG+5_2,6.7954
MG+10_2,7.0341
MG+15_2,7.5659
MG+25_2,6.9239
MG+45_2,6.8034
MG+60_2,7.2441
MG+90_2,6.6153
MG+120_2,7.1610000000000005
MG-0.1_3,7.4735
MG-0.2_3,7.6715
MG+5_3,7.5959
MG+10_3,7.2001
MG+15_3,7.2148
MG+25_3,7.1903
MG+45_3,7.1773
MG+60_3,7.2484
MG+90_3,7.082999999999998
MG+120_3,7.2151
MG+150_3,7.4561
