,name,x,y,cog,color,link
b0040,caiT,40417,-0.0060323964,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0158990982,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.010962624,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0083271966,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0013014892000000001,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0169980502,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0047496133,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0090758561,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0066335665,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0082956442,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0034722646000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0018248180000000002,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0021630411,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0059743978000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.000842966,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0070250115,Function unknown,#708090,
b0057,yabQ,59121,-0.0020419902,No COG annotation,#87cefa,
b0058,rluA,59687,0.0041590139,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0037435437,Transcription,#f4a460,
b0060,polB,63429,-0.0030497871,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.022009869300000002,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0025805286,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0032911297,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0072963944000000005,Transcription,#f4a460,
b0065,yabI,71351,-0.0005890281,Function unknown,#708090,
b0066,thiQ,72229,-0.0099108419,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0179327926,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0162970855,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0117791517,Transcription,#f4a460,
b4662,sgrT,77388,0.0026828526,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.004358879,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.012276577200000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0050548431,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0026469811,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0061832644,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0086507215,Transcription,#f4a460,
b0077,ilvI,85630,-0.008443873900000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0021546387,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0311154009,Transcription,#f4a460,
b0081,mraZ,89634,-0.0121785455,Transcription,#f4a460,
b0082,rsmH,90094,-0.0038248845000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0012913165,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0007773536,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0027852190000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0055813775,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0031757636,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0027885930000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0079373106,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0081868765,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0021417247,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0007631118000000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0015174036,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0011347078,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0037905553000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0021865869000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0069506773,Function unknown,#708090,
b0098,secA,108279,0.0150057607,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0043511082,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0138632708,Function unknown,#708090,
b0102,zapD,111856,0.0158741204,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0021185274,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0018601001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0020557730000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0046980236,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0148646512,Cell motility,#da70d6,
b0109,nadC,117752,0.0024708044,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.005349828,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0025230203,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0067951138000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.012604893300000001,Transcription,#f4a460,
b0114,aceE,123017,-0.0131577128,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.010092875500000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0015509941,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0168190311,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0202625612,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0006680357,Function unknown,#708090,
b0120,speD,134788,-0.0064276486,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0054045319000000005,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0160222026,Function unknown,#708090,
b0123,cueO,137083,0.0104345947,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0252678275,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,9.47936e-05,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0055233983,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0076578843,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0005486358000000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.011938584300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0015814889000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0114237933,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0046978828,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0102123306,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0059141158000000004,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0055447393000000005,Cell motility,#da70d6,
b0136,yadK,151003,0.021221462,Cell motility,#da70d6,
b0137,yadL,151626,-0.0152479506,Cell motility,#da70d6,
b0138,yadM,152243,0.0020904882000000002,Cell motility,#da70d6,
b0139,htrE,152829,-0.0024758164,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.012682172,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0196048967,Cell motility,#da70d6,
b0142,folK,157253,-0.0091604562,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0045089676,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0082531982,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0064554699,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.015393207400000001,Transcription,#f4a460,
b0147,thpR,161501,0.0158173523,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0001053969,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0015587420000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0041982854000000005,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0260260434,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0034362266000000003,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0071047782,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0074932803,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0009317712,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0047192304,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0031127517,Function unknown,#708090,
b0158,btuF,177662,0.0025793453,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0048618079,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0013120861,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0017808139,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0085196544,Transcription,#f4a460,
b0163,yaeH,183709,-0.019375192200000002,Function unknown,#708090,
b0164,yaeI,184257,0.0019253439,Function unknown,#708090,
b0166,dapD,185123,-0.003112048,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0092042615,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0077613565,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0002638639,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0006273135000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0030505534000000003,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0188725372,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.015620400400000001,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0035004419000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0090977544,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0097369377,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0112405978,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0093375449,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0059763635,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0009512474,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.000621184,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.013657244300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.008514121900000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0043502205,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0023573791,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0070197797,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0066889184,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0087943786,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0047923642,Transcription,#f4a460,
b4406,yaeP,213925,0.0020759078,Function unknown,#708090,
b0190,yaeQ,214291,-0.0056002701000000005,Function unknown,#708090,
b0191,arfB,214833,-0.0024696546,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0049801541,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0007069966,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0105084068,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0034493696,Function unknown,#708090,
b0196,rcsF,219591,0.0072140123,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.005473630100000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0222876386,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0177255272,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0072588819,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0220273725,Function unknown,#708090,
b0208,yafC,229967,0.0051878209,Transcription,#f4a460,
b0209,yafD,231122,0.001414544,Function unknown,#708090,
b0210,yafE,231926,0.0018985117,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.00829301,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0001337227,Function unknown,#708090,
b0213,yafS,234816,0.0005435897,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0034878523,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0014051711,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0168645755,No COG annotation,#87cefa,
b0218,yafU,238746,0.002254639,Function unknown,#708090,
b4503,yafF,239190,-0.0047354601,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0018815461,Function unknown,#708090,
b0220,ivy,240343,0.0317717745,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0104888331,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0051844661,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0071859393,Function unknown,#708090,
b0224,yafK,245065,-0.0002025879,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0100156156,Function unknown,#708090,
b0226,dinJ,246242,-0.0033163434,Transcription,#f4a460,
b0227,yafL,246712,0.0034423929,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0060610573000000004,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0199427077,Cell motility,#da70d6,
b0230,lafU,250072,0.0136801977,Cell motility,#da70d6,
b0231,dinB,250898,0.0039537517,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0070237487000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0191796692,Function unknown,#708090,
b0234,yafP,252709,0.0010574274,Transcription,#f4a460,
b0235,ykfJ,253467,0.0002840229,Function unknown,#708090,
b0236,prfH,253702,0.0043784568000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0015753851000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.015531225400000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.008512425,Function unknown,#708090,
b4710,insB9,257923,-0.0005930339000000001,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0009535336,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0356978723,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0068719548,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0012164110000000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0055587492,Function unknown,#708090,
b0246,yafW,263690,0.020926114000000003,Function unknown,#708090,
b4504,ykfH,264026,-0.0019742920000000003,Function unknown,#708090,
b0247,ykfG,264256,-0.0145075307,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0180338411,Function unknown,#708090,
b0249,ykfF,265304,0.0022986589,Function unknown,#708090,
b0250,ykfB,265620,0.00016110590000000002,No COG annotation,#87cefa,
b0251,yafY,266110,0.012454764,Transcription,#f4a460,
b0252,yafZ,267184,0.005357665,Function unknown,#708090,
b0253,ykfA,268097,0.004743993,Function unknown,#708090,
b0254,perR,269289,-0.0027667096,Transcription,#f4a460,
b4587,insN,270278,-0.0052645224,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0005362072,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.005511362200000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.00066361,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.007463409000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0034929458,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0143899564,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0011607022,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0041808083,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0038056454,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0022731829,Function unknown,#708090,
b0267,yagA,280829,-0.0094091574,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.008810445200000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0066090381,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0059814081,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0009573753,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0035042104,Transcription,#f4a460,
b0273,argF,289301,0.0049651161,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0062979701,Function unknown,#708090,
b0274,insB-3,290649,0.009027721800000001,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0120278282,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0023416500000000002,Transcription,#f4a460,
b0277,yagK,292322,0.0025759512,Function unknown,#708090,
b0278,yagL,293220,-0.0209242841,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0146167977,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0172772754,No COG annotation,#87cefa,
b0281,intF,295696,-0.0050814798,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0021864153000000002,Transcription,#f4a460,
b0283,paoD,297770,-0.0073615675,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0007406226,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0068720116,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0075927677,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0181481312,Function unknown,#708090,
b0288,ykgJ,303853,-0.0094490952,Function unknown,#708090,
b0289,ecpE,304495,-0.0119964174,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0045961175,Function unknown,#708090,
b0291,ecpC,306807,0.0016873292,Cell motility,#da70d6,
b0292,ecpB,309358,0.002899398,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0046329668,Function unknown,#708090,
b0294,ecpR,310746,-0.0228521169,Transcription,#f4a460,
b0295,ykgL,312112,-0.0125227363,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0026124785000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0216221617,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0025138837,No COG annotation,#87cefa,
b0297,eaeH,314357,0.001003143,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.009940523000000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0080965228,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0025749639000000003,Transcription,#f4a460,
b0301,rclC,317726,-0.0075616932000000005,Function unknown,#708090,
b0304,rclA,318676,0.0020541018000000003,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0017321899000000002,Transcription,#f4a460,
b0306,ykgE,321608,-0.0056096899,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0038048272000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0046209348,Function unknown,#708090,
b0310,ykgH,324696,0.0148574068,No COG annotation,#87cefa,
b0311,betA,325577,0.0119642577,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0090585328,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0230748011,Transcription,#f4a460,
b0314,betT,329463,-0.0065473505,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0308728352,Transcription,#f4a460,
b0316,yahB,333501,-0.026160876200000002,Transcription,#f4a460,
b0317,yahC,334525,-0.0183884569,Function unknown,#708090,
b0318,yahD,335280,0.004222429000000001,Function unknown,#708090,
b0319,yahE,335925,0.0153208747,Function unknown,#708090,
b0320,yahF,336778,0.0126632255,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0054700804000000006,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0056741068,No COG annotation,#87cefa,
b0323,yahI,340165,0.0019054542,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0020698289,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.026780947200000002,Function unknown,#708090,
b0326,yahL,344176,0.0082745721,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0262115344,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0009213999,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0022513304,Function unknown,#708090,
b0330,prpR,346857,0.009074519100000001,Transcription,#f4a460,
b0331,prpB,348682,0.0068257181,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.011929583,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.00290579,Function unknown,#708090,
b0335,prpE,352706,0.009246651100000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0078393862,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0150583148,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0082921361,Transcription,#f4a460,
b0339,cynT,358799,-0.0135260278,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0005246963,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0160589174,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.008562660100000001,Function unknown,#708090,
b0343,lacY,361926,0.016765311,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.013179340900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0217568526,Transcription,#f4a460,
b0346,mhpR,367587,-0.010973014100000001,Transcription,#f4a460,
b0347,mhpA,368611,0.0026690335,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0032577554,Function unknown,#708090,
b0349,mhpC,371239,-0.0087197837,Function unknown,#708090,
b0350,mhpD,372115,0.0087121752,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.022958032,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0063223324,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0072800268000000005,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0048968719,Function unknown,#708090,
b0355,frmB,377535,-0.0144919738,Function unknown,#708090,
b0356,frmA,378462,-0.0172860777,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0207715118,Transcription,#f4a460,
b0358,yaiO,380069,-0.0078036196000000006,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0080102438,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0150911163,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0139967048,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0016649254,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0089791818,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0012696481,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0029029924,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0026897847,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0007621337,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.007803879400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.004522832,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0102972072,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0010144722,Transcription,#f4a460,
b0376,ampH,395130,-0.0123090896,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0057674912000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0009380928,Function unknown,#708090,
b0379,yaiY,399025,0.000163361,Function unknown,#708090,
b0380,yaiZ,399593,-0.0160764664,Function unknown,#708090,
b0381,ddlA,399829,-0.0023648549,Nucleotide transport and metabolism,#00bfbf,
