,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.7982821085,0.1351969514980222,2.0,23.0,8.8938807897,26.0,8.7026834273,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.0163707501,0.05029617526835409,2.0,27.0,8.9808059835,28.0,9.0519355167,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.94915467925,0.007604562836997773,2.0,32.0,8.9437774413,33.0,8.9545319172,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.470694473950001,0.08947098052692681,2.0,34.0,8.4074289369,38.0,8.533960011,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.4549223135,0.0720909996287423,2.0,35.0,8.5058983482,39.0,8.4039462788,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.42280361285,0.1367620850527347,2.0,36.0,8.3260982151,40.0,8.5195090106,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.402770957449999,0.0409121748223872,2.0,37.0,8.3738416812,41.0,8.431700233699999,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.2982695421,0.1494544061968485,2.0,42.0,8.192589318,45.0,8.4039497662,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.39867492625,0.09621029137330937,2.0,43.0,8.4667058757,46.0,8.3306439768,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.383753856150001,0.019206214409669166,2.0,44.0,8.3973347006,47.0,8.3701730117,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.02851861025,0.12982519315676191,2.0,48.0,9.1203188847,52.0,8.9367183358,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.8926059348,0.058166347423486524,2.0,49.0,8.8514761161,53.0,8.9337357535,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.68894751225,0.06797899062619671,2.0,50.0,8.640879107,54.0,8.7370159175,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.0296522289,0.1624142476858836,2.0,51.0,8.914808013,55.0,9.1444964448,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.53506776365,0.04269554168231905,2.0,56.0,8.5048774566,57.0,8.5652580707,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.3517628217,0.015635145206001004,2.0,58.0,8.3628185389,59.0,8.3407071045,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.959611000199999,0.0017328053309637113,2.0,60.0,8.9583857218,61.0,8.9608362786,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.71755828345,0.0052595047154823426,2.0,62.0,8.713839252,63.0,8.7212773149,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.838053435199999,0.7580925784652883,2.0,64.0,8.3020010322,65.0,9.3741058382,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.9961984934,0.15990472204249725,2.0,66.0,8.8831287801,67.0,9.1092682067,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.479556077200002,0.010861253638541598,2.0,68.0,9.4718760111,69.0,9.4872361433,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.238385541300001,0.16893197177313718,2.0,70.0,9.3578384841,71.0,9.1189325985,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.25680121295,0.05044139640430025,2.0,72.0,9.2211337595,73.0,9.2924686664,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.29562760875,0.11512065548771022,2.0,74.0,9.3770302049,75.0,9.2142250126,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.96207779225,0.13960228946518508,2.0,76.0,8.8633640667,77.0,9.0607915178,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.3813243958,0.01681681157129701,2.0,78.0,9.3694331143,79.0,9.3932156773,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.39385725755,0.012313949154028728,2.0,80.0,9.3851499806,81.0,9.4025645345,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.0254056822,0.016929625225644247,2.0,82.0,9.0134346294,83.0,9.037376735,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.25136797385,0.08336432957280383,2.0,84.0,9.1924204911,85.0,9.3103154566,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.35873430985,0.03545280206185143,2.0,86.0,9.3838032266,87.0,9.3336653931,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.3893425746,0.0019583402915137093,2.0,88.0,9.3879578189,89.0,9.3907273303,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.86689850435,0.05377956110983491,2.0,90.0,8.828870612,91.0,8.9049263967,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.84311364555,0.10444790166778917,2.0,92.0,8.769257826,93.0,8.9169694651,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.102765994350001,0.09979565523553349,2.0,94.0,9.1733321789,96.0,9.0321998098,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.03907275295,0.01019498800153301,2.0,95.0,9.0462816981,97.0,9.0318638078,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.8498251661,0.12247926650437824,2.0,98.0,8.936431086,99.0,8.7632192462,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.716139674899999,0.016471425971132832,2.0,100.0,8.7044926179,101.0,8.7277867319,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.909004130349999,0.08731952866636591,2.0,102.0,8.9707483612,103.0,8.8472598995,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.083396566649999,0.10396313853282914,2.0,104.0,9.1569096069,105.0,9.0098835264,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.7231933196,0.01212599359549622,2.0,106.0,8.7146189473,107.0,8.7317676919,,
