,name,x,y,cog,color,link
b0066,thiQ,72229,0.0051766799,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0310423087,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0052357281,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0078628402,Transcription,#f4a460,
b4662,sgrT,77388,-0.009387771500000001,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0012563504,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0027435884,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0029492412,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0032501436000000002,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.009614682900000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0008418179,Transcription,#f4a460,
b0077,ilvI,85630,-0.0011134795,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.007479921400000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0213965914,Transcription,#f4a460,
b0081,mraZ,89634,-0.005880668,Transcription,#f4a460,
b0082,rsmH,90094,0.0033274651,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.011534119,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0097973467,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0008691222,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0034298565,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0035149506,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.004326697,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0054388759,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0128250602,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0069829091,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0073273081,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.011998541500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.001087649,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0003126145,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0123882286,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0040790283,Function unknown,#708090,
b0098,secA,108279,-0.0037488748,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0028775225,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.021162504500000002,Function unknown,#708090,
b0102,zapD,111856,-0.0003858431,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0070586963,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.017267647,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0030572383,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.00011486640000000001,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0036813878,Cell motility,#da70d6,
b0109,nadC,117752,0.007824836600000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0050605716,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0031356561,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.006585057300000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.018943397100000002,Transcription,#f4a460,
b0114,aceE,123017,-0.0144957583,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0203396339,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0022987558000000003,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0083766451,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0093400614,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0083245646,Function unknown,#708090,
b0120,speD,134788,0.033258274000000004,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.012618990200000001,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.006128218800000001,Function unknown,#708090,
b0123,cueO,137083,-0.015386430100000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0067728198000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0024418139,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0010961003000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0012951391,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0136179534,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.017081261900000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0085288176,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.007756915400000001,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0032134412,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0065597748,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0061527198,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0002704944,Cell motility,#da70d6,
b0136,yadK,151003,-0.0099424895,Cell motility,#da70d6,
b0137,yadL,151626,0.0031391665000000003,Cell motility,#da70d6,
b0138,yadM,152243,-0.0008310644,Cell motility,#da70d6,
b0139,htrE,152829,0.0098434073,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0030574227,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0205772195,Cell motility,#da70d6,
b0142,folK,157253,-0.012271246900000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.00165961,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0034471521000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0039832589,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.004785266000000001,Transcription,#f4a460,
b0147,thpR,161501,-0.0076543612,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0048335576,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0062612103,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0061863952,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0085860193,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0242419008,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.008876057,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0032987312,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0088756773,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,4.87074e-05,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0014414121,Function unknown,#708090,
b0158,btuF,177662,-0.0024556565000000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0075195158,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0269309309,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.009384233,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0123389737,Transcription,#f4a460,
b0163,yaeH,183709,-0.0226798864,Function unknown,#708090,
b0164,yaeI,184257,0.0169326938,Function unknown,#708090,
b0166,dapD,185123,-0.00339385,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0084524054,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.007115911000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0004759139,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0025229535000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0020533069000000003,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0056609537000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0061849059,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0073955010000000005,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0047447337,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0015168929,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0016350954,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0022771812,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0003115085,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0012079416000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0003256552,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0011503315,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0197639592,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0123275234,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0039695995000000005,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.012442006,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0091364702,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0109085031,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0077832088,Transcription,#f4a460,
b4406,yaeP,213925,-0.0094038123,Function unknown,#708090,
b0190,yaeQ,214291,-0.0158453959,Function unknown,#708090,
b0191,arfB,214833,-0.0044982019,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0046961399,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.006264623,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0087047115,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0018145499,Function unknown,#708090,
b0196,rcsF,219591,-0.0027553485,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0061742926,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0074590233,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-6.8382e-06,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0055791033,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0450158119,Function unknown,#708090,
b0208,yafC,229967,-0.0197093719,Transcription,#f4a460,
b0209,yafD,231122,-0.0095776951,Function unknown,#708090,
b0210,yafE,231926,-0.0090604984,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0106797352,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0044074634000000005,Function unknown,#708090,
b0213,yafS,234816,-0.0053416352,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.010953348100000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.007009782000000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0095614136,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0199530849,Function unknown,#708090,
b4503,yafF,239190,-0.0006437719,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.012651395400000001,Function unknown,#708090,
b0220,ivy,240343,-0.0103895218,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0076826201,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.013204944900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.016202031500000002,Function unknown,#708090,
b0224,yafK,245065,-0.013470344300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-8.128350000000001e-05,Function unknown,#708090,
b0226,dinJ,246242,0.0162781262,Transcription,#f4a460,
b0227,yafL,246712,-0.0017381579,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0025307430000000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.007137674,Cell motility,#da70d6,
b0230,lafU,250072,0.0176087223,Cell motility,#da70d6,
b0231,dinB,250898,0.0013480832,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0036528266000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0264813227,Function unknown,#708090,
b0234,yafP,252709,0.0185554987,Transcription,#f4a460,
b0235,ykfJ,253467,0.0179636844,Function unknown,#708090,
b0236,prfH,253702,-0.0609209812,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0006722821,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0043095091,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0064026062,Function unknown,#708090,
b4710,insB9,257923,-0.0110867503,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0024126634,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0210850328,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0075929306000000005,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0089824745,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.017009474400000002,Function unknown,#708090,
b0246,yafW,263690,0.033365879700000003,Function unknown,#708090,
b4504,ykfH,264026,-0.008025167,Function unknown,#708090,
b0247,ykfG,264256,-0.0060139427,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0044518488,Function unknown,#708090,
b0249,ykfF,265304,0.026673659000000002,Function unknown,#708090,
b0250,ykfB,265620,-0.0080122723,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0279883496,Transcription,#f4a460,
b0252,yafZ,267184,-0.0174082611,Function unknown,#708090,
b0253,ykfA,268097,-0.00011587090000000001,Function unknown,#708090,
b0254,perR,269289,0.0067584031,Transcription,#f4a460,
b4587,insN,270278,-0.0045549255,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0003434262,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-6.00266e-05,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.001521524,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0032745272000000002,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0033116052,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.009699651600000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0211441048,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0117249206,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0046229413,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0069924936,Function unknown,#708090,
b0267,yagA,280829,-0.0143087649,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0098115624,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0035380671000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-4.06313e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0178940137,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0014372622,Transcription,#f4a460,
b0273,argF,289301,-0.0041978685,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.014281584100000001,Function unknown,#708090,
b0274,insB-3,290649,0.0103750851,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0090100417,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0146045533,Transcription,#f4a460,
b0277,yagK,292322,-0.0154426936,Function unknown,#708090,
b0278,yagL,293220,0.0566356479,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0009990744,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0006275002,No COG annotation,#87cefa,
b0281,intF,295696,0.0061631813,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.038588666,Transcription,#f4a460,
b0283,paoD,297770,-0.0045381984,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0002804029,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0181577921,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.014128218900000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0176620774,Function unknown,#708090,
b0288,ykgJ,303853,0.0020993274,Function unknown,#708090,
b0289,ecpE,304495,-9.94147e-05,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0034584245,Function unknown,#708090,
b0291,ecpC,306807,0.013575490300000001,Cell motility,#da70d6,
b0292,ecpB,309358,0.0023017557,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0021582908,Function unknown,#708090,
b0294,ecpR,310746,0.0234981691,Transcription,#f4a460,
b0295,ykgL,312112,-0.0072527676000000004,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0038764895,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.014035343300000001,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0054092044,No COG annotation,#87cefa,
b0297,eaeH,314357,0.005767801800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.00840112,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0105478676,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.007129786000000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0013822194,Function unknown,#708090,
b0304,rclA,318676,0.0006197312000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0045633187,Transcription,#f4a460,
b0306,ykgE,321608,0.0060656739000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0004686962,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0050405483,Function unknown,#708090,
b0310,ykgH,324696,-0.0025727597000000002,No COG annotation,#87cefa,
b0311,betA,325577,0.0061248313,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.008206507600000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0071304365,Transcription,#f4a460,
b0314,betT,329463,-0.0109256201,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0012248498000000001,Transcription,#f4a460,
b0316,yahB,333501,0.0007292907,Transcription,#f4a460,
b0317,yahC,334525,0.0001663097,Function unknown,#708090,
b0318,yahD,335280,-0.0013068543,Function unknown,#708090,
b0319,yahE,335925,0.020029517900000002,Function unknown,#708090,
b0320,yahF,336778,-0.0061483776,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0091957522,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0695185432,No COG annotation,#87cefa,
b0323,yahI,340165,0.0171291453,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.00066572,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0007711532000000001,Function unknown,#708090,
b0326,yahL,344176,0.0188069444,No COG annotation,#87cefa,
b0327,yahM,345404,-0.009241389400000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0252082031,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0014596229000000001,Function unknown,#708090,
b0330,prpR,346857,-0.0419481808,Transcription,#f4a460,
b0331,prpB,348682,-0.0144751718,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0066699087,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0116126726,Function unknown,#708090,
b0335,prpE,352706,0.0021479948,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0056948452000000005,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0022106968,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0231381118,Transcription,#f4a460,
b0339,cynT,358799,-0.0045941478,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.015752253600000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.00042895300000000004,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0038912906,Function unknown,#708090,
b0343,lacY,361926,0.0067049462,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0046064173,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.006525985000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.0103465124,Transcription,#f4a460,
b0347,mhpA,368611,-0.0165082394,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0186478473,Function unknown,#708090,
b0349,mhpC,371239,0.0056611276,Function unknown,#708090,
b0350,mhpD,372115,-0.028422219500000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0040592929,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0099668885,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0020784919,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0004640644,Function unknown,#708090,
b0355,frmB,377535,0.0133489824,Function unknown,#708090,
b0356,frmA,378462,0.0096366951,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0169369171,Transcription,#f4a460,
b0358,yaiO,380069,-0.0037469371,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0029340484,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0286838,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0093397637,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0031350629,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.043157642,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0158339908,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0028392767,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.024450084100000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0023307041,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0055588985,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0041889404000000005,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0051820124,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0014283928,Transcription,#f4a460,
b0376,ampH,395130,0.0059337657,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0077242736000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.002967846,Function unknown,#708090,
b0379,yaiY,399025,-0.006026399,Function unknown,#708090,
b0380,yaiZ,399593,0.0035894733000000002,Function unknown,#708090,
b0381,ddlA,399829,0.0073939641,Nucleotide transport and metabolism,#00bfbf,
