,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.94058173605,0.1517667903989285,2.0,66.0,4.0478970627,67.0,3.8332664094,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.1697866529,0.43054655746496484,2.0,68.0,5.4742290433,69.0,4.8653442625,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.953662886,0.6988920609285227,2.0,70.0,5.4478542016,71.0,4.4594715704,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.57178653885,0.0810031884489724,2.0,72.0,8.6290644427,73.0,8.514508635,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.7054471522,0.2664131633469673,2.0,74.0,4.5170645978,75.0,4.8938297066,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.415756589899999,0.5928378561107416,2.0,76.0,8.8349562581,77.0,7.9965569217,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.7696770841,0.35788388915653413,2.0,78.0,4.022739209,79.0,3.5166149592,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.0169868804,0.19655334596958624,2.0,80.0,3.8780026766,81.0,4.1559710842,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.3214730297,0.26256283016895576,2.0,82.0,8.135813072,83.0,8.5071329874,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.6313085746000002,0.2634112198548713,2.0,84.0,3.4450487148,85.0,3.8175684344,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.03919263255,0.027343539426331023,2.0,86.0,8.0585274347,87.0,8.0198578304,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.3732533688499995,0.09209447947978262,2.0,88.0,4.4383739998,89.0,4.3081327379,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.3907708527,0.1522928064970575,2.0,90.0,8.4984581289,91.0,8.2830835765,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.08085356775,0.17082122539867672,2.0,92.0,4.2016424146,93.0,3.9600647209,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,12.05670783055,0.13510077458131065,2.0,94.0,12.1522385044,96.0,11.9611771567,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.490877305350001,0.16012725455694457,2.0,95.0,6.6041043729,97.0,6.3776502378,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,11.7754200902,0.09746276154268586,2.0,98.0,11.8443366698,99.0,11.7065035106,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.708012359049999,0.019628329298029906,2.0,100.0,11.6941330343,101.0,11.7218916838,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,11.7177063558,0.22219058150787419,2.0,102.0,11.5605938889,103.0,11.8748188227,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.605924490700001,0.036751686437502804,2.0,104.0,11.579937124,105.0,11.6319118574,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.8919867539,0.08780641333380122,2.0,106.0,10.8298982436,107.0,10.9540752642,,
