k,name,in_iM,gene_weight,regulator,function,category
91,Singlet-10,False,0.003105177,,,Singlet
44,FleN-2,False,-0.003090124,FleN,Bacterial chemotaxis,Structural Components
54,Singlet-7,False,0.002988488,,,Singlet
3,RpoS-2,False,-0.002948683,RpoS/Sfa3,General stress response,Stress Response
107,Uncharacterized-13,False,-0.002783494,,,Uncharacterized
2,PrrF,False,-0.002774163,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.0026235430000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
51,PvdS,False,0.0025909490000000004,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
35,QscR-2,False,-0.002569609,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
21,BexR,False,-0.0025643180000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
71,Sigma-70,False,-0.002468295,Sigma-70,Prophages (YMC11/02/R656),Prophages
13,SoxR,False,-0.002362232,SoxR,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,0.002314332,,,Translational
53,AmrZ,False,0.0023098100000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
24,Sfa2,False,0.002308184,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
7,PprB,False,-0.0022237900000000002,PprB,Flp pilus assembly protein,Structural Components
64,CysB-2,False,0.0020585,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
40,Zur-2,False,-0.0019809940000000002,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
109,AHL,False,-0.001837691,AHL,AHL synthesis,Quorum Sensing
10,EutR,False,0.0018263970000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,-0.0017527999999999999,XisF4,Excision of Pf4 prophage,Prophages
59,NRPS,False,-0.001722224,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
45,PA1226,False,-0.0017159730000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
76,Uncharacterized-10,False,-0.0016718820000000002,,,Uncharacterized
99,Anr-3,False,-0.001548068,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.0015240170000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,0.0015107900000000001,,,Singlet
11,ExsB,False,-0.001488429,ExsB,T3SS system,Secretion System
4,CbrB,False,0.0014846360000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.0014834420000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
58,FruR,False,0.001413186,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
60,RsmA,False,-0.001333441,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
80,AauR,False,0.0013257050000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,-0.001236242,,,Singlet
115,Uncharacterized-14,False,-0.0011700010000000002,,,Uncharacterized
79,Uncharacterized-7,False,-0.001146267,,,Uncharacterized
74,HypR,False,0.0011397150000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,-0.0009601840000000001,,,Singlet
23,EsrC,False,-0.0009502950000000001,EsrC,RND efflux pump,Antibiotic Resistance
34,Uncharacterized-3,False,0.000752395,,,Uncharacterized
110,LaoR,False,-0.000742792,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
39,AtuR,False,0.000701336,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
98,PhnR-2,False,-0.000692917,PhnF/PhnR,Phosphate transport,Metal Homeostasis
5,CueR,False,0.000690493,CueR,Copper adaptation/transport,Metal Homeostasis
81,Uncharacterized-2,False,-0.000529879,,,Uncharacterized
93,FleN-1,False,0.000366158,FleN/AmpR,Bacterial chemotaxis,Structural Components
105,Translational-3,False,-0.000342533,,,Translational
101,CzcR,False,0.00022874,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
114,CysB-3,False,0.000140945,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
43,RiPP,False,-0.000131605,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
