,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.52877170955,0.001505246842936366,2.0,32.0,8.5298360798,33.0,8.527707339300001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.0922545344,0.18109340103502272,2.0,34.0,7.9642021625,38.0,8.2203069063,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.15495715125,0.1893388256372549,2.0,35.0,8.0210743837,39.0,8.2888399188,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.97573052145,0.030352110913128998,2.0,36.0,7.954268338,40.0,7.9971927049,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.08005933005,0.02762641579708804,2.0,37.0,8.099594156,41.0,8.0605245041,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.443805000000001,0.040588895713655544,2.0,42.0,8.4725056834,45.0,8.4151043166,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.59999307695,0.03897766035244479,2.0,43.0,8.572431709,46.0,8.6275544449,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.59858826135,0.03157153989180959,2.0,44.0,8.5762638114,47.0,8.6209127113,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.8422820092,0.11990478730486415,2.0,48.0,7.757496521,52.0,7.9270674974,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.8257799393,0.08140779219145045,2.0,49.0,7.8833439412,53.0,7.7682159374,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.710164068,0.03869600055890498,2.0,50.0,7.6828018636,54.0,7.7375262724,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.00740285055,0.04357875835710624,2.0,51.0,8.0382176861,55.0,7.976588015,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.86265184875,0.03107478917558729,2.0,56.0,7.8846250429,57.0,7.8406786546,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.78928892485,0.17755761433841624,2.0,58.0,7.6637367317,59.0,7.914841118,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9958714107999995,0.05758260927957072,2.0,60.0,8.0365884643,61.0,7.9551543573,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.191745674149999,0.15151063686622573,2.0,62.0,8.0846114754,63.0,8.2988798729,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.09646683215,0.29168173002655357,2.0,64.0,6.8902167029,65.0,7.3027169614,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.646212375799999,0.2674202792719553,2.0,66.0,7.8353070687,67.0,7.4571176829,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.727261786650001,0.2905829423742894,2.0,68.0,7.9327349557,69.0,7.5217886176,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.21725264355,0.011580726798092645,2.0,70.0,7.225441454,71.0,7.2090638331,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.89902734885,0.034528733282730026,2.0,72.0,7.9234428503,73.0,7.8746118474,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.793231585,0.010868840470039361,2.0,74.0,7.8009170158,75.0,7.7855461542,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.621583902399999,0.01775183117171711,2.0,76.0,7.6090314622,77.0,7.6341363426,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.33737257225,0.028442618830852792,2.0,78.0,8.3574845409,79.0,8.3172606036,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.89941680375,0.029276155173144493,2.0,80.0,7.8787154359,81.0,7.9201181716,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.8496780137,0.00021338941163418553,2.0,82.0,7.8495271246,83.0,7.8498289028,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.074851080150001,0.058535331086126526,2.0,84.0,8.0334603506,85.0,8.1162418097,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.91278237085,0.03148297010056148,2.0,86.0,7.9350441925,87.0,7.8905205492,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.1362290906,2.0672691011750808e-05,2.0,88.0,8.1362144728,89.0,8.1362437084,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.6020610248,0.03474492545351296,2.0,90.0,7.6266293972,91.0,7.5774926524,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.7947161644000005,0.1356389447136369,2.0,92.0,7.6988049468,93.0,7.890627382,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.042524928100001,0.12331497946276364,2.0,94.0,6.1297217863,96.0,5.9553280699,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.81687872985,0.006833639668808619,2.0,95.0,7.8120466169,97.0,7.8217108428,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.55547672205,0.12377709743234651,2.0,98.0,7.643000347,99.0,7.4679530971,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.47626698395,0.023652434816047164,2.0,100.0,7.4595421869,101.0,7.492991781,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.6860901747499994,0.15107389292851028,2.0,102.0,7.7929155489,103.0,7.5792648006,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.6568638905,0.13830081863435087,2.0,104.0,7.7546573372,105.0,7.5590704438,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.4999487999,0.030117113803186185,2.0,106.0,7.5212448153,107.0,7.4786527845,,
