,name,x,y,cog,color,link
PP_0084,trpI,93704,0.0108024447802673,Transcription,#000000,
PP_0085,PP_0085,94597,0.0018269289054732,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.004463401458737,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.0048857652768384,Function unknown,#0000ff,
PP_0088,PP_0088,95680,0.1060438729319765,Energy production and conversion,#708090,
PP_0089,osmC,96837,0.0137846238981174,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,0.019370686405405,Function unknown,#0000ff,
PP_0091,PP_0091,97607,0.006957380147862,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,-0.0176382972704784,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0006782820862207,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.006839276053359,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0078262337952934,Function unknown,#0000ff,
PP_0096,prlC,101181,0.003137893484495,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,0.0075274987719993,Function unknown,#0000ff,
PP_0098,PP_0098,103529,0.0076184704961034,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.004954973579045,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,0.014564540081969,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.032973877484961,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.0017529613212206,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.007614405372886,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0009377052933521,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,-0.0025959647784087,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0001858350622895,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,-0.0240137204662657,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0013618093033081,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0172549768208097,Function unknown,#0000ff,
PP_0109,PP_0109,114634,0.0036934209123602,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,0.0198226538917586,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.016166095676238,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0074281265471306,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.0035642391777935,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0094475063961737,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,0.0032311612440128,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0011757086802196,No COG annotation,#00bfbf,
PP_0117,znuB,123085,-0.0189857964416226,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.002886870398085,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0122114447709951,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0028640686877544,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,0.009604614943485,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,0.0012530818949703,Function unknown,#0000ff,
PP_0123,polA,127523,0.0045454345492389,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,-0.0101114842356842,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,-0.0077383173247215,Energy production and conversion,#708090,
PP_0126,cc,131809,0.0022419054770462,Energy production and conversion,#708090,
PP_0127,dsbA,132578,-0.0018428068310976,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0068087705774094,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0049549049464083,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,-0.0023060847967502,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0200305131722967,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,0.0199967273069012,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.0123297824078759,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,0.0189471456777459,Function unknown,#0000ff,
PP_5428,PP_5428,143053,-0.0035323378028204,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,0.0075930256075197,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,0.0258759587257299,Function unknown,#0000ff,
PP_0137,gltP,144767,-0.0341327637146174,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,0.0009323250318645,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0141525559792243,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0059346868048595,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,0.0097228210362845,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0004781022558977,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.0132925660880507,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0061759878982452,Function unknown,#0000ff,
PP_0145,yjbB,153637,0.0055890972247094,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.005405330744397,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,-0.007381724521191,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0095420485633904,Function unknown,#0000ff,
PP_0149,PP_0149,158433,0.0021764609029559,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0087712768688655,Function unknown,#0000ff,
PP_0151,PP_0151,160742,0.0043235935467775,Function unknown,#0000ff,
PP_0152,PP_0152,161125,0.0115140978558816,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.0205190842390609,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0151848542634413,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0026192625868839,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0073808913173266,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0079521891554816,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0012748315513117,Transcription,#000000,
PP_0158,gcdH,168404,-0.0071371709596987,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0085799618678567,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0001286614490361,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0129282410645783,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0088591789494358,Transcription,#000000,
PP_0163,PP_0163,186227,-0.0007224119412183,Transcription,#000000,
PP_0164,PP_0164,187189,-0.0043985925507951,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.0078555502412529,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0083299122043835,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0134076503091183,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0021843135405928,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,-0.0089862326864138,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0176600677737454,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0090117836881038,Function unknown,#0000ff,
PP_0169,PP_0169,221229,0.0059961933300506,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,0.0076165546829018,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.0143087754666237,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0009867980945498,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0132559575401228,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0002024513748148,Function unknown,#0000ff,
PP_0175,PP_0175,226726,0.0215374386960302,Transcription,#000000,
PP_0176,PP_0176,227175,0.0074599357305085,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0093905280198632,Function unknown,#0000ff,
PP_0178,PP_0178,229468,0.0090113370413064,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,0.007751512430884,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0043410397188703,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0048680910510524,Function unknown,#0000ff,
PP_0182,PP_0182,234190,0.0068606258553327,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0053173541011962,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0040730813719748,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0051385590630266,Transcription,#000000,
PP_0186,hemC,237982,0.0067396744074941,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0137376275074608,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0117631163995233,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0120809986450456,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0213569188254425,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.004983355501226,Transcription,#000000,
PP_0192,fkl,243508,0.0027069042474532,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0185318306733118,Function unknown,#0000ff,
PP_0195,PP_0195,245293,0.0013727110277281,Function unknown,#0000ff,
PP_0196,yheS,245823,0.0093762580683981,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0124180599581753,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,0.0072166163133471,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.000138117568609,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.005448954638006,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,0.0114919510068008,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0090497546407161,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0014461403047548,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0161257486241442,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0064255412691456,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0011205161872238,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0013435836168495,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.0010919031557294,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0002072471070984,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0005703284533732,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,0.0003420969347532,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0031911495890763,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0029070861730098,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0094505856698927,Energy production and conversion,#708090,
PP_0214,gabT,264875,0.0166736825988216,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.0019257973859622,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0159941733605816,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,0.0121378545543895,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0017862891965163,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,-0.0013848911294618,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0083313536364307,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.002554731731441,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0087792499466904,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0139168588882891,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0023451079814811,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0044080678661359,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.0010490792155612,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0002236307999193,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0037085074196918,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,0.0098724604406064,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0074158914819716,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0014875506295522,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0001554682946923,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.0014694394447343,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0119004411716801,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0054249544933709,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0005985962050328,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0031392644664351,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0003398404052971,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0063145565712507,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0157688847912931,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0167649998174489,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.0502834527508427,Transcription,#000000,
PP_0243,gshA,296426,0.0566014894814672,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.024699584595934,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,0.0104778202427024,Transcription,#000000,
PP_0246,ompR,301082,0.0187889705628485,Transcription,#000000,
PP_0247,envZ,301836,0.0131106349561604,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,0.0009531631700333,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.0214562046856951,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,0.0072564288647614,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0179617318125563,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0483683187553292,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,0.0195851864515993,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0013957146497375,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.0123616013994197,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0040198669539034,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0199885432952098,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.0022033224270466,Function unknown,#0000ff,
PP_0260,nudE,314605,0.0026321109956082,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,0.011123008387843,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0059206481800148,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0190953185002693,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,0.0075243726996794,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-7.920989575335076e-05,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0276517393384242,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0047859642331614,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0108457468592356,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0018345520254623,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,-0.0117520748977238,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,-0.0020454111661449,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0280084650328744,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0114573018243246,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0005073346581874,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,0.0084829744900732,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0205624436776487,Transcription,#000000,
PP_0276,PP_0276,334362,0.0040313030826207,Transcription,#000000,
PP_0277,PP_0277,335147,0.0115637130518481,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.0037438940124196,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0155829774995258,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,-0.0094872768031773,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0005732586707486,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0072722228626109,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0047017300469,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0009888990884297,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0373820812599419,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.0013358250793763,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0058598772065312,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,0.0020743976944238,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,0.0026057914997682,Energy production and conversion,#708090,
PP_0286,mutY,344535,0.0093428753335246,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,0.0151175239904093,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,0.002803265701196,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0074828638239668,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0025878316422186,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0029476162127781,Function unknown,#0000ff,
PP_0292,hisA,351515,0.0079047540345723,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0050676400981162,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0003486390780454,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.005649582168355,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0076245313605947,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.0036029117092398,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0187324707706702,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0135605325491609,Transcription,#000000,
PP_0299,PP_0299,359760,0.0089527874540441,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,0.0019638974363743,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0021698678403999,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0121262924733116,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,-0.0022228745323328,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0080668659071246,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,5.92914616589903e-05,Transcription,#000000,
PP_5442,PP_5442,366697,0.0062128511582406,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0079728962741962,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.0111142322294268,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.0065638030605381,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,0.015273052967548,Function unknown,#0000ff,
PP_0310,dgcA,370520,0.0085192112883529,Energy production and conversion,#708090,
PP_0311,dgcB,372759,-0.0006656608601738,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,0.0104885733478343,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,0.0128552172926749,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.002834122781942,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,0.0022282447593702,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,0.0022871568522359,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.007100991704629,Cell motility,#da70d6,
PP_0318,PP_0318,382811,-0.0046353967166902,No COG annotation,#00bfbf,
PP_0319,PP_0319,383038,0.0075139716898048,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
