,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.686230743,0.07105120391533279,2.0,58.0,7.7364715311,59.0,7.6359899549,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.0563987831,0.06564308055724102,2.0,60.0,8.0099821157,61.0,8.1028154505,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.669087838099999,0.07652176324656877,2.0,62.0,7.7231968958,63.0,7.6149787803999995,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.48191930815,0.21800109085551614,2.0,64.0,7.6360693578,65.0,7.3277692585,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.0006825289000005,0.09651817054487377,2.0,66.0,7.0689311818,67.0,6.932433876,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5381823315,0.0375943812268248,2.0,68.0,7.5647655734,69.0,7.5115990896,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.78808879275,0.063545380620732,2.0,70.0,7.7431554232,71.0,7.8330221623,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.31823203825,0.002417120575667571,2.0,72.0,8.3165228759,73.0,8.3199412006,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.02627389465,0.00036962076585106776,2.0,74.0,8.0260125333,75.0,8.026535256,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.31244668265,0.05993228572760514,2.0,76.0,8.270068157,77.0,8.3548252083,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.34933078925,0.007467234356231163,2.0,78.0,8.3440506572,79.0,8.3546109213,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.8464894895,0.07932157022434577,2.0,80.0,7.7904006693,81.0,7.9025783097,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.2130533108,0.09057557501079007,2.0,82.0,8.1490067075,83.0,8.2770999141,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.17527155785,0.001398379390933095,2.0,84.0,8.1762603614,85.0,8.1742827543,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.1160842898,0.020144172392318558,2.0,86.0,8.1303283707,87.0,8.1018402089,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.378298850050001,0.014499226598839988,2.0,88.0,8.3680463486,89.0,8.3885513515,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.0478153281,0.11829578873453349,2.0,90.0,7.9641675737,91.0,8.1314630825,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.9649858999,0.38739602672221024,2.0,92.0,6.6910555424,93.0,7.2389162574,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.47996756785,0.022431815918076598,2.0,94.0,9.495829257,96.0,9.4641058787,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.88508111185,0.06583618441882617,2.0,95.0,7.9316343243,97.0,7.8385278994,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.26983866885,0.011436180029882975,2.0,98.0,8.2617520684,99.0,8.2779252693,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.17308403365,0.11328729235997391,2.0,100.0,8.2531902463,101.0,8.092977821,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.9489996747500005,0.09970056987955996,2.0,102.0,7.8785007257,103.0,8.0194986238,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.293239712550001,0.12188538809566687,2.0,104.0,8.379425697,105.0,8.2070537281,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.14249283535,0.07238689687589976,2.0,106.0,8.0913075697,107.0,8.193678101,,
