,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.93785560845,0.19840457747355142,2.0,48.0,3.7975623863,52.0,4.0781488306,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.6174626908,0.022984141479634013,2.0,49.0,3.6012104485,53.0,3.6337149331000003,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.9861497673999997,0.00895707221103428,2.0,50.0,3.9798161609,54.0,3.9924833739,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.8460112003,0.07096345252947311,2.0,51.0,3.8961899388,55.0,3.7958324618,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.56845935745,0.3556397225154832,2.0,64.0,5.316984098,65.0,5.8199346169,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.0769877669,0.26792287026592637,2.0,66.0,4.8875376885,67.0,5.2664378453000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.71906451785,0.1230391803116471,2.0,68.0,5.6320626791,69.0,5.8060663566,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.2102514107,0.49613862776327494,2.0,70.0,4.8594284226,71.0,5.5610743988,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.0360453096499995,0.11614885182148042,2.0,82.0,5.1181749504,83.0,4.9539156689,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.2576698573,0.053842440792483355,2.0,84.0,5.2957422123,85.0,5.2195975023,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.0,0.0,2.0,88.0,0.0,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.93295151285,0.01914381690313451,2.0,90.0,4.9464882356,91.0,4.9194147901,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.7694940954,0.25634839931223735,2.0,92.0,3.5882284039,93.0,3.9507597869,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.7118080373,0.15979393113780735,2.0,98.0,3.598816665,99.0,3.8247994095999998,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.3235659224,0.31680103707123364,2.0,100.0,4.0995537608,101.0,4.547578084,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.9291124024500004,0.07895895165410735,2.0,102.0,3.9849448126,103.0,3.8732799923,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.54778497605,0.5261823136891146,2.0,104.0,3.9198520582,105.0,3.1757178939,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.63264865585,0.3803619641416569,2.0,106.0,4.90160518,107.0,4.3636921317,,
