sample,BSU38250
Pyr_3,9.5153
Gly_1,8.9235
Gly_2,9.3331
Gly_3,8.5605
Glucon_1,9.2926
Glucon_2,10.0016
Glucon_3,9.1756
aero_1,11.2116
aero_2,9.9785
aero_3,10.8884
nit_1,11.3433
nit_2,11.8781
nit_3,11.3987
ferm_1,10.9465
ferm_2,11.0896
ferm_3,11.3953
T-5.40H_1,10.6162
T-4.40H_1,10.5538
T-3.40H_1,10.1342
T-2.40H_1,9.787
T-1.40H_1,9.637
T-1.10H_1,9.8247
T-0.40H_1,10.0861
T0.0H_1,9.5998
T0.30H_1,9.4109
T1.0H_1,8.8854
T1.30H_1,8.9015
T2.0H_1,8.7031
T2.30H_1,8.732000000000001
T3.0H_1,8.187999999999999
T3.30H_1,8.5858
T4.0H_1,8.2786
T5.0H_1,8.0342
HPh_1,10.0456
HPh_2,9.5688
HPh_3,9.8686
LPh_1,9.6627
LPh_2,10.2585
LPh_3,9.6944
LPhT_1,8.5921
LPhT_2,8.5479
LPhT_3,8.8371
SMMPr_1,9.0271
SMMPr_2,9.1867
SMMPr_3,9.2654
HiTm_1,8.1192
HiTm_2,8.4623
HiTm_3,8.4723
LoTm_1,10.6448
LoTm_2,10.297
LoTm_3,10.2437
HiOs_1,9.103
HiOs_2,8.9561
HiOs_3,9.0843
BMM_1,10.5719
BMM_2,10.2208
BMM_3,10.4728
Heat_1,9.6413
Heat_2,9.303
Heat_3,9.1984
Cold_1,10.0129
Cold_2,9.6113
Cold_3,9.2873
Etha_1,9.2924
Etha_2,8.8624
Etha_3,9.2482
SMM_1,9.6484
SMM_2,9.6109
SMM_3,9.8887
Salt_1,8.6956
Salt_2,8.5524
Salt_3,8.6538
Mt0_1,10.9456
Mt0_3,11.3993
M0t45_1,10.8833
M0t45_2,10.912
M0t45_3,11.6339
M0t90_1,8.6347
M0t90_2,9.3689
M0t90_3,9.1301
M40t45_1,10.5389
M40t45_2,9.4314
M40t45_3,11.7165
M40t90_1,8.6799
M40t90_2,9.3356
M40t90_3,9.358
dia0_1,10.855
dia0_2,11.0589
dia0_3,11.2755
dia5_1,12.4024
dia5_2,12.4474
dia5_3,12.3686
dia15_1,10.6723
dia15_2,11.2126
dia15_3,10.76
Diami_1,12.7202
Diami_2,13.3828
Diami_3,12.3133
Paraq_1,11.5295
Paraq_2,11.8972
Paraq_3,10.2878
H2O2_1,11.3248
H2O2_2,11.4201
H2O2_3,11.0157
Oxctl_1,10.6127
Oxctl_2,10.6196
Oxctl_3,10.9873
GM-0.1_1,9.7136
GM-0.2_1,9.7064
GM+5_1,9.3363
GM+15_1,10.3498
GM+25_1,10.6105
GM+45_1,10.4695
GM+60_1,10.3353
GM+90_1,9.8734
GM+120_1,8.8923
GM+150_1,9.199
GM-0.1_2,10.291
GM-0.2_2,10.3074
GM+5_2,9.9798
GM+10_2,10.2005
GM+15_2,10.5099
GM+25_2,10.7891
GM+45_2,9.473
GM+60_2,9.4009
GM+90_2,10.0078
GM+150_2,9.4384
GM-0.1_3,10.2125
GM-0.2_3,10.1317
GM+5_3,10.0327
GM+10_3,9.191
GM+15_3,9.9183
GM+25_3,9.8414
GM+45_3,9.8957
GM+60_3,9.4091
GM+90_3,9.8809
GM+120_3,9.3704
GM+150_3,9.1535
MG-0.1_1,9.5855
MG+5_1,9.5227
MG+10_1,9.7295
MG+15_1,8.9645
MG+25_1,9.4332
MG+45_1,9.5133
MG+120_1,8.7418
MG+150_1,9.082
MG-0.1_2,8.7764
MG-0.2_2,9.3534
MG+5_2,9.4239
MG+10_2,9.4299
MG+15_2,10.1674
MG+25_2,9.2759
MG+45_2,9.4283
MG+60_2,9.8088
MG+90_2,9.405
MG+120_2,9.3895
MG-0.1_3,10.1536
MG-0.2_3,9.6939
MG+5_3,9.645
MG+10_3,8.8905
MG+15_3,9.796
MG+25_3,9.7108
MG+45_3,10.5157
MG+60_3,10.131
MG+90_3,9.7937
MG+120_3,8.9819
MG+150_3,9.1297
