,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
38,ICA-Set002__USA300 LAC CA-MHB Control,4.750534066849999,0.20018045409276977,2.0,76.0,4.8920830234,77.0,4.6089851103,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.599046555299999,0.081614406671593,2.0,78.0,4.5413364549,79.0,4.6567566557,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.809386185,0.06594985374308977,2.0,80.0,4.8560197738,81.0,4.7627525962,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.7140876574499995,0.08493142980360693,2.0,82.0,4.7741432474,83.0,4.6540320675,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.4187647267,0.06652039260756454,2.0,84.0,4.371727706,85.0,4.4658017474000005,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.73745609375,0.00722353608521298,2.0,86.0,4.7323482824,87.0,4.7425639051,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.75246919845,0.009614550914915067,2.0,88.0,4.7592677126,89.0,4.7456706843,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.9690586863,0.025582799064159525,2.0,90.0,3.9509689156,91.0,3.987148457,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.9343989639,0.36851258640560924,2.0,92.0,3.6738212151000003,93.0,4.1949767127,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.6590031292,0.3419348643415327,2.0,94.0,7.9007875905,96.0,7.4172186679,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.79274880735,0.7401044771085791,2.0,95.0,6.2694159127999995,97.0,7.3160817019,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.29714835335,0.22235779380613765,2.0,98.0,3.1399176495,99.0,3.4543790572,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.2927241673500003,0.1613005156853528,2.0,100.0,3.4067808558,101.0,3.1786674789,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.5170009875500003,0.010559413583152061,2.0,102.0,3.5095343546,103.0,3.5244676205000003,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.5371482376500003,0.37417548832726927,2.0,104.0,3.8017302628,105.0,3.2725662125,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.2100656566000003,0.003876677996780389,2.0,106.0,3.2073244313,107.0,3.2128068819,,
