,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.0018626568,0.05158008291024721,2.0,44.0,5.9653900304,47.0,6.0383352832,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.0477332518,0.055147855369968614,2.0,48.0,7.0087378293,52.0,7.0867286743,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.4344413015,0.5557263610746379,2.0,49.0,6.0414834231,53.0,6.8273991799000004,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7263286267,0.039247804487789466,2.0,50.0,7.698576238,54.0,7.7540810154,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.88299243765,0.08937904250323736,2.0,51.0,6.8197919106,55.0,6.9461929647,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.8109161824,0.05779762051131803,2.0,56.0,6.8517852718,57.0,6.7700470930000005,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.7553812679,0.20347646964800092,2.0,58.0,6.6115016764,59.0,6.8992608594,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.3902574099,0.08665686630409272,2.0,60.0,7.3289817521,61.0,7.4515330677,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.5864780696,0.022748474103173124,2.0,62.0,7.6025636699,63.0,7.5703924693,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.997388366399999,1.2056054410473789,2.0,64.0,5.8498801492,65.0,4.1448965836,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.2981626329000004,0.7609654891119528,2.0,66.0,5.8362464905,67.0,4.7600787753,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.1278604862,0.8299455440311719,2.0,68.0,3.5410003640000003,69.0,4.7147206084,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.35283611055,0.11085530295504302,2.0,70.0,5.2744495741,71.0,5.431222647,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.484198222250001,0.019948613455990118,2.0,72.0,5.4983040221,73.0,5.4700924224000005,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.3174653222499995,0.41639538947134275,2.0,74.0,5.0230293187,75.0,5.6119013258,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.33800470305,0.3963297924816052,2.0,76.0,4.6182521869,77.0,4.0577572192,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.88188587305,0.09229686602705911,2.0,78.0,4.9471496129,79.0,4.8166221332,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.34685512235,0.05897021505016408,2.0,80.0,3.3885533613,81.0,3.3051568834,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.36986255065,0.661570284992905,2.0,82.0,3.9020617159,83.0,4.8376633854,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.7764907367,0.15268172272204172,2.0,84.0,3.8844530182,85.0,3.6685284552,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.2191119093,0.27582442353716535,2.0,86.0,5.4141492296,87.0,5.024074589,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.2388468365000005,0.1574409491777026,2.0,88.0,4.1275192737,89.0,4.3501743993,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.91223320795,0.16311125408309743,2.0,90.0,4.0275702818,91.0,3.7968961341,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.70891723285,0.10640618524933936,2.0,92.0,5.784157768,93.0,5.6336766977,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.3398899419,0.01491075206817828,2.0,94.0,6.3504334358,96.0,6.329346448,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.8972988043,0.14395828721821408,2.0,95.0,7.9990926854,97.0,7.7955049232,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.09092532025,0.6331084658794907,2.0,98.0,7.6432500308,99.0,8.5386006097,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.109619494099999,0.013318983993048886,2.0,100.0,8.119037438,101.0,8.1002015502,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.4233622924,0.48778369487734446,2.0,102.0,7.078447134,103.0,7.7682774508,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.0337456617,0.2911762702296612,2.0,104.0,7.8278529465,105.0,8.2396383769,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.8038222714500005,1.183912651983384,2.0,106.0,5.9666696069,107.0,7.640974936,,
