,name,x,y,cog,color,link
b0104,guaC,113444,0.0033232590520443,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0077366606192283,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.012282872424371,Cell motility,#da70d6,
b0108,ppdD,117109,0.0121209148075364,Cell motility,#da70d6,
b0109,nadC,117752,-0.0114246403844526,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0054795839687855,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0039882669133528,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0083515814129239,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0091099756483197,Transcription,#f4a460,
b0114,aceE,123017,0.0021844898414334,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0033793033027182,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0322012707409344,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0225696675932311,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0109727382282823,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0010079317961024,Function unknown,#708090,
b0120,speD,134788,-0.0077225783992221,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0054839782018522,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.009987233383144,Function unknown,#708090,
b0123,cueO,137083,-0.0031260738262694,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.003225530297373,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0093018487787031,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.003183187083935,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0003849474052885,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0047488531251529,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0009507971941207,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.000378005879101,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0090511846440253,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0042670897303752,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0039704973893003,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0040758793129937,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0126059861117491,Cell motility,#da70d6,
b0136,yadK,151003,-0.0366323056893583,Cell motility,#da70d6,
b0137,yadL,151626,0.0158538033271752,Cell motility,#da70d6,
b0138,yadM,152243,-0.0011857978367085,Cell motility,#da70d6,
b0139,htrE,152829,0.0130690780714106,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0179895916473725,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0204607109609725,Cell motility,#da70d6,
b0142,folK,157253,-0.0080229725212878,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.008233730458802,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0016854097721191,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0079636226427074,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0021596465138284,Transcription,#f4a460,
b0147,thpR,161501,-0.0076010667956314,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0013946797935949,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0086579365778495,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.00241630605096,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0147671537360116,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0150677012663457,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0316683716968759,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0029093981762654,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0085530005571114,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0068774341729855,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0134058910137917,Function unknown,#708090,
b0158,btuF,177662,0.0065941145791707,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0120479576206211,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0043161865439822,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0009879453560735,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0145294475482703,Transcription,#f4a460,
b0163,yaeH,183709,0.0068671260189905,Function unknown,#708090,
b0164,yaeI,184257,-0.0079519596008713,Function unknown,#708090,
b0166,dapD,185123,0.000602939552159,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0024671112339627,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0057717081365761,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0023151546427256,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0015691962157901,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0023048355093732,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0041226460527209,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0045547065184188,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0010872010734551,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0026559168943118,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0032748982349201,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0020522113396603,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0003820484822545,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.003628568806274,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0029887109408169,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0057730792310099,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0001965937800473,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0105739698530432,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0001955385659692,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0031310764729972,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0012449959255105,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0148711139253801,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0029949183168884,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0121149214442964,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0157783930806867,Function unknown,#708090,
b0191,arfB,214833,-0.002089639208688,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0043405871972336,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0015137162813225,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0031792190204684,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0091305366798029,Function unknown,#708090,
b0196,rcsF,219591,-0.0039925024823293,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0024156219548479,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0042890799834993,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0044369871678022,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0014846794749419,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0016513941677995,Function unknown,#708090,
b0208,yafC,229967,-0.0012388281721245,Transcription,#f4a460,
b0209,yafD,231122,-0.006779947283344,Function unknown,#708090,
b0210,yafE,231926,-0.0177689005598197,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0116886458163475,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0005872030368575,Function unknown,#708090,
b0213,yafS,234816,8.210200989050546e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0001011365000499,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0059602771016327,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0025897919210657,No COG annotation,#87cefa,
b0218,yafU,238746,0.0293743599380034,Function unknown,#708090,
b0219,yafV,239419,-0.0023850016621178,Function unknown,#708090,
b0220,ivy,240343,-0.00843661361176,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0103605323477805,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0002658957547218,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0062338517660355,Function unknown,#708090,
b0224,yafK,245065,0.0029389810978552,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.015120823683702,Function unknown,#708090,
b0226,dinJ,246242,0.0084747401367522,Transcription,#f4a460,
b0227,yafL,246712,-0.0113212794160505,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0094005737302747,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0037388642953745,Cell motility,#da70d6,
b0230,lafU,250072,-0.03744285814988,Cell motility,#da70d6,
b0231,dinB,250898,-0.0163895969358219,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0062388636671981,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0135169489492364,Function unknown,#708090,
b0234,yafP,252709,0.0078652299403278,Transcription,#f4a460,
b0235,ykfJ,253467,0.033259433219366,Function unknown,#708090,
b0236,prfH,253702,-0.0054157584959006,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0044910825449258,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0017801102361896,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0006715679529024,Function unknown,#708090,
b0241,phoE,259045,0.0294950442289211,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0010430337943838,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0035598353776753,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0172957608896422,Function unknown,#708090,
b0246,yafW,263690,2.671026554236648e-05,Function unknown,#708090,
b0247,ykfG,264256,0.0064836010787542,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0258876242490204,Function unknown,#708090,
b0249,ykfF,265304,0.0132125917252698,Function unknown,#708090,
b0250,ykfB,265620,0.0039602257888759,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0166539792503961,Transcription,#f4a460,
b0252,yafZ,267184,-0.0141666632558893,Function unknown,#708090,
b0253,ykfA,268097,0.0099865123594027,Function unknown,#708090,
b0254,perR,269289,0.0210336459003461,Transcription,#f4a460,
b0256,insI-1,270603,-0.0041878937911624,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0014397379157083,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0060990939765251,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0325677643559065,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0093886946789579,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0321683615134621,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0392454398765881,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0070133439064979,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0036712800732978,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0234262145667481,Function unknown,#708090,
b0267,yagA,280829,-0.006821727563441,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0072755677969901,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0077537185208057,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0082352368584821,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0004770356085758,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0064929939359417,Transcription,#f4a460,
b0273,argF,289301,0.0006247542889086,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0107231488604973,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0080078501702374,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0134301075996682,Transcription,#f4a460,
b0277,yagK,292322,-0.0056195717352282,Function unknown,#708090,
b0278,yagL,293220,0.0026907830144686,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0095312329750637,No COG annotation,#87cefa,
b0280,yagN,295139,0.0101022175704691,No COG annotation,#87cefa,
b0281,intF,295696,-0.005899218653032,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0057701954063433,Transcription,#f4a460,
b0283,paoD,297770,-0.0046729684645036,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0030597260829885,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0043544223957377,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0069082076656072,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0002791572433553,Function unknown,#708090,
b0288,ykgJ,303853,-0.0120216118661373,Function unknown,#708090,
b0289,ecpE,304495,0.0058783355581632,Cell motility,#da70d6,
b0290,ecpD,305174,0.0067506959815084,Function unknown,#708090,
b0291,ecpC,306807,0.0028624711893727,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0044142484808323,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0026889365878943,Function unknown,#708090,
b0294,ecpR,310746,0.0151881661243303,Transcription,#f4a460,
b0295,ykgL,312112,-0.0148239509452309,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0209198019618503,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0037145974341704,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0142701507157955,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0128968321695003,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0085609965863769,Transcription,#f4a460,
b0301,rclC,317726,0.0092666763760838,Function unknown,#708090,
b0303,rclB,318331,0.0264622208261523,Function unknown,#708090,
b0304,rclA,318676,0.0052697870874882,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0082541301813215,Transcription,#f4a460,
b0306,ykgE,321608,0.0178597072689958,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0016277608281666,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0127833540589911,Function unknown,#708090,
b0310,ykgH,324696,-0.0328205610399623,No COG annotation,#87cefa,
b0311,betA,325577,0.0108571185594738,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0015251352867232,Energy production and conversion,#90ee90,
b0313,betI,328747,0.003839755249768,Transcription,#f4a460,
b0314,betT,329463,-0.0011173976539494,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0004111630839875,Transcription,#f4a460,
b0316,yahB,333501,0.0003086659183258,Transcription,#f4a460,
b0317,yahC,334525,-0.0106057297986613,Function unknown,#708090,
b0318,yahD,335280,0.0070581525496037,Function unknown,#708090,
b0319,yahE,335925,-0.0053132230368296,Function unknown,#708090,
b0320,yahF,336778,0.0052990813759923,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0065232273673426,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0029151237180859,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0021613694113629,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.003958349214561,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0006280909804692,Function unknown,#708090,
b0326,yahL,344176,-0.000544440372284,No COG annotation,#87cefa,
b0327,yahM,345404,0.0314388476742189,No COG annotation,#87cefa,
b0328,yahN,345666,0.0188868953144098,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0144188997241574,Function unknown,#708090,
b0330,prpR,346857,-0.011822911640578,Transcription,#f4a460,
b0331,prpB,348682,-0.0242749890654285,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0081540346870041,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0114968380092145,Function unknown,#708090,
b0335,prpE,352706,0.0050217866038404,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0069617472640289,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0103755755797925,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0323524966988366,Transcription,#f4a460,
b0339,cynT,358799,-0.037424485116584,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0295707240372114,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0088446051946401,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0174464401527807,Function unknown,#708090,
b0343,lacY,361926,-0.0119968749469621,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0012469725695405,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.038936569618899,Transcription,#f4a460,
b0346,mhpR,367587,-0.0466159083634627,Transcription,#f4a460,
b0347,mhpA,368611,-0.0449990225661705,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0220175936327843,Function unknown,#708090,
b0349,mhpC,371239,0.0067938793049625,Function unknown,#708090,
b0350,mhpD,372115,0.0218225821281192,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0123884389203591,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.007326164481502,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0148032049995228,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0008746470142841,Function unknown,#708090,
b0355,frmB,377535,0.0041560648089856,Function unknown,#708090,
b0356,frmA,378462,-0.004172220126862,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0092196825944405,Transcription,#f4a460,
b0358,yaiO,380069,-0.0064623261344023,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0002701025333806,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0259357959596928,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0176230483900219,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0098665000096628,Function unknown,#708090,
b0365,tauA,385232,0.0031048753252593,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0022338616962262,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.045224194384699,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0135804133047619,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0058560911694183,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0010858388763571,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0060518194048913,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0187941577648083,Transcription,#f4a460,
b0376,ampH,395130,-0.0040675276313725,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0006282687527721,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0055588059586484,Function unknown,#708090,
