,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.20783656565,0.01430142167924065,2.0,84.0,9.1977239334,85.0,9.2179491979,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.24513630585,0.012597222494532892,2.0,86.0,9.2362287244,87.0,9.2540438873,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.31288338515,0.10904868953541648,2.0,88.0,9.2357743173,89.0,9.389992453,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.123565153249999,0.039540469549851485,2.0,90.0,9.1515244874,91.0,9.0956058191,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.85833303965,0.02402455881061355,2.0,92.0,8.8413451112,93.0,8.8753209681,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.1826487073,0.0021095635619510877,2.0,94.0,9.184140394,96.0,9.1811570206,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.15556508005,0.07627808795652036,2.0,95.0,8.2095018333,97.0,8.1016283268,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8177009016,0.44153033319253865,2.0,98.0,7.5054918089000004,99.0,8.1299099943,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.37955434905,0.3081471942389932,2.0,100.0,8.5974473197,101.0,8.1616613784,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.09512804325,0.12356583358369595,2.0,102.0,8.0077538044,103.0,8.1825022821,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.3792152957,0.0011701966690397959,2.0,104.0,7.3783878417,105.0,7.3800427497,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.4787475946,0.2105345954258709,2.0,106.0,8.6276180347,107.0,8.3298771545,,
