,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.747802291599999,0.08573506380220412,2.0,23.0,5.6871784466,26.0,5.8084261366,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.610977200200001,0.09935423993828987,2.0,27.0,7.681231257,28.0,7.5407231434,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.11438865645,0.04284660953068563,2.0,32.0,5.1446857846,33.0,5.0840915283,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.7959014686,0.0768871134410132,2.0,34.0,7.7415340693,38.0,7.8502688679,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.12285815565,0.12588696109041522,2.0,35.0,8.0338426318,39.0,8.2118736795,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.106329877899999,0.00482996768079173,2.0,36.0,8.102914575,40.0,8.1097451808,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.122034568299998,0.0234826620841291,2.0,37.0,8.1386393179,41.0,8.1054298187,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.94225348395,0.058057070080861355,2.0,42.0,6.9833060319,45.0,6.901200936,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.48641942465,0.04566072113722503,2.0,43.0,6.4541324191000005,46.0,6.5187064302,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.4845437973,0.16836325625420978,2.0,44.0,6.6035945975,47.0,6.3654929971,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.285778598,0.01770373532409612,2.0,48.0,5.2732601667,52.0,5.2982970293000005,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.1131595308,0.2787958499976423,2.0,49.0,5.3102979669,53.0,4.9160210947,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.709410810750001,0.12917063897581796,2.0,50.0,4.8007482455,54.0,4.618073376,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.42673467795,0.0864349133343635,2.0,51.0,4.4878533913,55.0,4.3656159646,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.74273884695,0.047192738830765656,2.0,56.0,5.7093685413,57.0,5.7761091526,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.1984855994,0.0495343528472815,2.0,58.0,6.1634595226,59.0,6.2335116762,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.26804994455,0.09838985765806946,2.0,60.0,6.3376220801,61.0,6.198477809,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.27851741265,0.011343564597896367,2.0,62.0,6.2865385241,63.0,6.2704963012,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.09911284905,1.0541022773098818,2.0,64.0,5.3537499807,65.0,6.8444757174,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.697875889400001,0.016015652234301327,2.0,66.0,6.7092006657,67.0,6.6865511131,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.59038700955,0.5844643819657698,2.0,68.0,7.0036657374,69.0,6.1771082817,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.8474568597,0.11401542192073925,2.0,70.0,5.7668357817,71.0,5.9280779377,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.7857627234,0.06562380072516655,2.0,72.0,6.7393596889000005,73.0,6.8321657579,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.38659567445,0.21151853698676687,2.0,74.0,6.5361618663000005,75.0,6.2370294826,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.0630690964500005,0.16698173527888965,2.0,76.0,6.9449951791,77.0,7.1811430138,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.2532414396,0.057742021270798825,2.0,78.0,6.2940712144,79.0,6.2124116648,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.51456058075,0.02107932202967768,2.0,80.0,7.5294659123,81.0,7.4996552492,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3159346599,0.24871973410420747,2.0,82.0,7.4918060705,83.0,7.1400632493,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.636078621799999,0.06867456315227848,2.0,84.0,6.6846388711,85.0,6.5875183725,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.494812205800001,0.024872944324600306,2.0,86.0,7.4772243782,87.0,7.5124000334000005,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.674286244999999,0.02155346449149546,2.0,88.0,6.6590456441,89.0,6.6895268459,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.20006016535,0.13802690222574995,2.0,90.0,7.2976599239,91.0,7.1024604068,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.2567976187,0.01733242902781133,2.0,92.0,6.2445417406,93.0,6.2690534968,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.4820329371,0.10123842919435112,2.0,94.0,5.5536193169,96.0,5.4104465573,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.91694562375,0.10740668463475461,2.0,95.0,6.9928936188,97.0,6.8409976287,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.2993743273,0.20994636899237265,2.0,98.0,5.4478288285,99.0,5.1509198261,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.32495099825,0.14338254044158638,2.0,100.0,5.2235642316,101.0,5.4263377649,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.1416448022,0.6076834037413061,2.0,102.0,5.5713418578,103.0,4.7119477466,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.78812342565,0.19913440515125225,2.0,104.0,5.9289327139,105.0,5.6473141374,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.3260531346499995,0.11214348222900114,2.0,106.0,5.4053505514,107.0,5.2467557179,,
