,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.365819605,0.1703930803743958,2.0,50.0,7.4863057076,54.0,7.2453335024,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.501322045549999,0.09537331750211044,2.0,51.0,7.433882926,55.0,7.5687611651,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.67434386345,0.06567636838678315,2.0,56.0,7.7207840689000005,57.0,7.627903658,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.72917716425,0.10476060705526896,2.0,58.0,7.8032540999,59.0,7.6551002286,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.414627358899999,0.016750014446368162,2.0,60.0,8.4264714077,61.0,8.4027833101,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.19939668045,0.21701942992612247,2.0,62.0,8.0459407699,63.0,8.352852591,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.16738546495,0.4374993683851907,2.0,64.0,7.8580266948,65.0,8.4767442351,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.09400080755,0.11646997248676165,2.0,66.0,9.1763575149,67.0,9.0116441002,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.36329011255,0.2640090746078556,2.0,68.0,8.5499727195,69.0,8.1766075056,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.08525464625,0.09096953920037387,2.0,70.0,8.0209294682,71.0,8.1495798243,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.6937566149,0.06982901085624445,2.0,72.0,8.6443800478,73.0,8.743133182,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.67073001005,0.09490207184464229,2.0,74.0,8.7378359086,75.0,8.6036241115,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.70705828885,0.15264841438640311,2.0,76.0,8.5991195599,77.0,8.8149970178,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.7168813489,0.016850934423236413,2.0,78.0,8.7049659389,79.0,8.7287967589,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.64657514815,0.006670021806445958,2.0,80.0,8.6512915658,81.0,8.6418587305,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.72759641585,0.03303296046857887,2.0,82.0,8.7509542462,83.0,8.7042385855,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.4387747485,0.0007909917071673144,2.0,84.0,8.4393340641,85.0,8.4382154329,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.8311951121,0.008938334871282306,2.0,86.0,8.8248747549,87.0,8.8375154693,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.74310599475,0.003896209629579447,2.0,88.0,8.745861031,89.0,8.7403509585,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.5628562819,0.0567395361881209,2.0,90.0,8.5227353711,91.0,8.6029771927,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.6274269553,0.09173148430447246,2.0,92.0,7.5625630007,93.0,7.6922909099,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.2615081622,0.030235330743292342,2.0,94.0,8.2401285548,96.0,8.2828877696,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.97399919155,0.09378501934137777,2.0,95.0,9.0403152147,97.0,8.9076831684,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.00683128975,0.1096263769666062,2.0,98.0,7.0843488443,99.0,6.9293137352,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.211972390950001,0.1208680920957714,2.0,100.0,7.2974390385,101.0,7.1265057434,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.95851142,0.15595896339015053,2.0,102.0,7.0687910606,103.0,6.8482317794,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.8331071162,0.045016754678247714,2.0,104.0,6.8649387687,105.0,6.8012754637,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.02752030255,0.08167894084268869,2.0,106.0,8.0852760355,107.0,7.9697645696,,
