,name,x,y,cog,color,link
BSU_00280,tmk,39159,-0.005459943886081803,Nucleotide transport and metabolism,#87ceeb,
BSU_00290,darA,39871,0.008552692594133503,Function unknown,#0000ff,
BSU_00300,yaaR,40213,0.003014257297566261,Function unknown,#0000ff,
BSU_00310,holB,40665,0.003507536247721324,"Replication, recombination and repair",#1e90ff,
BSU_00320,ricT,41657,0.0011638672151632733,Function unknown,#0000ff,
BSU_00330,dnaH,42499,0.0008457012118814011,"Replication, recombination and repair",#1e90ff,
BSU_00340,trmNF,42917,0.013723054960184168,Function unknown,#0000ff,
BSU_00350,yazA,43647,0.02070576268649782,"Replication, recombination and repair",#1e90ff,
BSU_00360,rsmI,43921,0.008879087614463576,Coenzyme transport and metabolism,#d3d3d3,
BSU_00370,abrB,44848,0.002205641129738962,Transcription,#000000,
BSU_00380,metS,45633,0.006587720731483856,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00390,dayD,47706,0.007449187455445711,"Replication, recombination and repair",#1e90ff,
BSU_00400,yabE,48629,0.009396140112291836,Signal transduction mechanisms,#f4a460,
BSU_00410,rnmV,50087,-0.0035376093476398225,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00420,rsmA,50640,0.00015525520224574468,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00430,prtG,51680,-0.002974704106015921,Function unknown,#0000ff,
BSU_00440,veg,52763,0.006194365674618218,Function unknown,#0000ff,
BSU_00450,sspF,53183,-0.005699553748663593,Function unknown,#0000ff,
BSU_00460,ispE,53516,-0.002469721018420504,Lipid transport and metabolism,#87cefa,
BSU_00470,purR,54441,0.00479169400143203,Nucleotide transport and metabolism,#87ceeb,
BSU_00480,ridA,55295,-0.0034242108174886306,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00490,spoVG,55866,0.023608733658465303,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00500,glmU,56352,-0.004752657312103711,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_00510,prs,57745,-0.0052066969747598816,Nucleotide transport and metabolism,#87ceeb,
BSU_00520,ctc,58783,0.0011338420232822,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00530,pth,59504,-0.00782568731893842,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00540,fin,60130,0.004272480365250615,Function unknown,#0000ff,
BSU_00550,mfd,60430,-0.002761196735337936,"Replication, recombination and repair",#1e90ff,
BSU_00560,spoVT,64099,0.009535197054477813,Transcription,#000000,
BSU_00570,yabM,64817,0.012371305790951486,Function unknown,#0000ff,
BSU_00580,yabN,66405,0.0019460995334996355,Function unknown,#0000ff,
BSU_00590,hslR,67877,0.002017744501915105,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,-0.003395801201083999,Function unknown,#0000ff,
BSU_00610,spcQ,68515,0.001516701501125686,Function unknown,#0000ff,
BSU_00620,divIC,69168,-0.0011974108417565515,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,-0.004124530577449007,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,0.003930851850405399,Transcription,#000000,
BSU_00650,yabS,73106,0.005810130714042557,Function unknown,#0000ff,
BSU_00660,prkT,73809,0.02009416139425799,Transcription,#000000,
BSU_00670,tilS,74929,0.006785043487101588,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,0.012062683923428344,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,0.008268980178581832,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,-0.0012382517602086498,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.0060399007622764355,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,0.005116579717236342,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,-0.0019129537964431753,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.0035538010943001437,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,0.005022521441170986,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.0021197930336600782,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.008514158441687451,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.00661786115605472,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.0024855071642751513,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.0088760813328739,Transcription,#000000,
BSU_00810,dusB,87634,-0.000477430910014934,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,0.0020103619041601274,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,-0.011828582211591368,Transcription,#000000,
BSU_00840,mcsA,101927,-0.003662555029444153,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.0021824702897813176,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,-0.0021634710491404193,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.0036513615596607952,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.00197475645191476,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.002216691592582215,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.009630040883179149,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.0053673194033455355,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,-0.0042313325020716655,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.006607067936183781,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,-0.00911495101776768,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,-0.007466643529145933,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.022027533705800482,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.00468115541575204,Function unknown,#0000ff,
BSU_00980,sigH,116600,0.0038604269969343954,Transcription,#000000,
BSU_00990,rpmGB,117349,0.0040230967213402725,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.00274699915253278,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.0025079898146058524,Transcription,#000000,
BSU_01020,rplK,118591,0.0006035254817806671,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.0041409279399106476,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,0.00782612937820533,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,0.005579879406962146,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,0.003510297918761404,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,0.0005598605616751941,Transcription,#000000,
BSU_01080,rpoC,125562,0.0002186578264493928,Transcription,#000000,
BSU_01090,rulS,129340,-0.018802452560065186,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,0.0019790230436315982,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,0.006856326811553249,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.001382781836242523,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,-0.0023918183766060155,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.0024636558304111447,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,-0.003736999793556569,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.0002494139022709162,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,-0.004103362550675647,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,0.001249173840139157,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.0024715885583744875,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.0017135914898921778,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.001498099650302484,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.007229065278038056,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,2.7521422133969984e-06,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,-0.003454924318807145,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.0006178597942755027,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0013559342622393815,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,0.003186594133722931,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.0005887532742670214,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.0035298753661051805,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,0.007373415551198311,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.00743158133831972,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,0.007604052379688544,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,0.011954948499834741,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,0.002008487534614191,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.004941218392130234,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,0.005338645227272679,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,0.00027590054059332107,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,0.0004497846302336089,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,0.006026825327220415,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.0003037419576715035,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.01065489551727238,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,0.0027262657978946604,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,0.003669729103829907,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.003008418520559212,Transcription,#000000,
BSU_01440,rplQ,149953,0.006384137634752846,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.0033240937668649485,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,0.001492804917653226,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,0.008510052341935257,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.015628315606271197,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.01128314626197261,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.008651903199428794,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,0.0036324536854606968,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.030750889245053675,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.02281932988053931,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.002809669179725611,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.012834263567929554,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.0043595329784202825,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.002902705817749797,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.011374855065897421,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,0.0044221814508129415,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.010848806673709915,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.017465498189215424,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.025430261456295098,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.02346083903056579,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.006251770586366267,Transcription,#000000,
BSU_01650,ybbC,185194,0.016913878846751204,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.005595276879399013,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.0005766867046414746,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,-0.004464087913248831,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.0011019443013135651,Transcription,#000000,
BSU_01700,murQ,192051,0.027063741304511515,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,0.008213623685061426,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.0046187650143712745,Function unknown,#0000ff,
BSU_01730,sigW,194849,-9.660956916963824e-05,Transcription,#000000,
BSU_01740,rsiW,195426,0.0019737089063504303,Transcription,#000000,
BSU_01750,cdaA,196213,-0.0034328231162388824,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.0011292129823177429,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.0001972932889110214,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.015992626622870525,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,-0.0063385919495262824,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.00011436033678126726,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,-0.008995987062827681,Transcription,#000000,
BSU_01820,adaB,204351,0.009666753778494509,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.041699669725560704,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.028701009573667877,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.003487660838697157,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,0.02803881480309469,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.003880071941517263,Function unknown,#0000ff,
BSU_01889,ybzH,211429,0.023996256026442075,Transcription,#000000,
BSU_01890,ybcL,211859,-0.013549508279983922,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.015606287453332288,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.018778992283075457,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.026620537273740502,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.013881124799214136,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.0064470527690967784,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,0.0018390236476758352,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.004699542528965297,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.005503997612073898,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,0.0025429236396395066,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.014981061071447218,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,0.013000320904411241,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,0.002307611379051869,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.0006716021158420326,Transcription,#000000,
BSU_02040,ybdN,224075,-0.003954271582247219,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,0.002657441801439917,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.008426721606124708,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,-0.006074249012027974,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.04627141749774312,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.0029318275740072897,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.016738311397237682,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.00830230993504195,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,0.0049634141005284686,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.010473287766425652,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.002538196708055691,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,-0.008716843082210438,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.005160381311689795,Transcription,#000000,
BSU_02170,ybfB,236879,6.460364441705618e-05,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.0019337337302196265,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.006297240557391563,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.010843119940147132,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.008851364242999291,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.00647421039168288,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,0.007207358339306385,Transcription,#000000,
BSU_02230,purT,243892,0.003475092921993133,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.0069463148774563345,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.015903900361973887,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,0.006101965317310752,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.005695270153984534,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.00034701633373492507,Function unknown,#0000ff,
BSU_02290,psd,248749,0.00016277051442495694,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.015476648341938678,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.003298042047628461,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.00021354581845824255,Transcription,#000000,
BSU_02330,ybfQ,252514,0.0027654416874735572,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.0023411155727724718,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.002909458298350916,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.014949351560095109,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.0009591353738775882,Transcription,#000000,
BSU_02380,ybgB,258532,-0.005418093679587946,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.006997621200411683,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,0.00915078461637752,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.0020345698227003206,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.008546947840803955,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,0.02324726659068363,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,0.00015807577331940128,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,0.0001352573181964061,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.002070103524033621,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.007375711806397144,Energy production and conversion,#708090,
BSU_02480,gudP,270396,-0.005489466735654792,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.004432072322409685,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.008032461201054464,Transcription,#000000,
BSU_02510,garD,274029,0.004535633823583351,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.006410788917278231,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.0006685358259991278,Transcription,#000000,
BSU_02540,ycbK,277342,-0.00562644033413256,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.009237777398515602,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,0.003189150116468969,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.015262998557051412,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.01905980578257141,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.008206606330600828,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.058023879425467335,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,0.012430015774667279,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,0.009050850822623023,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.03326129593164402,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.0037276555661440018,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.004365188727835193,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,0.003186351410229327,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,0.010871908434441096,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.016761491890885053,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,0.0013411300428959698,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.008042439373375676,Transcription,#000000,
BSU_02690,ansZ,290915,-0.011072388627011487,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.02538268976683017,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.01317420098522514,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.006393435161003135,Transcription,#000000,
BSU_02730,natK,294615,-0.0035787396344033225,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.0006049860125674896,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.009997112129294545,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.003576926426631189,Energy production and conversion,#708090,
BSU_02770,yccK,298466,0.022432342424881496,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.016218277528441488,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.013614708215940949,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,0.0028527465003823785,Transcription,#000000,
BSU_02800,ycdC,302435,-0.00253049868171936,Transcription,#000000,
BSU_02810,cwlK,303804,0.014194566666169032,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.0004195983599005425,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.008276638006146687,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,-0.012845354925867062,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,-0.0008725890267315102,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,0.002307033613012145,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.0019952621128676022,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,0.0024011842950530764,Energy production and conversion,#708090,
BSU_02890,yceC,312159,-0.00733397864896789,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.0045239987304814076,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.0045325076932338755,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.008097887292841105,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,0.008555205054548131,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.01041596099776728,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.009845755288233612,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.00852264239657761,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.008143540661457626,Transcription,#000000,
BSU_02980,opuAA,321013,-0.013230811886331168,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.007275210656477322,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,-0.013861285483526841,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.01622459973373177,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.0060925937784999645,Function unknown,#0000ff,
BSU_03030,ycgB,326888,0.017726336214566166,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,-0.01396771182265565,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.006979123266724315,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.011372479456156659,Energy production and conversion,#708090,
BSU_03070,mdr,332441,7.425215829668691e-05,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,0.015329008973787948,Transcription,#000000,
BSU_03090,ycgF,334630,0.009940841815608942,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,-0.002444598767867612,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.005945768405142018,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.003833543589161183,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.0010816728478082478,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.012524565426955738,Function unknown,#0000ff,
BSU_03150,aroK,340025,0.0053974785369719745,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,-0.016569520316362708,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_03170,ycgK,341492,0.01594105310283531,Transcription,#000000,
