,name,x,y,cog,color,link
b0037,caiC,36271,0.006075542345905,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0133007164963585,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0009872789857544,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0040021327419944,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0028830874705244,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0003033368797631,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0106367541989908,Energy production and conversion,#90ee90,
b0044,fixX,45463,0.0102413024152094,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0035887443989813,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0019848717658513,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0068231232879504,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.000398629447628,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0053941719501826,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0035398661717909,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.000837289030296,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0082181782285871,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0001556156946777,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0015924811244635,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.0021412305353091,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0118229911364088,Function unknown,#708090,
b0057,yabQ,59121,0.0086554159724804,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0043237632429183,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0045814253415049,Transcription,#f4a460,
b0060,polB,63429,-0.009343583830984,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0008940645822951,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0076302772911266,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0172849035932984,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.01363482464708,Transcription,#f4a460,
b0065,yabI,71351,0.0056380537120037,Function unknown,#708090,
b0066,thiQ,72229,0.0036327374997154,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0022549442648895,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0083817580369878,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0056203587272499,Transcription,#f4a460,
b0070,setA,77621,0.0075680791251744,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0045323538900485,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0035229585025493,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0001974783622528,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0065270805806417,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0057742885012947,Transcription,#f4a460,
b0077,ilvI,85630,-0.0059653758474221,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0016129390656472,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0517106741267316,Transcription,#f4a460,
b0081,mraZ,89634,0.0004243062897175,Transcription,#f4a460,
b0082,rsmH,90094,-0.0006024822097311,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0009116510141282,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0080294074207987,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0030036343849865,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0044603789145668,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0045029809543719,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0015192911824096,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0017117895977049,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0016323871921659,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0019977648986512,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0037756634670007,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0028547586779681,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0023411561806501,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0005239058072944,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0060197433382852,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0022062063054456,Function unknown,#708090,
b0098,secA,108279,0.0026180117369565,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.009393339963241,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0066403067566694,Function unknown,#708090,
b0102,zapD,111856,0.0025674828889678,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.001700905805352,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0164545572201652,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0079176630722766,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0078574334276614,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0120977258573885,Cell motility,#da70d6,
b0109,nadC,117752,-0.0059379310697109,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0022390683397364,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0023813239263032,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.006552207658633,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0249584488920072,Transcription,#f4a460,
b0114,aceE,123017,0.007994852789368,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0165095768092956,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0015970505523703,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0064137964053191,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0121421580346885,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0063760885023934,Function unknown,#708090,
b0120,speD,134788,0.0120895901529024,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.011573681220974,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0037788482795907,Function unknown,#708090,
b0123,cueO,137083,-0.0017368149311447,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0092958662440671,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0057718159451531,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.004788775424908,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0028572324278461,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0048912164237561,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0021674143366926,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0018943267404668,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.003394288155524,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0060063912046106,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0100297663393163,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0069693828639679,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0017064949614423,Cell motility,#da70d6,
b0136,yadK,151003,0.0060206464081576,Cell motility,#da70d6,
b0137,yadL,151626,-0.003221865823286,Cell motility,#da70d6,
b0138,yadM,152243,-3.587215381076946e-05,Cell motility,#da70d6,
b0139,htrE,152829,-0.0064529730507077,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0078482957617201,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0083238028515619,Cell motility,#da70d6,
b0142,folK,157253,-0.0117027852274599,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0035519178251306,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0032977354674341,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0121054369073184,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.009872561267367,Transcription,#f4a460,
b0147,thpR,161501,-0.0072554269933917,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0039093281456826,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0031355524597576,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0104041757063463,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0094045686139525,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0005545255030427,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0103370104173482,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0042831054282857,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0040117154248795,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0094570661930384,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0016424592916717,Function unknown,#708090,
b0158,btuF,177662,-0.0055149819107329,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0034301009426826,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0013885249502043,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0047317178349831,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0074325516943299,Transcription,#f4a460,
b0163,yaeH,183709,-0.0035160968478153,Function unknown,#708090,
b0164,yaeI,184257,0.0008236279553555,Function unknown,#708090,
b0166,dapD,185123,-0.0064698926935217,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0020529727994717,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0065251663476319,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0002176576414423,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0017468956477013,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0093098029773171,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0005369923881175,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0039421867030421,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0035485181549115,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0001631808347141,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.000464751668231,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0013009628054822,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0050036809846645,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.006527006107157,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0016067603109212,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0018394740243224,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0024648890097422,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0011841487573568,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0031671745801858,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0020304087622027,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0010730438791448,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0021906303688321,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0051739601921013,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0045910789868788,Transcription,#f4a460,
b0190,yaeQ,214291,0.0015844610432796,Function unknown,#708090,
b0191,arfB,214833,0.0048415893446809,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0014316832218613,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0202409523103457,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0017993469171781,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0023386954692845,Function unknown,#708090,
b0196,rcsF,219591,-0.0007505500531276,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.002289819879314,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0039443528784663,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0020665448218684,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0056218697952999,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0148237669094273,Function unknown,#708090,
b0208,yafC,229967,-0.0065723564935354,Transcription,#f4a460,
b0209,yafD,231122,0.0046742502182689,Function unknown,#708090,
b0210,yafE,231926,-0.0075269897259577,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0112806181792189,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0084220318021167,Function unknown,#708090,
b0213,yafS,234816,0.0010603284291244,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0037648908018313,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0034301131249103,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0067768013945272,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0012008655443779,Function unknown,#708090,
b0219,yafV,239419,0.0048188438811305,Function unknown,#708090,
b0220,ivy,240343,0.0013850798661158,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0017758111887681,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0026785917689312,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0009696866499407,Function unknown,#708090,
b0224,yafK,245065,-0.00261351791076,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0085868360985646,Function unknown,#708090,
b0226,dinJ,246242,-0.0039311194295463,Transcription,#f4a460,
b0227,yafL,246712,0.0014543471663854,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0049086076267215,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0066990237028968,Cell motility,#da70d6,
b0230,lafU,250072,0.0148725498656404,Cell motility,#da70d6,
b0231,dinB,250898,0.0025429655313068,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0110243844560934,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0040414908078185,Function unknown,#708090,
b0234,yafP,252709,-0.0139984141043152,Transcription,#f4a460,
b0235,ykfJ,253467,0.0013733286453918,Function unknown,#708090,
b0236,prfH,253702,-0.0020552454048295,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0054481273179451,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0121929654934626,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-5.3400201145763305e-05,Function unknown,#708090,
b0241,phoE,259045,-2.7920434296291223e-06,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0028143448932344,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.000129068496495,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0129024459778886,Function unknown,#708090,
b0246,yafW,263690,0.0022486747266856,Function unknown,#708090,
b0247,ykfG,264256,0.0040169626585706,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0077093223262054,Function unknown,#708090,
b0249,ykfF,265304,-0.0205967248997153,Function unknown,#708090,
b0250,ykfB,265620,-0.0165192527544561,No COG annotation,#87cefa,
b0251,yafY,266110,0.0097458866273028,Transcription,#f4a460,
b0252,yafZ,267184,0.007862225569322,Function unknown,#708090,
b0253,ykfA,268097,-0.0002782469063071,Function unknown,#708090,
b0254,perR,269289,-0.0055713530568383,Transcription,#f4a460,
b0256,insI-1,270603,0.0104002146140155,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0034087759955303,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0077218710834666,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.005641915762895,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0029233993632938,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-6.289429417280512e-05,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0134903084891235,No COG annotation,#87cefa,
b0264,insB-2,279178,0.016494040998692,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0027500530318683,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0061089073377621,Function unknown,#708090,
b0267,yagA,280829,-0.0019107582348456,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0031440894984987,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0060817104135891,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0052060578123125,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0062710288117262,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0036565209901128,Transcription,#f4a460,
b0273,argF,289301,0.0188811445260955,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0283246802583288,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0088764010995818,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0026902192633236,Transcription,#f4a460,
b0277,yagK,292322,-0.0012140455065298,Function unknown,#708090,
b0278,yagL,293220,-0.0049337967234893,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0050286250340137,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0117804373760297,No COG annotation,#87cefa,
b0281,intF,295696,-0.0011073584812941,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0053746545831367,Transcription,#f4a460,
b0283,paoD,297770,0.0168606168672305,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0040889150842489,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0084472199368252,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0016644930771472,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.002031775046966,Function unknown,#708090,
b0288,ykgJ,303853,-0.0074178207703397,Function unknown,#708090,
b0289,ecpE,304495,0.0033032292385625,Cell motility,#da70d6,
b0290,ecpD,305174,0.0033251194328188,Function unknown,#708090,
b0291,ecpC,306807,-0.0079374613558528,Cell motility,#da70d6,
b0292,ecpB,309358,0.0032791576811267,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0014104953740876,Function unknown,#708090,
b0294,ecpR,310746,0.0116895160069211,Transcription,#f4a460,
b0295,ykgL,312112,-0.0036030081163469,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0111205801793062,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0034640372931705,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0025128564210789,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0145197017790423,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0064154824649211,Transcription,#f4a460,
b0301,rclC,317726,0.0127781757469454,Function unknown,#708090,
b0303,rclB,318331,-0.0178357381167345,Function unknown,#708090,
b0304,rclA,318676,0.0129401652423941,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0013146511827096,Transcription,#f4a460,
b0306,ykgE,321608,-0.0020115643425257,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0153297355703823,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0065409028384926,Function unknown,#708090,
b0310,ykgH,324696,-0.0040186230367691,No COG annotation,#87cefa,
b0311,betA,325577,-0.0023154349728624,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.005121948937691,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0051694057693426,Transcription,#f4a460,
b0314,betT,329463,0.005573662708884,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.007786798791932,Transcription,#f4a460,
b0316,yahB,333501,0.0023150925824075,Transcription,#f4a460,
b0317,yahC,334525,-0.0041131051958566,Function unknown,#708090,
b0318,yahD,335280,0.001119480839757,Function unknown,#708090,
b0319,yahE,335925,-0.0044263735211631,Function unknown,#708090,
b0320,yahF,336778,0.015908290564061,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0071985530108453,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0048531888265179,No COG annotation,#87cefa,
b0323,yahI,340165,0.0116516556608577,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.001477624702864,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0063276362332026,Function unknown,#708090,
b0326,yahL,344176,-0.0262673441265219,No COG annotation,#87cefa,
b0327,yahM,345404,0.0019221148987934,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0039250386262266,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0028632685596221,Function unknown,#708090,
b0330,prpR,346857,-0.0095790220732516,Transcription,#f4a460,
b0331,prpB,348682,-0.0146301054832073,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0030102046481083,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0123520317966615,Function unknown,#708090,
b0335,prpE,352706,0.0060403896504571,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0015957483246816,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0015028044237154,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0002703854526809,Transcription,#f4a460,
b0339,cynT,358799,0.0047171822138977,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0122859211576772,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.000520314030048,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0072265236538905,Function unknown,#708090,
b0343,lacY,361926,0.0078737820483993,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0032553923169106,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0021819705123396,Transcription,#f4a460,
b0346,mhpR,367587,0.0041933771365673,Transcription,#f4a460,
b0347,mhpA,368611,-0.0025897168941632,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0115255805004878,Function unknown,#708090,
b0349,mhpC,371239,-0.0071890552427312,Function unknown,#708090,
b0350,mhpD,372115,0.0111381088908543,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0080827482372727,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0017159949615959,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0101108528706607,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.005374591626581,Function unknown,#708090,
b0355,frmB,377535,-0.0030189408809967,Function unknown,#708090,
b0356,frmA,378462,-0.0117216647202338,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0093487007034889,Transcription,#f4a460,
b0358,yaiO,380069,-0.008794825879066,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0091193280494522,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0098096470140275,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0023451532098403,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0079588157282057,Function unknown,#708090,
b0365,tauA,385232,0.0067222180586121,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0060473237820616,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0058445131691208,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0120551185788282,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0033269090354214,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0103450809906309,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0077003975602972,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0123343827147765,Transcription,#f4a460,
b0376,ampH,395130,-0.0054351561495329,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0057124418310016,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0040442782449286,Function unknown,#708090,
