,name,x,y,cog,color,link
b0061,araD,65855,-0.0147258716,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0063238467,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0059025516,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0100656137,Transcription,#f4a460,
b0065,yabI,71351,-0.014172166000000002,Function unknown,#708090,
b0066,thiQ,72229,-0.0010803777,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.010784175,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0071381255,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0114987309,Transcription,#f4a460,
b4662,sgrT,77388,-0.0056065354,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0015720212000000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0011760380000000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0085885226,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0065833807000000005,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0173505512,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.00291843,Transcription,#f4a460,
b0077,ilvI,85630,0.0020668589000000003,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.013492916700000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0013986673,Transcription,#f4a460,
b0081,mraZ,89634,0.0002620391,Transcription,#f4a460,
b0082,rsmH,90094,0.0001877533,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0103774261,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0062283347,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0066392658,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.012288341000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0093427958,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.004019033,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0055384684000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0078711158,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0013976529,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0081599537,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0025425887,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0106571775,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0033584281,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0066588623,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0122913035,Function unknown,#708090,
b0098,secA,108279,0.0030283285,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0005991891,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0092331342,Function unknown,#708090,
b0102,zapD,111856,-0.0098872266,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.008681202,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0059843289000000004,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0062768038,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0080575191,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0046977768,Cell motility,#da70d6,
b0109,nadC,117752,0.008061227,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0127602245,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0154742574,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0126544538,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0009308273000000001,Transcription,#f4a460,
b0114,aceE,123017,0.0033266392000000002,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0046825195,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0074469903,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0076688388,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0019310555,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.00043758750000000003,Function unknown,#708090,
b0120,speD,134788,0.007776110100000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0074928767000000005,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0029440727,Function unknown,#708090,
b0123,cueO,137083,-0.0214075183,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0048220947000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0099760052,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0097096544,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.007277227000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0067503841,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0052358050000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-4.4941e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0036984162,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0160988323,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0024650147,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0080986428,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.029798682200000003,Cell motility,#da70d6,
b0136,yadK,151003,-0.0294207738,Cell motility,#da70d6,
b0137,yadL,151626,-0.0076466523,Cell motility,#da70d6,
b0138,yadM,152243,0.012336896600000001,Cell motility,#da70d6,
b0139,htrE,152829,-0.0015337129,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0029166357,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0181977714,Cell motility,#da70d6,
b0142,folK,157253,-0.0040368613,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.002624375,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.00189827,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0082104556,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0006559575,Transcription,#f4a460,
b0147,thpR,161501,0.0076802245,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0076514295,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0034561753000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.014839137700000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.013785584200000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0132097803,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0098883435,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0067042994000000005,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0032090168,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0028720572,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0081808044,Function unknown,#708090,
b0158,btuF,177662,-0.0105206339,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0067332088,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.001082096,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0011571907,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.027821282000000003,Transcription,#f4a460,
b0163,yaeH,183709,-0.0068197181,Function unknown,#708090,
b0164,yaeI,184257,-0.0121045085,Function unknown,#708090,
b0166,dapD,185123,-0.018527558700000002,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.001937338,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0084467077,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.012035101500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0066630011000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0087335281,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0014569808000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0202416483,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0015773808,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0096140824,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.008484992,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0019429376,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0081200756,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0018952148000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0043902854,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0052249226,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0075204267,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0056490593,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0027942078,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0039285439,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0033520077,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0041113431,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0027559854,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0158280871,Transcription,#f4a460,
b4406,yaeP,213925,-0.0062020935,Function unknown,#708090,
b0190,yaeQ,214291,-0.0023927992,Function unknown,#708090,
b0191,arfB,214833,0.0142697664,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0100228706,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0055463118,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0116851629,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0062314937,Function unknown,#708090,
b0196,rcsF,219591,-0.0035089439,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0092395458,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0065217343,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0014171078,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0047061026,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0149791077,Function unknown,#708090,
b0208,yafC,229967,-0.0213303762,Transcription,#f4a460,
b0209,yafD,231122,-0.0009060359,Function unknown,#708090,
b0210,yafE,231926,0.0059481235,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0018624154,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0158475419,Function unknown,#708090,
b0213,yafS,234816,-0.0149808722,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0135011238,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0027801815000000002,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0044186301,No COG annotation,#87cefa,
b0218,yafU,238746,0.0105634981,Function unknown,#708090,
b4503,yafF,239190,-0.0109810316,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0137854065,Function unknown,#708090,
b0220,ivy,240343,-0.0048270345,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0008895067,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0016087107,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0027740358,Function unknown,#708090,
b0224,yafK,245065,-0.0101017981,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0022398248,Function unknown,#708090,
b0226,dinJ,246242,-0.0094313029,Transcription,#f4a460,
b0227,yafL,246712,0.0118367095,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0175430418,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0006682663,Cell motility,#da70d6,
b0230,lafU,250072,0.010306453200000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0005892863000000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0069017567,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0045647471000000005,Function unknown,#708090,
b0234,yafP,252709,-0.0099192775,Transcription,#f4a460,
b0235,ykfJ,253467,0.0029937585,Function unknown,#708090,
b0236,prfH,253702,0.0112793917,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0067889424,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.021882518400000002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0046958919000000005,Function unknown,#708090,
b4710,insB9,257923,0.0103555534,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0298541625,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0417321166,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.008223435000000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.011330591400000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0294416822,Function unknown,#708090,
b0246,yafW,263690,-0.0017771464,Function unknown,#708090,
b4504,ykfH,264026,-0.007670306700000001,Function unknown,#708090,
b0247,ykfG,264256,0.021281651500000002,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0079747741,Function unknown,#708090,
b0249,ykfF,265304,-0.028424986200000002,Function unknown,#708090,
b0250,ykfB,265620,0.0126081612,No COG annotation,#87cefa,
b0251,yafY,266110,0.0082871886,Transcription,#f4a460,
b0252,yafZ,267184,-0.013103345700000001,Function unknown,#708090,
b0253,ykfA,268097,-0.009149752300000001,Function unknown,#708090,
b0254,perR,269289,-0.0054517135,Transcription,#f4a460,
b4587,insN,270278,0.0125553117,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.005539133700000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.009698545000000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0013223141,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0068989241,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0051211136,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0025124135,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0047588547000000005,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0179523407,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0252928395,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0034741282,Function unknown,#708090,
b0267,yagA,280829,-0.0008964672,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0133407105,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.017200235300000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.004593781700000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0100069311,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0329955404,Transcription,#f4a460,
b0273,argF,289301,0.0079064089,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0209017352,Function unknown,#708090,
b0274,insB-3,290649,0.0249468735,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0009547097,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0173873906,Transcription,#f4a460,
b0277,yagK,292322,0.0105063653,Function unknown,#708090,
b0278,yagL,293220,0.019243993100000002,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0061761549,No COG annotation,#87cefa,
b0280,yagN,295139,0.0195844623,No COG annotation,#87cefa,
b0281,intF,295696,-0.0016373573,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0125342952,Transcription,#f4a460,
b0283,paoD,297770,-0.0058298881000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0134855461,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.053249758,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0108543371,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0029207287000000003,Function unknown,#708090,
b0288,ykgJ,303853,0.0275096762,Function unknown,#708090,
b0289,ecpE,304495,-0.0021121616,Cell motility,#da70d6,
b0290,ecpD,305174,0.0167908309,Function unknown,#708090,
b0291,ecpC,306807,0.0023298415,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0084712113,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0002069831,Function unknown,#708090,
b0294,ecpR,310746,0.008434378000000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.0033144341000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0016633286000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0021612953000000002,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0052370964,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0168860631,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0243171935,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0011143174,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.00033324600000000004,Transcription,#f4a460,
b0301,rclC,317726,-0.0192954949,Function unknown,#708090,
b0304,rclA,318676,-0.0195905487,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0053877139000000004,Transcription,#f4a460,
b0306,ykgE,321608,-0.0080458556,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0054808356,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0098472108,Function unknown,#708090,
b0310,ykgH,324696,0.0080145345,No COG annotation,#87cefa,
b0311,betA,325577,-0.005277051400000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0041722269,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.006166637500000001,Transcription,#f4a460,
b0314,betT,329463,0.0100796038,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0290541466,Transcription,#f4a460,
b0316,yahB,333501,0.0120799324,Transcription,#f4a460,
b0317,yahC,334525,0.018585484000000003,Function unknown,#708090,
b0318,yahD,335280,-0.0047392101,Function unknown,#708090,
b0319,yahE,335925,-0.0080646717,Function unknown,#708090,
b0320,yahF,336778,0.0022225035,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0128293285,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0022755922,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0011778319000000002,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0065580562000000005,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.006618038200000001,Function unknown,#708090,
b0326,yahL,344176,0.017382524700000002,No COG annotation,#87cefa,
b0327,yahM,345404,0.003606844,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0190464292,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0165806178,Function unknown,#708090,
b0330,prpR,346857,-0.0152289356,Transcription,#f4a460,
b0331,prpB,348682,-0.013502580600000001,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0153960811,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0219016925,Function unknown,#708090,
b0335,prpE,352706,0.0017087941,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0062781268000000005,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0020175346000000003,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0032111221000000003,Transcription,#f4a460,
b0339,cynT,358799,0.007119180300000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0025155357,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0047817309,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0046823003,Function unknown,#708090,
b0343,lacY,361926,-0.0087599567,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0076913572,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0143678173,Transcription,#f4a460,
b0346,mhpR,367587,0.0226045613,Transcription,#f4a460,
b0347,mhpA,368611,0.0041834159,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0048033701,Function unknown,#708090,
b0349,mhpC,371239,-0.0157250447,Function unknown,#708090,
b0350,mhpD,372115,0.0053053382,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0135360998,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0081040695,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0100632075,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0036285915,Function unknown,#708090,
b0355,frmB,377535,0.0348987427,Function unknown,#708090,
b0356,frmA,378462,0.0090531158,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.00041717020000000003,Transcription,#f4a460,
b0358,yaiO,380069,-0.0047176116,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0104772123,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0113749378,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.001450403,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0251573398,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0234581185,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.00021585660000000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0260579536,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0016025333,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0042950499,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0008268011,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0055006034,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0009507023,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.00024707820000000004,Transcription,#f4a460,
b0376,ampH,395130,-0.0021188625,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0060451487,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0111352523,Function unknown,#708090,
b0379,yaiY,399025,0.0217857171,Function unknown,#708090,
b0380,yaiZ,399593,0.0369211193,Function unknown,#708090,
b0381,ddlA,399829,0.008812118,Nucleotide transport and metabolism,#00bfbf,
