,name,x,y,cog,color,link
SACI_RS00320,Saci_0070,52633,-0.005740893165651812,Function unknown,#0000ff,
SACI_RS00325,Saci_0071,53147,-0.008041336795267624,Function unknown,#0000ff,
SACI_RS00330,pelA,54137,0.021891691749180462,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00335,rimI,55188,0.003387530924647384,Energy production and conversion,#708090,
SACI_RS00340,dpo3,55685,-5.046583441270409e-05,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,0.005121054975823094,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,-0.008168921452665996,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,0.008624837238471844,No COG annotation,#00bfbf,
SACI_RS00360,Saci_0078,60797,0.0005961827338320347,Function unknown,#0000ff,
SACI_RS00365,Saci_0079,61236,0.017068368627708167,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00370,rps13,62537,-0.0017582863683694961,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,0.0016981625514803835,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,0.0052971288777060215,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,-0.011665246637559976,Transcription,#000000,
SACI_RS00390,rpl18e,64785,0.00269573024734415,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,-0.0019152142322394238,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,0.001204836759330731,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,-0.008038895726011146,Transcription,#000000,
SACI_RS00410,rps2,66214,0.003806510795591896,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,-0.008270802530188649,Function unknown,#0000ff,
SACI_RS00420,Saci_0090,67735,-0.0198670135675183,No COG annotation,#00bfbf,
SACI_RS00425,fni,68396,-0.002122723185525061,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00430,gds,69496,0.0003822163660981522,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00435,gnpTA,70488,-0.005040414998537391,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.010068438566320044,Function unknown,#0000ff,
SACI_RS00455,doxB,72941,0.03440199822848427,Energy production and conversion,#708090,
SACI_RS00460,doxC,74714,0.03173192542518058,No COG annotation,#00bfbf,
SACI_RS00465,doxE,75808,0.035743017410794865,No COG annotation,#00bfbf,
SACI_RS00470,ycfH_1,76005,0.0029661235408544435,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,0.0022061568730604693,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,-0.00460002499642049,No COG annotation,#00bfbf,
SACI_RS00480,sta1,77181,0.015725241156166272,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,-0.006063563284066246,Function unknown,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.02104421298831306,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,0.012176287754258414,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00500,Saci_0106,79274,0.003011854706104173,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00505,mobB,80463,0.002731482136965205,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00510,COQ5_1,81151,0.008399570741402152,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,-0.001958883242199364,No COG annotation,#00bfbf,
SACI_RS00520,Saci_0110,82213,0.016098145442552496,No COG annotation,#00bfbf,
SACI_RS00525,Saci_0111,82751,0.009861939277611448,No COG annotation,#00bfbf,
SACI_RS00530,mntR,83009,0.007228999546434986,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,0.0018647622611791016,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,0.030235541674139336,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00550,Saci_0116,86173,-0.014876600997656132,No COG annotation,#00bfbf,
SACI_RS00555,tpiA,86487,0.02964415906956882,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,0.0032553791879876373,Function unknown,#0000ff,
SACI_RS00565,Saci_0119,87713,0.005633014336123994,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,-0.004997650406837243,Function unknown,#0000ff,
SACI_RS00575,Saci_0121,90953,0.004401963219669515,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,0.005588070765307854,Energy production and conversion,#708090,
SACI_RS00585,Saci_0123,92849,-0.0015698665543960107,Function unknown,#0000ff,
SACI_RS00590,Saci_0124,93482,0.009414836526250695,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,-0.00907700727070634,"Replication, recombination and repair",#1e90ff,
SACI_RS00600,tmcA_1,97397,0.0075785954881796985,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00605,Saci_0128,99663,-0.002645255310651314,No COG annotation,#00bfbf,
SACI_RS00610,exoA,100629,0.003172700782215921,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,0.012715666759528704,Function unknown,#0000ff,
SACI_RS00620,Saci_0131,101944,-0.00042626671752614426,Function unknown,#0000ff,
SACI_RS00625,Saci_0132,103217,0.0115501174360902,No COG annotation,#00bfbf,
SACI_RS00630,Saci_0133,103892,-0.0028780014629599497,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,-0.0044211250246263155,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,0.00043309707195300965,Function unknown,#0000ff,
SACI_RS00645,lpdV,106051,0.004025155010621742,Energy production and conversion,#708090,
SACI_RS00650,thiC,107432,0.24255394723472595,Coenzyme transport and metabolism,#d3d3d3,https://www.uniprot.org/uniprot/A0A0U2Y1Q4
SACI_RS00655,Saci_0138,108774,-0.005036688470170973,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,-0.034388722931114286,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,0.009681743982792932,No COG annotation,#00bfbf,
SACI_RS00670,Saci_0141,111332,-0.0071153260366593595,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00675,SACI_RS00675,112370,0.00013890741304814464,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,-0.012717626022832952,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,0.004731193821291605,Amino acid transport and metabolism,#ff0000,
SACI_RS00690,Saci_0145,114813,0.010572102622518679,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,0.008376344001024813,No COG annotation,#00bfbf,
SACI_RS00700,Saci_0147,116128,0.014441638450309163,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,0.009851636183102518,Function unknown,#0000ff,
SACI_RS00710,npr,119093,0.015508174822922443,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,-0.002991166126264369,No COG annotation,#00bfbf,
SACI_RS00720,Saci_0151,121201,0.003288986825099438,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,0.015618269935919991,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,0.011306828615754787,"Replication, recombination and repair",#1e90ff,
SACI_RS00735,Saci_0154,124051,-0.003866552992274851,No COG annotation,#00bfbf,
SACI_RS00740,gdhA,125386,0.0223960532977516,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,0.02064822075204533,Function unknown,#0000ff,
SACI_RS00750,recF,126944,0.009122829085257923,Function unknown,#0000ff,
SACI_RS00755,fabG_1,128542,0.008722136009174368,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,-0.016534042887675345,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,0.01063937064747227,No COG annotation,#00bfbf,
SACI_RS00770,Saci_0161,130496,-0.005142977706470405,Transcription,#000000,
SACI_RS00775,dapA,130936,-0.007992363143564192,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,0.01667965429357578,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,9.08407404617517e-05,No COG annotation,#00bfbf,
SACI_RS00790,rocA1,135347,0.011880934021618505,Energy production and conversion,#708090,
SACI_RS00795,Saci_0167,136962,0.02210196954876728,No COG annotation,#00bfbf,
SACI_RS00800,yccU,137735,-0.012665042370692015,Function unknown,#0000ff,
SACI_RS00805,Saci_0169,138313,0.005438272865135561,No COG annotation,#00bfbf,
SACI_RS00815,tfs,138856,0.002206645745664132,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.003829129988438772,No COG annotation,#00bfbf,
SACI_RS00825,rpoL,139463,0.010147282031861065,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,-0.003974135444074165,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,-0.003468667571441759,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.009921696638283194,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,0.002803447742549679,No COG annotation,#00bfbf,
SACI_RS00850,recJdbh,142098,-0.01854573610058997,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.004442448306961614,Function unknown,#0000ff,
SACI_RS00860,ttuC,144039,0.0032606261068042737,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00865,aptA,144979,0.0008478401966291303,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,-0.012166354281092895,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,-0.012686896418306138,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,-0.007197288645909894,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,-0.01523006428316491,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,-0.021549418233010827,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,-0.0012803553071061144,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,-0.004319840613633092,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,-0.0017388028641177255,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,-0.019670059587989685,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.0009711370142148996,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.012156684973962543,No COG annotation,#00bfbf,
SACI_RS00925,xpd,155041,-0.008933159081407453,"Replication, recombination and repair",#1e90ff,
SACI_RS00930,Saci_0193,156693,-0.0018534097736537147,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00935,Saci_0194,157512,0.00039927571516085137,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00940,sod,157840,0.023287763300262037,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,0.003982635096225261,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,0.010598715352394324,No COG annotation,#00bfbf,
SACI_RS00955,Saci_0198,160314,0.005412173418274278,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00960,fabG_2,162209,0.0067449117531109964,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,-0.001327579112453114,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.011835691937342923,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,0.00404237049467449,No COG annotation,#00bfbf,
SACI_RS00980,segB,165123,0.0032911460889469284,No COG annotation,#00bfbf,
SACI_RS00985,segA,165575,0.0045489573881673144,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,0.0005445029014831073,Energy production and conversion,#708090,
SACI_RS00995,glcD,167263,-0.0007078582761106606,Energy production and conversion,#708090,
SACI_RS01000,Saci_0207,168792,0.00914675883267406,Energy production and conversion,#708090,
SACI_RS01005,Saci_0208,169751,0.0009065193596409123,Energy production and conversion,#708090,
SACI_RS01010,korA,170652,0.003960936075210548,Energy production and conversion,#708090,
SACI_RS01015,Saci_0210,172652,0.0041357623073637285,No COG annotation,#00bfbf,
SACI_RS01020,yafV,173496,0.02139904962126713,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01025,IMPDH_2,174209,0.018738177377435463,Function unknown,#0000ff,
SACI_RS01030,acuC,175393,0.02219924669376952,Chromatin structure and dynamics,#008000,
SACI_RS01035,purT,176428,-0.002717411601736623,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01040,Saci_0215,177638,-0.0032870798727757137,No COG annotation,#00bfbf,
SACI_RS01045,Saci_0216,178302,-0.0017702190144242805,No COG annotation,#00bfbf,
SACI_RS01050,Saci_0217,178908,0.002306998581278678,No COG annotation,#00bfbf,
SACI_RS01055,Saci_0218,179632,-0.0037594353515044867,No COG annotation,#00bfbf,
SACI_RS01060,Saci_0219,180060,0.009853289347767507,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.012856848364495936,No COG annotation,#00bfbf,
SACI_RS01070,moaB,181889,0.0020024185459450697,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01075,Saci_0222,182422,-0.011279533213171973,Function unknown,#0000ff,
SACI_RS01080,Saci_0223,183419,0.005712821914508761,Function unknown,#0000ff,
SACI_RS01085,Saci_0224,183747,0.004038023047355829,Function unknown,#0000ff,
SACI_RS01090,KDGA,186300,0.012642406823253865,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,0.01030457316204962,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.0023390097107783394,Energy production and conversion,#708090,
SACI_RS01105,Saci_0228,189727,-0.006487699239962653,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.021935326518092543,No COG annotation,#00bfbf,
SACI_RS01115,SACI_RS01115,191187,0.0170120485755132,No COG annotation,#00bfbf,
SACI_RS01120,Saci_0230,191363,-0.007787903689499599,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,0.004326135949466722,Function unknown,#0000ff,
SACI_RS01130,Saci_0232,193627,-0.04447292262714693,No COG annotation,#00bfbf,
SACI_RS01135,Saci_0233,194295,0.0016714019913295036,Function unknown,#0000ff,
SACI_RS01140,lgoT,195146,-0.005064526098037082,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,-0.008557874891745228,No COG annotation,#00bfbf,
SACI_RS01150,Saci_0237,196832,-0.01846700622268362,Function unknown,#0000ff,
SACI_RS01155,fabG_3,197851,-0.0025585016669759314,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.009405320312125879,Function unknown,#0000ff,
SACI_RS01165,grsB,199277,0.03590594925551804,Energy production and conversion,#708090,
SACI_RS01170,Saci_0241,201088,-0.001322141248960036,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01175,czcD,201884,-0.0010376639505693711,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.00286966018329698,Energy production and conversion,#708090,
SACI_RS01190,mmgF,204081,0.008887690492465308,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,-0.005616623751693504,Function unknown,#0000ff,
SACI_RS01200,mdh,206397,-0.004881403187030628,Energy production and conversion,#708090,
SACI_RS01205,ghrB,207319,-0.0057655687020417975,Energy production and conversion,#708090,
SACI_RS01210,Saci_0248,208297,0.006119693015798827,Function unknown,#0000ff,
SACI_RS01215,Saci_0249,208803,0.001546937701957456,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,-0.008665179222074194,Energy production and conversion,#708090,
SACI_RS01225,Saci_0251,210738,-0.01492359835636255,No COG annotation,#00bfbf,
SACI_RS01230,leuD,211084,0.022079996598232787,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.013873572518761527,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,-0.010368659768415374,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,-0.0019307302400471066,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,0.013615245866609496,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.010785268131081644,Amino acid transport and metabolism,#ff0000,
SACI_RS01260,Saci_0258,215373,0.0036456624088649072,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.0015030704118070245,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,-0.02077824928819531,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,0.019598977911428686,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,-0.004990265754177848,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,0.007414983125881108,Transcription,#000000,
SACI_RS01290,cysP,223381,0.0037942795572686173,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,-0.006435194228675449,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,-0.0038162250429858704,Function unknown,#0000ff,
SACI_RS01305,Saci_0268,226230,0.004389185408973434,Function unknown,#0000ff,
SACI_RS01310,Saci_0269,226899,-0.0012805663082509193,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.01006588321064851,Function unknown,#0000ff,
SACI_RS01320,rbn_1,228453,-0.014549564099254031,Function unknown,#0000ff,
SACI_RS01325,rbsK,229242,-0.013244889299846742,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.002905767080641402,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01335,cas4,231354,-0.0023244034530130703,Defense mechanisms,#90ee90,
SACI_RS01340,Saci_0275,231969,0.0041788301551792684,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,0.029986767749173724,No COG annotation,#00bfbf,
SACI_RS01350,Saci_0277,233532,0.019208253187879176,Function unknown,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.011832587712178377,Function unknown,#0000ff,
SACI_RS01360,Saci_0279,235258,0.0026096742372205377,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01365,queC,235769,-0.002405693625242233,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01370,cshB,237191,-0.0016837589880703387,"Replication, recombination and repair",#1e90ff,
SACI_RS01375,Saci_0282,239465,0.003420974092472156,Function unknown,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.0011745014977918489,Function unknown,#0000ff,
SACI_RS01385,Saci_0284,240684,0.003308043065993054,No COG annotation,#00bfbf,
SACI_RS01390,Saci_0285,241184,0.0052167923641509364,No COG annotation,#00bfbf,
SACI_RS01395,Saci_0286,241651,-0.0122369576937371,Function unknown,#0000ff,
SACI_RS01400,Saci_0287,242410,0.032753607846592245,No COG annotation,#00bfbf,
SACI_RS01405,IMPDH_3,243042,0.004502113911687226,Function unknown,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.004379158109785304,Function unknown,#0000ff,
SACI_RS01415,fixA,245249,-0.017572922718917253,Energy production and conversion,#708090,
SACI_RS01420,fixB_1,245977,-0.025002417819182048,Energy production and conversion,#708090,
SACI_RS01425,Saci_0292,246819,-0.022191469510195613,Energy production and conversion,#708090,
SACI_RS01430,Saci_0293,248275,0.009515100886600524,Energy production and conversion,#708090,
SACI_RS01435,glgP,248681,0.031080109216270507,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01440,Saci_0295,250405,0.013384190921403943,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,0.0031993873538217034,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01450,Saci_0297,253148,-0.002630101680589611,No COG annotation,#00bfbf,
SACI_RS01455,Saci_0298,253488,0.00346921258625346,No COG annotation,#00bfbf,
SACI_RS01460,dld,254513,7.166383517416996e-05,Energy production and conversion,#708090,
SACI_RS01465,Saci_0300,255832,-0.000991798900479456,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01470,Saci_0301,256423,0.017269671746391494,Function unknown,#0000ff,
SACI_RS01475,hadL,257424,0.003057733638361937,Function unknown,#0000ff,
SACI_RS01480,Saci_0303,258054,-0.034454414564681284,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01485,Saci_0304,258506,0.00407165686508819,No COG annotation,#00bfbf,
SACI_RS01490,mtoX,259029,0.014029653629858628,Function unknown,#0000ff,
SACI_RS01495,acsA_1,260644,0.02717421541959971,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,0.010701654605321615,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01505,Saci_0308,263557,-0.00943675757487205,Energy production and conversion,#708090,
SACI_RS01510,lipA,263807,-0.007683313959169318,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01515,lipM_1,264639,-0.0073660013097872285,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01520,Saci_0311,265590,0.013666909373210195,No COG annotation,#00bfbf,
SACI_RS01525,mcl2,265913,-0.002312289189206168,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,0.0004967966426441302,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
