sample,BSU33730
HPh_2,9.8971
HPh_3,9.8134
LPh_1,9.4889
LPh_2,10.0715
LPh_3,9.7577
LPhT_1,8.006
LPhT_2,7.6592
LPhT_3,7.79
SMMPr_1,11.2795
SMMPr_2,11.2248
SMMPr_3,11.2368
HiTm_1,12.2872
HiTm_2,12.1819
HiTm_3,12.9045
LoTm_1,11.3343
LoTm_2,10.4716
LoTm_3,10.811
HiOs_1,12.7659
HiOs_2,12.3934
HiOs_3,12.6829
BMM_1,11.3846
BMM_2,10.8771
BMM_3,10.6009
Heat_1,10.7749
Heat_2,10.484000000000002
Heat_3,10.2515
Cold_1,9.9248
Cold_2,9.0727
Cold_3,8.8307
Etha_1,7.952000000000001
Etha_2,8.049
Etha_3,7.9819
SMM_1,11.1494
SMM_2,11.1466
SMM_3,11.3734
Salt_1,11.9631
Salt_2,11.6433
Salt_3,11.9984
Mt0_1,7.5739
Mt0_3,7.1851
M0t45_1,7.1504
M0t45_2,7.262
M0t45_3,6.9773
M0t90_1,7.3373
M0t90_2,6.7902
M0t90_3,6.9695
M40t45_1,7.4382
M40t45_2,7.1698
M40t45_3,6.782
M40t90_1,7.0533
M40t90_2,6.9066
M40t90_3,6.9329
dia0_1,7.1024
dia0_2,7.3421
dia0_3,7.3827
dia5_1,6.965
dia5_2,7.2019
dia5_3,6.6447
dia15_1,7.2177
dia15_2,7.6777
dia15_3,7.1827
Diami_1,7.5719
Diami_2,7.2134
Diami_3,7.888
Paraq_1,8.8371
Paraq_2,8.6101
Paraq_3,7.6646
H2O2_1,8.5582
H2O2_2,8.8162
H2O2_3,8.7204
Oxctl_1,8.5276
Oxctl_2,8.3826
Oxctl_3,8.3879
GM-0.1_1,10.9302
GM-0.2_1,11.0436
GM+5_1,11.1967
GM+15_1,10.765999999999998
GM+25_1,11.1813
GM+45_1,11.9706
GM+60_1,11.8041
GM+90_1,11.9455
GM+120_1,10.5747
GM+150_1,11.0332
GM-0.1_2,10.9439
GM-0.2_2,10.9479
GM+5_2,11.0462
GM+10_2,10.2353
GM+15_2,9.983
GM+25_2,9.8854
GM+45_2,10.4895
GM+60_2,10.4344
GM+90_2,10.6166
GM+150_2,9.0011
GM-0.1_3,11.0518
GM-0.2_3,11.0155
GM+5_3,11.8486
GM+10_3,10.2492
GM+15_3,10.8802
GM+25_3,10.3257
GM+45_3,11.1113
GM+60_3,10.6805
GM+90_3,11.3752
GM+120_3,10.2809
GM+150_3,11.7624
MG-0.1_1,10.7386
MG+5_1,10.9422
MG+10_1,11.2271
MG+15_1,10.3294
MG+25_1,11.4544
MG+45_1,11.0493
MG+120_1,11.1164
MG+150_1,11.1828
MG-0.1_2,9.8206
MG-0.2_2,10.3191
MG+5_2,10.69
MG+10_2,10.9372
MG+15_2,11.4882
MG+25_2,10.9511
MG+45_2,10.5068
MG+60_2,10.6016
MG+90_2,10.6327
MG+120_2,11.8633
MG-0.1_3,11.0023
MG-0.2_3,10.444
MG+5_3,10.1117
MG+10_3,10.1588
MG+15_3,10.9537
MG+25_3,11.2316
MG+45_3,11.4121
MG+60_3,10.5074
MG+90_3,11.2652
MG+120_3,11.4136
MG+150_3,10.9009
