,name,x,y,cog,color,link
b0050,apaG,51229,0.011245781000000002,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0024411337,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0064266515,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0035820622,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0021044686,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0025024519,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0025087422,Function unknown,#708090,
b0057,yabQ,59121,-0.0005137646,No COG annotation,#87cefa,
b0058,rluA,59687,0.021891755500000002,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0038394843000000003,Transcription,#f4a460,
b0060,polB,63429,0.0045078081,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0026298334,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.003980353,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0032115148000000002,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0102826737,Transcription,#f4a460,
b0065,yabI,71351,-0.0036145306,Function unknown,#708090,
b0066,thiQ,72229,-0.0004993845,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0037345531000000003,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0026157691,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0041605197,Transcription,#f4a460,
b4662,sgrT,77388,0.0028240986,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0006867155,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0034234354,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0038000406,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0005941165000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0061028005,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0034865288000000003,Transcription,#f4a460,
b0077,ilvI,85630,0.0007675761,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,3.95546e-05,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0041287098,Transcription,#f4a460,
b0081,mraZ,89634,0.0053348758000000005,Transcription,#f4a460,
b0082,rsmH,90094,0.0028910063000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.008129369000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0157921097,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0058446235,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0007718670000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0015648266,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0038217950000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.00017997640000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0042353179000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0026102258,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0048987324,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0022311981000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0053669963,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0021845958,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0030230030000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0057310855,Function unknown,#708090,
b0098,secA,108279,-0.0029034542000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.004431256000000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0033624351,Function unknown,#708090,
b0102,zapD,111856,-0.0010660845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0053652505,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0015783762000000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0093108591,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0056666164,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0041960228,Cell motility,#da70d6,
b0109,nadC,117752,0.0010336464,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0097372285,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0007671617000000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0088310874,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0207375606,Transcription,#f4a460,
b0114,aceE,123017,0.0018467603000000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0016136938,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0024369586,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0026110443,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0035520737,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0062184446,Function unknown,#708090,
b0120,speD,134788,0.010230660800000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0065970893,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0033885579000000002,Function unknown,#708090,
b0123,cueO,137083,-0.002714035,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0107832488,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.010531845500000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0002085538,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0019142989000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.012610490200000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0021613862,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.006911985000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0041362207,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0017641823,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0079174425,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0024652205,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0007093659,Cell motility,#da70d6,
b0136,yadK,151003,-0.013102407000000002,Cell motility,#da70d6,
b0137,yadL,151626,-0.0019711102,Cell motility,#da70d6,
b0138,yadM,152243,-0.0029562664,Cell motility,#da70d6,
b0139,htrE,152829,0.0087828483,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.008691637700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0039068223000000004,Cell motility,#da70d6,
b0142,folK,157253,-0.00461927,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0027794841,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0059855826,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0012631811,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0092518719,Transcription,#f4a460,
b0147,thpR,161501,-0.0061709114,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0011743388,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.003147918,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0129674701,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.00020031090000000002,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0047217814000000006,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0033666281,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.00144677,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.004603075,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.008611768300000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0065197819,Function unknown,#708090,
b0158,btuF,177662,-0.0057529486,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0050385941,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.002307472,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.018788581500000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.011287497,Transcription,#f4a460,
b0163,yaeH,183709,0.0055385859,Function unknown,#708090,
b0164,yaeI,184257,-0.012487008800000001,Function unknown,#708090,
b0166,dapD,185123,-0.0090933355,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.002656896,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0100976929,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0025699290000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0006523006000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.009546273400000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0064170650000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0063556475000000005,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0080937397,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0037225604000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.00524817,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0034329846000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0008733643000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0006792621000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0039422745000000006,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0056213344000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0002109139,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0031032635,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0005123098,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0021003572000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0014455478,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0102339362,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0010225132000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0059939644,Transcription,#f4a460,
b4406,yaeP,213925,0.008140229,Function unknown,#708090,
b0190,yaeQ,214291,-0.0007917095,Function unknown,#708090,
b0191,arfB,214833,-0.0016301305,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0008379678000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0047315485,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.005776359,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0010963278,Function unknown,#708090,
b0196,rcsF,219591,-0.0058126668000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.001887474,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0102192841,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0057112724,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0008692482,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0023546951,Function unknown,#708090,
b0208,yafC,229967,-0.0112011314,Transcription,#f4a460,
b0209,yafD,231122,-0.0016792581000000001,Function unknown,#708090,
b0210,yafE,231926,-0.0107549931,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0012631119,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.006758853400000001,Function unknown,#708090,
b0213,yafS,234816,-0.0002328603,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0032884854,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0060133571,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0027547357,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0152779613,Function unknown,#708090,
b4503,yafF,239190,-0.0093182386,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.007605593000000001,Function unknown,#708090,
b0220,ivy,240343,0.0237087299,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0060594627000000005,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0008669895,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0016189336000000001,Function unknown,#708090,
b0224,yafK,245065,-0.0084784341,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0108215141,Function unknown,#708090,
b0226,dinJ,246242,-0.0088804387,Transcription,#f4a460,
b0227,yafL,246712,-0.0104322999,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0169246309,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0020025026,Cell motility,#da70d6,
b0230,lafU,250072,-0.0034603933,Cell motility,#da70d6,
b0231,dinB,250898,-0.0042963438000000005,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0083210933,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0043814066,Function unknown,#708090,
b0234,yafP,252709,-0.0065740636,Transcription,#f4a460,
b0235,ykfJ,253467,0.013112143000000001,Function unknown,#708090,
b0236,prfH,253702,-0.0038014101000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.011822452300000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0147384104,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0016764641000000002,Function unknown,#708090,
b4710,insB9,257923,-0.0084124053,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.010052451300000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0137613117,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0050363660000000005,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0036013342,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.010614134800000001,Function unknown,#708090,
b0246,yafW,263690,0.003545285,Function unknown,#708090,
b4504,ykfH,264026,-0.0027270202,Function unknown,#708090,
b0247,ykfG,264256,0.0062748081,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0010247020000000002,Function unknown,#708090,
b0249,ykfF,265304,0.012201281000000001,Function unknown,#708090,
b0250,ykfB,265620,-0.010443458400000001,No COG annotation,#87cefa,
b0251,yafY,266110,-0.011549548100000001,Transcription,#f4a460,
b0252,yafZ,267184,0.022513182200000002,Function unknown,#708090,
b0253,ykfA,268097,-0.0060043766,Function unknown,#708090,
b0254,perR,269289,-0.0026018887,Transcription,#f4a460,
b4587,insN,270278,0.005473676,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0012491083,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.002991357,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0069205133,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0017398017,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0108055304,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0026176414,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0023663662,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.00789479,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0102809861,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.012526846500000001,Function unknown,#708090,
b0267,yagA,280829,-0.0054880677,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0005416089,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0006998752,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0026666309,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.00043060820000000004,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0135041239,Transcription,#f4a460,
b0273,argF,289301,-0.0013607147,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.010319713900000001,Function unknown,#708090,
b0274,insB-3,290649,-0.016167633100000002,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0019790119,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0064179547,Transcription,#f4a460,
b0277,yagK,292322,0.0136897363,Function unknown,#708090,
b0278,yagL,293220,0.0013048523000000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0139335567,No COG annotation,#87cefa,
b0280,yagN,295139,0.0114729958,No COG annotation,#87cefa,
b0281,intF,295696,-0.0061733579,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.016167902300000002,Transcription,#f4a460,
b0283,paoD,297770,-0.0029430509000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0022696326,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0039844144000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0013748559,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0172211897,Function unknown,#708090,
b0288,ykgJ,303853,-0.01057582,Function unknown,#708090,
b0289,ecpE,304495,-0.0072706258000000005,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0002000995,Function unknown,#708090,
b0291,ecpC,306807,0.0031442892000000003,Cell motility,#da70d6,
b0292,ecpB,309358,0.0098914128,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0020643647,Function unknown,#708090,
b0294,ecpR,310746,-0.0014089513,Transcription,#f4a460,
b0295,ykgL,312112,0.0025070628000000003,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.005867477,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0102492279,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0019172377,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0027399211000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0101052165,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0017224617,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0057336474,Transcription,#f4a460,
b0301,rclC,317726,-0.0011642329,Function unknown,#708090,
b0304,rclA,318676,0.0033506096000000003,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0047067359,Transcription,#f4a460,
b0306,ykgE,321608,-0.0071126897,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0019682735,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.007570982600000001,Function unknown,#708090,
b0310,ykgH,324696,-0.0159681154,No COG annotation,#87cefa,
b0311,betA,325577,-0.0041671412,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0009023600000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0009646726000000001,Transcription,#f4a460,
b0314,betT,329463,0.0016953623,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0063649537,Transcription,#f4a460,
b0316,yahB,333501,0.0108644928,Transcription,#f4a460,
b0317,yahC,334525,-0.0035008688,Function unknown,#708090,
b0318,yahD,335280,0.0180029784,Function unknown,#708090,
b0319,yahE,335925,-0.0035788207,Function unknown,#708090,
b0320,yahF,336778,-0.0102252973,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0028237972,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0033875329000000003,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0118421179,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0035612670000000003,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0061790526,Function unknown,#708090,
b0326,yahL,344176,-0.015515878600000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.004327783500000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0027881921,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0061867683,Function unknown,#708090,
b0330,prpR,346857,-9.242e-05,Transcription,#f4a460,
b0331,prpB,348682,0.0164042354,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.007178902500000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0094980846,Function unknown,#708090,
b0335,prpE,352706,0.0034630177000000003,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0027358794000000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0014957587,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.010184179100000001,Transcription,#f4a460,
b0339,cynT,358799,0.0028549096000000003,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0074608745,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.011111230100000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0021323986,Function unknown,#708090,
b0343,lacY,361926,0.0035800802000000003,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0001174567,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0017073101000000001,Transcription,#f4a460,
b0346,mhpR,367587,0.0016236457,Transcription,#f4a460,
b0347,mhpA,368611,-0.0091271889,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.013256590300000001,Function unknown,#708090,
b0349,mhpC,371239,-0.0029249685,Function unknown,#708090,
b0350,mhpD,372115,-0.0015030010000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0132208169,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0008795521000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0011458461,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0048338708,Function unknown,#708090,
b0355,frmB,377535,-0.0037319816000000003,Function unknown,#708090,
b0356,frmA,378462,-0.0021554646,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0066969986,Transcription,#f4a460,
b0358,yaiO,380069,-0.0002857628,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0105445263,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0075984772,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0111624707,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0190679565,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0028692197,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0021663254,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.014916208,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0050539370000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0075503021000000005,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0075586485,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0063976922,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0070478545,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0161766419,Transcription,#f4a460,
b0376,ampH,395130,-0.0008596592,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0014850892,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0008316266,Function unknown,#708090,
