sample,BSU30370
Paraq_3,8.3349
H2O2_1,9.035
H2O2_2,9.4708
H2O2_3,9.4121
Oxctl_1,8.9214
Oxctl_2,8.9014
Oxctl_3,9.3312
GM-0.1_1,8.337
GM-0.2_1,8.5679
GM+5_1,8.2465
GM+15_1,8.6496
GM+25_1,8.6977
GM+45_1,8.823
GM+60_1,8.652999999999999
GM+90_1,8.765
GM+120_1,8.5131
GM+150_1,8.5931
GM-0.1_2,8.4906
GM-0.2_2,8.5996
GM+5_2,8.3505
GM+10_2,8.3124
GM+15_2,8.4161
GM+25_2,8.422
GM+45_2,7.84
GM+60_2,8.1321
GM+90_2,8.9628
GM+150_2,8.9474
GM-0.1_3,8.5278
GM-0.2_3,8.3255
GM+5_3,8.5016
GM+10_3,7.8844
GM+15_3,8.3347
GM+25_3,8.3799
GM+45_3,8.4239
GM+60_3,8.362
GM+90_3,8.5913
GM+120_3,8.9871
GM+150_3,8.4597
MG-0.1_1,8.6504
MG+5_1,8.5632
MG+10_1,8.9565
MG+15_1,8.349
MG+25_1,8.7057
MG+45_1,8.5162
MG+120_1,8.1431
MG+150_1,8.5259
MG-0.1_2,8.0098
MG-0.2_2,8.3734
MG+5_2,8.4131
MG+10_2,8.7032
MG+15_2,9.2515
MG+25_2,8.4507
MG+45_2,8.1196
MG+60_2,8.5388
MG+90_2,8.1484
MG+120_2,8.4397
MG-0.1_3,9.0543
MG-0.2_3,8.6655
MG+5_3,8.7425
MG+10_3,8.5108
MG+15_3,8.9568
MG+25_3,8.8394
MG+45_3,9.0637
MG+60_3,8.5947
MG+90_3,8.5783
MG+120_3,8.2107
MG+150_3,8.3846
