,name,x,y,cog,color,link
PA0144,PA0144,164443,-0.0080060746,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0099443832,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.011174687400000001,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0028524525000000003,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0023930608,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0035243880000000003,Transcription,#000000,
PA0150,PA0150,169903,-0.0019219055,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.006428633600000001,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0043020639,Transcription,#000000,
PA0153,pcaH,174773,-0.0004452413,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0057256021,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0023678938,Transcription,#000000,
PA0156,PA0156,177307,0.0034536935,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0019071425,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0035470896,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0010101825,Transcription,#000000,
PA0160,PA0160,183822,-0.0100319984,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0138867265,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0029788497000000002,Transcription,#000000,
PA0164,PA0164,186832,0.0026894339,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0017344661,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0058262094,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0012124481000000001,Transcription,#000000,
PA0168,PA0168,192368,0.0038670504,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0025600626000000003,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0020824201000000002,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.008101762,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0075869706,Transcription,#000000,
PA0173,PA0173,197011,-0.0048640688,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0073015845000000005,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0020140656,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0047268797000000005,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0005745469,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.002665951,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0102852336,Transcription,#000000,
PA0180,cttP,204657,0.0058019229,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0028626243,Transcription,#000000,
PA0182,PA0182,207071,-0.006627732700000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.005929802400000001,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0017174244,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0069668539,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0008280911,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0047200019000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0040853471,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0125767472,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0019626031,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0020198297,Transcription,#000000,
PA0192,PA0192,219172,0.0021482284,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0011202715000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0022118857,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.037851233500000005,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0505892783,Energy production and conversion,#708090,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0195.1&e1=1&assembly=complete
PA0196,pntB,225603,-0.0345790291,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.003890324,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0111749167,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.005116913900000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,8.98271e-05,Function unknown,#0000ff,
PA0201,PA0201,229954,0.0065955070000000005,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0060029983,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0051972459,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.010781193000000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0016266016,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0083596153,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0107194496,Transcription,#000000,
PA0208,mdcA,237232,0.0702180567,Lipid transport and metabolism,#87cefa,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0208&e1=1&assembly=complete
PA0209,PA0209,238896,-0.0110201602,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0041835265000000005,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0214112264,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.011377571900000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0255377722,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0085517093,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0121750399,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0138371896,Function unknown,#0000ff,
PA0217,mdcR,244690,0.0011911882,Transcription,#000000,
PA0218,PA0218,245948,-0.0051508975,Transcription,#000000,
PA0219,PA0219,247219,-0.0055757329,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0024541512,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0040685354,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0031245856000000002,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0102147936,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0032203408,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0124517955,Transcription,#000000,
PA0226,PA0226,255481,-0.002106742,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0062642074,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0091653197,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0080869766,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0125949122,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0011846967,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0048357240000000004,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0033408134,Transcription,#000000,
PA0234,PA0234,263689,0.0102414306,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.018827961900000002,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0191990247,Transcription,#000000,
PA0237,PA0237,267638,-0.0067455481,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0072203301,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0031240808000000003,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0019934166000000002,Function unknown,#0000ff,
PA0241,PA0241,271904,0.008681093800000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.0061412026,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0013885141,Transcription,#000000,
PA0244,PA0244,276480,0.0133676053,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0182105065,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0032039627,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0026327705,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0072080132,Transcription,#000000,
PA0249,PA0249,281799,0.0106240781,Transcription,#000000,
PA0250,PA0250,282323,0.0130067557,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0144033163,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0044966174,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0004898532,Transcription,#000000,
PA0254,PA0254,284714,-0.0079037103,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0017699106,Function unknown,#0000ff,
PA0256,PA0256,287188,4.72088e-05,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0004663762,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0073685123,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0035062063,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0006182292,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.011464875900000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0015592147,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0014490361000000002,Function unknown,#0000ff,
PA0265,gabD,299522,-0.004525497900000001,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0069845484,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0084899489,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0006620098,Transcription,#000000,
PA0269,PA0269,305725,0.0101333645,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0137284069,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0119781977,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0022993775,Transcription,#000000,
PA0273,PA0273,307878,-0.000502605,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0047806365,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0074084275,Transcription,#000000,
PA0276,PA0276,310896,-0.0149781025,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0026349325,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0111523947,Function unknown,#0000ff,
PA0279,ydfF,313227,0.017435297000000002,Transcription,#000000,
PA0280,cysA,313938,-0.0081093855,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0020068243,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0010177742,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0046517199,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0163631612,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0050636711,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0020386065000000003,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0044108814,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0060891392,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0046035366,Transcription,#000000,
PA0290,PA0290,325700,0.0019724009,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0040515516,Function unknown,#0000ff,
PA0292,aguA,328801,0.0041787205,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.0135264456,Function unknown,#0000ff,
PA0294,aguR,331034,0.0046088251,Transcription,#000000,
PA0295,PA0295,331762,0.0158659105,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.011011618400000001,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0103998799,Function unknown,#0000ff,
PA0298,spuB,335527,0.0047732196,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0057900634,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.006183886,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0072052149000000005,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0028658497,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0014288246,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0014565206,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0005417345,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0106052293,Transcription,#000000,
PA0306a,PA0306a,347832,0.0005533245000000001,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0051821416000000006,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0014589835,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0044899726,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0087072637,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0010554450000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0017854488,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0039609913,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.00026486150000000003,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0035036874000000003,Function unknown,#0000ff,
PA0316,serA,355248,-0.007416747400000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0054726247,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0039003689000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0054907588,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0045393213,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0113721023,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0133656394,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0009435128,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.011800645200000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0140588569,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0038950876,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0013599096,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0038293646000000002,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0074564720000000004,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0035623712,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0004283336,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0028458581,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0051482384,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0013546146,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0061931148,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0041412632,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0018496570000000002,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0034063798,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0022780168,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0004834493,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0016182221000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0049489734,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0013629863,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0031309746,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0008043533,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0130013635,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0054632774,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0055534807,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0096728096,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0110994215,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0023082016,Function unknown,#0000ff,
PA0352,PA0352,394442,0.003630257,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0006339281,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0078728679,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0055945141000000006,Function unknown,#0000ff,
