,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.43737238905,0.925713652684248,2.0,70.0,6.0919507903,71.0,4.7827939878,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.58476933765,0.3262490612279101,2.0,72.0,7.8154622612,73.0,7.3540764141,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.51182129685,0.11843662835402181,2.0,74.0,8.4280739538,75.0,8.5955686399,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.4383998098,1.4476277356332525,2.0,76.0,8.4620271983,77.0,6.4147724213,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.933496245800001,0.10970904248694216,2.0,78.0,7.8559202379,79.0,8.0110722537,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.88828544125,0.010084266110465616,2.0,80.0,7.8954160942,81.0,7.8811547883,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.7862617997,0.052204708372413436,2.0,82.0,7.7493474964,83.0,7.823176103,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.621196596,0.24453261275454125,2.0,84.0,7.7941072647,85.0,7.4482859273,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.3554425756,0.5673719273725338,2.0,86.0,6.9542500383,87.0,7.7566351129,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.20823848955,0.07900186327765234,2.0,88.0,8.1523757363,89.0,8.2641012428,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.5138890945500005,0.5749445605199834,2.0,90.0,7.9204362921,91.0,7.107341897,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.5639916949,0.6803474229065316,2.0,92.0,8.0450699712,93.0,7.0829134186,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.9349031408999995,0.3402620291609466,2.0,94.0,7.1755047291,96.0,6.6943015527,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9452132923,0.008886937117835883,2.0,95.0,6.9389292788,97.0,6.9514973058,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.88947489065,0.3607946819883411,2.0,98.0,9.1445952569,99.0,8.6343545244,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.16010819865,0.2997767140548421,2.0,100.0,7.9481340513,101.0,8.372082346,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.305599934349999,0.3433488700852224,2.0,102.0,8.5483842487,103.0,8.06281562,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.509065820050001,0.22745163987837658,2.0,104.0,9.669898417,105.0,9.3482332231,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.3613187024,0.4709132689142634,2.0,106.0,7.6943046682,107.0,7.0283327366,,
