,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.6917941892500004,0.14290437334010167,2.0,68.0,3.5907455378,69.0,3.7928428407,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.2820034380500003,0.023123751864693644,2.0,70.0,2.2983543998,71.0,2.2656524763,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.7029091539,0.25496889974307313,2.0,72.0,2.8831993919,73.0,2.5226189159,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.07461584645,0.01194653152077659,2.0,74.0,3.066168373,75.0,3.0830633199,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.2673190395500002,0.034382698054745586,2.0,76.0,3.2430068006,77.0,3.2916312785,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.4164279027999997,0.6630739001162332,2.0,78.0,3.885291954,79.0,2.9475638516,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.8821323007,0.1583509527544187,2.0,80.0,2.9941033332,81.0,2.7701612682,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.9619354379000002,0.19933917047645158,2.0,82.0,4.1028895171,83.0,3.8209813587,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.3212123346,0.5947028957837979,2.0,84.0,3.741730785,85.0,2.9006938842,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.1061379446,0.07041909627347165,2.0,86.0,5.0563441241,87.0,5.1559317651,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.6952009253,0.07221539951054226,2.0,88.0,3.6441369266,89.0,3.746264924,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.09558664345,0.17889460971896354,2.0,90.0,2.9690890518,91.0,3.2220842351,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.6046982093,0.01458141623631225,2.0,92.0,1.594387591,93.0,1.6150088276,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.96755555005,0.23734527615246273,2.0,94.0,3.1353840043,96.0,2.7997270958,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.42807168465,0.18783239134990062,2.0,95.0,4.5608892423,97.0,4.295254127,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.63581346,0.4819028567767363,2.0,98.0,2.9765702379,99.0,2.2950566821000002,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.6518204176999998,0.14434075420509035,2.0,100.0,2.7538847438,101.0,2.5497560916,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.3502989717,0.5448339692818792,2.0,102.0,2.735554766,103.0,1.9650431774000001,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.1290055484,0.09866830563118831,2.0,104.0,3.0592365204,105.0,3.1987745764,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.1840564641,0.2525734604048196,2.0,106.0,3.3626528707,107.0,3.0054600575,,
