,name,x,y,cog,color,link
STM0057,STM0057,67052,0.0221899159,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,0.0159279706,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,0.010542499200000001,Energy production and conversion,#90ee90,
STM0060,citE2,70000,0.0004299142,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,0.0096213697,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0023034162,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.0001774106,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0089819847,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,-0.0034425376,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.0041690076,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.0222150245,Transcription,#f4a460,
STM0069,caiE,81020,-0.0231340901,Function unknown,#708090,
STM0070,caiD,81725,-0.0007322931,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.004251724,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.021376885,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.005986731800000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,-0.0070246973,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.010928897,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.011197977100000001,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.0091830103,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.0045021051,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.0130040706,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,0.0149711541,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0021632405,Function unknown,#708090,
STM0084,STM0084,95959,0.0209313508,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.0324893036,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0072136443000000005,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0166742226,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0090579927,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.0101678666,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,0.0149623193,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0054221449,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.018152081900000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0109431083,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.0163016634,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.011834104500000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0002644757,Transcription,#f4a460,
STM0097,polB,113082,0.0015748363000000001,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.012280464900000001,Function unknown,#708090,
STM0100,STM0100,116816,0.006118696000000001,Function unknown,#708090,
STM0101,araD,117241,0.0198049765,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0124884382,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.0091754314,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,0.023075524,Transcription,#f4a460,
STM0105,yabI,122604,0.0243325982,Function unknown,#708090,
STM0106,yabJ,123410,-0.0040476566,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0088504011,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.014263751600000001,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0006390230000000001,Transcription,#f4a460,
STM0110,leuD,129057,0.0200520071,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0057178513,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.0102553942,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0241273788,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0199243344,Transcription,#f4a460,
STM0116,ilvI,135898,0.0002866987,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,-0.011383429700000001,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0037746937,Transcription,#f4a460,
STM0119,yabB,139947,0.002881401,Transcription,#f4a460,
STM0120,yabC,140407,-0.006448072500000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.0030419256,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0202625489,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0051599154,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0121896867,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,-0.0015746698,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.008151451300000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0061218803,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0017445613,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,0.0120056,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0109100557,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.01397405,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0071505644,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0010578596,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0077865174,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0074667268,Function unknown,#708090,
STM0136,secA,158689,0.010819977500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.018729535800000002,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0134023074,Function unknown,#708090,
STM0139,yacF,162464,0.0066085428000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0177544795,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0122647569,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,0.0029522108,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0038162425000000002,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.015461860800000001,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0046492736,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0136171269,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0123554495,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,2.1006000000000003e-06,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0024597576,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.008554016000000001,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0109328428,Transcription,#f4a460,
STM0152,aceE,176240,0.0052595786,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.00314623,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.00468643,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.0202338785,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.0098229936,Cell motility,#da70d6,
STM0158,acnB,185857,0.017777284,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.0079902279,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0081636555,Function unknown,#708090,
STM0161,kdgT,190200,0.0090962442,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0082583751,Function unknown,#708090,
STM0163,STM0163,192411,0.017341747,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0018862252000000001,Transcription,#f4a460,
STM0165,speD,194201,-0.0163221828,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.0146735718,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.012803804700000001,Function unknown,#708090,
STM0168,cueO,196532,-0.011618128600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.014619915700000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0113581004,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0069222081000000005,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0098194282,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0059178497,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.024713157700000002,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0019012705,Cell motility,#da70d6,
STM0176,stiB,207652,0.0076092499,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.012927110300000001,Cell motility,#da70d6,
STM0178,yadI,209293,0.012245656300000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0049268761,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0048528245,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,0.010222426500000001,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.019746947100000002,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0006510657000000001,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0082356301,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.004850647400000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0020885363,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0005202669,Function unknown,#708090,
STM0188,ligT,217751,0.0088806515,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0057042983000000005,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0064843572000000006,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0077838651000000005,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.0213640316,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.0092737253,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,0.0058236162,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0601454281,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0097003475,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0002084512,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.016425989000000002,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0389353681,Cell motility,#da70d6,
STM0200,stfG,235735,0.021202575600000002,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0061197021,Function unknown,#708090,
STM0202,hemL,237212,-0.0002861349,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0051685132000000005,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0053844288,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0010364766000000001,Function unknown,#708090,
STM0206,btuF,241270,0.0079095846,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0047303027,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0159346457,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.02383192,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.013574084200000001,Transcription,#f4a460,
STM0211,yaeH,247319,0.0092424351,Function unknown,#708090,
STM0213,dapD,249290,0.0115192629,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,0.0007210208,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0051913678,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0072531024,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0003362673,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0069567867,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.003043973,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0071005021,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.00066457,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.007640389000000001,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0123992419,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.009792879400000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0019561493,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0010569652,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.0080908456,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0019584624,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0040995941,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.0034239707,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0066877849,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0214410576,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0017042143,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0018734706000000001,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.013399642100000001,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0109291601,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0088061943,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0118447589,Function unknown,#708090,
STM0239,yaeQ,280693,-0.012144960500000001,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0062478368,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,0.0014309688,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.007385140100000001,Function unknown,#708090,
STM0244,rcsF,285001,-0.011302680300000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0108829371,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.0028530021,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.006666908500000001,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0033022182,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.007684311,Transcription,#f4a460,
STM0257,STM0257,296913,0.0109220581,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0019103035,Function unknown,#708090,
STM0259,yafE,299098,-0.0153294056,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0026544419000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.010043117,Function unknown,#708090,
STM0262,yafS,302153,0.007818927,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0045439979,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0059814707,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.0033324813,Function unknown,#708090,
STM0267,STM0267,305732,-0.0054389936,Function unknown,#708090,
STM0268,STM0268,306724,0.0006463624000000001,Function unknown,#708090,
STM0269,STM0269,308623,0.0216983577,Function unknown,#708090,
STM0270,STM0270,309114,-0.004151244100000001,Function unknown,#708090,
STM0271,STM0271,309925,0.0002460257,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0270881318,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0420937085,Function unknown,#708090,
STM0274,STM0274,314500,0.015100026300000001,Function unknown,#708090,
STM0278,STM0278,318154,0.0198458123,Function unknown,#708090,
STM0280,STM0280,319232,0.027995594500000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0043411787,Function unknown,#708090,
STM0282,STM0282,321112,-0.0162454528,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0136340291,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0045820835,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.00437506,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0130341881,Function unknown,#708090,
STM0287,STM0287,328516,-0.025869698700000002,Function unknown,#708090,
STM0288,STM0288,328956,0.0039466631,Function unknown,#708090,
STM0289,STM0289,329874,0.0109055308,Function unknown,#708090,
STM0290,STM0290,332087,0.0145681009,Function unknown,#708090,
STM0293,STM0293,337830,0.0060495235,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0258310257,No COG annotation,#87cefa,
STM0300,safB,342830,0.0046899496,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0030429656,Cell motility,#da70d6,
STM0302,safD,346099,0.010606109300000001,Function unknown,#708090,
STM0303,ybeJ,346975,0.0089411096,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0037074365000000003,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0033500236,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.010526215,Cell motility,#da70d6,
STM0308,yafV,351722,0.0057708829000000005,Function unknown,#708090,
STM0309,yafH,352598,-0.024593211,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.010809266100000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.0112944553,Function unknown,#708090,
STM0312,yafK,356811,-0.00016152470000000002,Function unknown,#708090,
STM0313,dinP,357801,0.0094672042,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.015356863200000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0030342582000000002,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0007211677,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,0.0087185305,Function unknown,#708090,
STM0319,crl,364529,-0.0049557661,Transcription,#f4a460,
STM0320,phoE,364981,0.0145112517,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.00025565040000000003,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0048454212,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0231921904,Function unknown,#708090,
STM0330,STM0330,374197,-0.006080190300000001,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0102694536,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0087279316,Function unknown,#708090,
STM0333,STM0333,376664,0.0135110772,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0251763402,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0005108644,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.00025219580000000004,Cell motility,#da70d6,
STM0338,stbC,381036,-0.00043097130000000004,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0044384426,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0038484884000000003,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0044230831,Transcription,#f4a460,
STM0345,STM0345,389500,0.0024385176,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0156138521,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0029928571000000003,Transcription,#f4a460,
STM0348,STM0348,391709,0.0139005971,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0115585241,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0073990542000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0021056468,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.0041332111,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0100832973,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0076453685,Transcription,#f4a460,
STM0355,STM0355,401403,0.0300871301,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0026165279000000003,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.012267488,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0019525577,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0080005006,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0049412376000000004,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.009650080600000001,Transcription,#f4a460,
STM0364,foxA,412664,-0.0100429165,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0081754046,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0073452576,Function unknown,#708090,
STM0367,prpR,416088,0.0198819722,Transcription,#f4a460,
STM0368,prpB,417978,0.0033116983,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0030406084,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.025658358200000002,Function unknown,#708090,
STM0371,prpE,421689,-0.0078369427,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0100064001,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0009178246,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0144059705,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0107525903,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0101018416,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0074696664,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.012239189000000001,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0028612991,Function unknown,#708090,
STM0380,ddlA,433544,-0.0004791059,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0051946868,Function unknown,#708090,
STM0382,STM0382,435598,0.0056344526,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0043066605,Function unknown,#708090,
STM0384,psiF,437718,-0.0094303343,Function unknown,#708090,
STM0385,yaiC,438130,-0.019855498000000003,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.0016300012000000001,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0011621531,Function unknown,#708090,
STM0388,aroL,440846,-0.0029417176,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0012941118,Function unknown,#708090,
STM0390,aroM,441860,0.0017092669,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0152253305,Function unknown,#708090,
STM0392,rdgC,442930,0.008238178,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0044808874,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0012892511,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0024600739,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0047020285,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.005372697300000001,Transcription,#f4a460,
STM0398,phoR,451555,-0.0194456433,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,-3.58607e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,0.0033148409,Amino acid transport and metabolism,#ff0000,
