k,name,in_iM,gene_weight,regulator,function,category
45,Resistance,False,0.0182604112208045,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
70,Salicylic Acid,False,0.0173686789942333,,Salicylic acid efflux,Redox Stress
98,ymiB,False,0.0173624443351709,,Unknown,Unknown
132,rcsB KO,False,-0.0171919959535264,,rcsB KO and associated regulatory changes,Envelope Stress
113,FDH-O,False,0.017109459074357,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
104,FHL,False,-0.0170622638342746,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
68,Cellulose,False,-0.0168945795364567,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
65,NRZ,False,-0.0167883540582834,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
99,yjjZ,False,-0.0165226092655402,,Unknown,Unknown
7,Sialic Acid,False,-0.016476129397217,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
84,NtrC-2,False,-0.0163172505381435,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
195,Phage Shock,False,-0.0163016697757804,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
190,Efflux Pump,False,-0.0162891074603179,,Multidrug/spermidine efflux pump,Resistance
146,Glycolate,False,-0.016237483722019,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
121,Gluconate,False,-0.016193510355893,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
34,Acid Shock RNA,False,-0.0159438225043327,,Very low pH-responsive acid shock polypeptide,Acid Stress
78,cyoB/kdpE/qseB KO,False,0.0157109978666735,,cyoB/kdpE/qseF KO,Energy Metabolism
97,Curli-1,False,-0.0150829890364938,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
31,Nickel,False,-0.0149182955077679,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
61,glrR KO,False,-0.0148755093174315,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
21,Nucleoside,False,0.0142499810604419,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
71,ymgI,False,0.0141266015898914,,Unknown,Unknown
76,Potassium,False,-0.013845346455996,KdpE,Potassium sensing and transport,Metal Homeostasis
186,Glutarate,False,-0.0138031072372347,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
6,Glutamine,False,0.013648293320039,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
150,Nickel/Cobalt,False,0.0135555730411859,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
183,DhaR,False,-0.0133283299420738,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
38,EvgA,False,0.0131704344581634,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
41,pgi KO,False,0.0131003672318685,,pgi KO,Carbon Metabolism
92,Crp-1,False,-0.0130622574415747,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
53,UC-1,False,0.0130533567682024,,Unknown,Unknown
137,Phosphate-2,False,-0.0129444977810033,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
44,FDH-N/NRA,False,0.0126429263113814,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
122,UC-9,False,0.0122190626608568,,Unknown,Unknown
117,Fnr-3,False,0.0119399712748028,Fnr,Anaerobic growth,Energy Metabolism
89,UC-6,False,0.0117824728488517,,Unknown,Unknown
106,BW25113,False,-0.0115817059873835,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
90,Leu/Val/Ile,False,-0.0115074249949689,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
37,ymdG,False,-0.0114937631615782,,Unknown,Unknown
15,ldrC,False,-0.0114867845811766,,Unknown,Unknown
163,CP4-44,False,0.011275261715113,,CP4-44 prophage expression variation,Prophage
140,ytiC,False,0.0111739894891505,,Unknown,Unknown
176,Suf System,False,0.0111655740800676,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
148,LPS,False,-0.0110191183831654,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
19,Sorbitol,False,-0.0108807584597613,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
56,Sulfate,False,-0.0106480973312795,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
184,pts KO,False,0.010587444376894,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
62,Fnr-1,False,-0.0105782466956043,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
196,Glyoxylate,False,-0.0105179905968233,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
131,efeU Activation,False,-0.0104983772593302,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
193,cyoB/ndh/nuoB KO-2,False,-0.0102708287121121,,cyoB/ndh/nuoB KOs,Energy Metabolism
74,ArcA,False,-0.0102587612136856,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
55,ykgR,False,0.0102559817209638,,Unknown,Unknown
138,Leucine,False,0.0100434439096155,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
26,baeR KO,False,0.0097384531044987,,baeR KO,Envelope Stress
112,pts ALE,False,0.0096502787500612,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
1,Translation,False,-0.0096006993162898,DksA,Ribosome biogenesis,Translation
149,Arginine,False,-0.0095884044533816,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
35,FucR/ExuR,False,-0.0095474300594315,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
102,Thr/Ser-1,False,0.0090390397610904,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
12,UC-4,False,0.008972348521948,,Unknown,Unknown
164,minicoli KOs,False,-0.0088259188244986,,Deletions from minicoli strain,Genome Reduction
200,UC-8,False,-0.008732337791111,,Unknown,Unknown
172,Fimbriae,False,0.0086857114759827,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
114,GlcNAc,False,0.0086569246887669,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
161,PAL Amp,False,0.008494815318896,,Unknown,Unknown
29,Quorum Sensing,False,0.0083849695888047,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
162,Propionate,False,0.0083735715505021,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
119,entC/ubiC KO-1,False,0.0083380224053231,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
169,NrdR,False,-0.0082710476573815,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
51,RpoS,False,-0.0082100231514702,RpoS,Master regulator of global stress response,Global Stress
171,cyoB/ndh/nuoB KO-1,False,-0.0081967998939355,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
101,e14 Del,False,0.0080584017006517,,Unknown,Unknown
174,Cra,False,-0.007487235263389,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
179,Maltose,False,0.0074831684791212,MalT,Maltose transport and catabolism,Carbon Metabolism
80,Thiamine-2,False,-0.0074288695578106,,Thiamine uptake and biosynthesis,Cofactor Metabolism
166,Rhamnose,False,-0.0073268789600644,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
77,ROS TALE Del-1,False,0.0072639193369176,,Unknown,Unknown
95,Ribose,False,-0.007232941752018,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
66,nquinone ALE 3,False,-0.0071063368993609,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
152,NtrC-3,False,0.0070891208246677,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
39,Xylose,False,0.0070744508138846,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
86,UC-3,False,0.0069733053827856,,Unknown,Unknown
181,GadX,False,-0.0069361442594948,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
116,Lysine/T2SS,False,0.0067060313698595,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
83,yafF,False,0.0066795822214704,,Unknown,Unknown
5,Osmoprotectant,False,0.006678979321861,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
160,YcjW,False,0.0066094335054218,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
110,SCFA,False,-0.0062734036697598,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
109,Flagella,False,-0.0057837924789165,,Flagellar biosynthesis,Extracellular Structures
156,Fnr-2,False,-0.0057705469642395,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
13,RpoH,False,-0.0057408007427747,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
157,Microaerobic,False,-0.0057406151807312,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
153,arcA/luxS KO,False,0.0056940785380931,,arcA KO,Energy Metabolism
40,IS1,False,0.0056907910124949,,IS1 transcripts,Unknown
59,Magnesium,False,-0.0055688958672924,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
151,IS5,False,0.005542119692847,,IS5 transcripts,Unknown
42,Biotin,False,0.0055035846871131,BirA,Biotin biosynthesis,Cofactor Metabolism
25,Lrp,False,-0.0054463395236753,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
103,Tryptophan,False,0.0054207971793263,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
155,YmfT,False,0.005411786154391,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
82,SSW SNPs,False,-0.0053928566683081,,Unknown,ALE Effects
143,FlhDC-1,False,0.0053704546345054,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
8,yqhI,False,0.0053430732186512,,Unknown,Unknown
192,crp KO-2,False,-0.0053118376364684,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
197,CCK-PGI Del,False,0.0052426499852633,,Unknown,Unknown
100,Molybdenum,False,0.0052385237686887,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
67,RpoE,False,-0.0051878578517254,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
147,PAL 26 Del,False,0.005167213402949,,Unknown,Unknown
111,YgeV,False,0.0050961578829312,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
60,Nitrate/Nitrite,False,-0.0050210622507087,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
9,ROS TALE Amp,False,0.0049965693944333,,Amplification of DLP12/IS3,Unknown
81,crp KO-1,False,0.0049747477214404,,crp KO and compensatory regulatory changes,Carbon Metabolism
52,lsrB KO,False,-0.0048456175136201,,lsrB KO and compensatory regulatory changes,Quorum Sensing
145,ppGpp,False,0.0047575753055032,ppGpp,Stringent response,Global Stress
118,ythA,False,0.0047229755015504,,Unknown,Unknown
43,N Reduction,False,-0.0047193058435809,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
130,ldrD,False,-0.0046545351814152,,Unknown,Unknown
124,Thr/Ser-2,False,-0.0045783417890327,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
134,Crp-2,False,-0.0045359650492328,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
170,Purine,False,-0.0045271148153284,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
167,UC-2,False,0.0045207954516308,,Unknown,Unknown
22,SoxS,False,-0.0044945940399566,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
127,Cold Shock,False,-0.0044271748670855,,Cold shock proteins,Temperature Shock
120,yoaI,False,-0.0043035162779463,,Unknown,Unknown
49,BasR,False,0.0042657665721584,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
30,IS Elements-2,False,-0.004089784474356,,Unknown,Unknown
96,Dipeptide,False,0.0039547975031405,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
199,Ile/Val,False,0.0039213863881497,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
11,Histidine,False,0.0038453449948318,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
189,UC-7,False,0.003682898239157,,Unknown,Unknown
129,Pyruvate-1,False,-0.0036100627328795,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
159,ydfW,False,0.0036070911075996,,Unknown,Unknown
18,Methionine,False,-0.003576331544073,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
94,NtrC-1,False,0.0035363798057546,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
32,CpxR,False,0.0034948068499024,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
72,Galactose,False,-0.0034915152605397,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
136,Pyruvate-2,False,-0.0034067650681365,PyrR,Pyruvate sensing and transport,Carbon Metabolism
142,UC-5,False,-0.0033935760013461,,Unknown,Unknown
4,FlhDC-2,False,-0.0033620905896765,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
3,OxyR,False,-0.0032606023063171,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
182,Fatty Acid,False,-0.0030902593012527,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
46,PAL 10 Del,False,-0.0029469765349501,,Unknown,Unknown
87,YieP,False,0.0029465134105815,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
139,Capsule,False,-0.0028974583202431,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
135,Cysteine-1,False,0.0028584848536176,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
14,FucR/AllR/AraC,False,-0.0028251029418588,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
108,PaaX,False,-0.0026718996729561,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
73,trxC Del,False,0.0024641319557122,,Unknown,Unknown
54,Fur-1,False,0.0022187312403351,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
58,Fur-2,False,0.0021897952004837,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
168,ydfB,False,0.0020249363786877,,Unknown,Unknown
125,Membrane,False,0.0018642682234079,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
88,Nitrogen,False,-0.0017588405988205,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
20,Glycerol,False,0.0016942747367531,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
126,Thiamine-1,False,0.0015889493365503,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
115,YgbI,False,-0.0015199556317692,YgbI,Tartrate transport and catabolism,Carbon Metabolism
187,entC/ubiC KO-2,False,0.0013081088041662,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
63,Pyrimidine,False,0.0012048455836039,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
0,Sugar Diacid,False,-0.0011048589269444,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
85,DNA Damage,False,-0.0010568636525279,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
27,ydaG,False,-0.0009345386742655,,Unknown,Unknown
144,Putrescine,False,-0.0009292105586501,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
165,GadXW,False,0.0008828783147335,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
69,Phosphate-1,False,0.0007787776393889,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
128,FliA,False,0.0007673641163293,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
47,Biofilm,False,0.0007210841827742,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
75,yceO,False,0.0007051846640679,,Unknown,Unknown
177,PlaR,False,-0.0006838511630372,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
48,Cytochrome c,False,-0.0006402776486914,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
16,Ferric Citrate,False,0.0005496020193337,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
173,IS Elements-1,False,-0.0005362297494589,,Unknown,Unknown
154,sdh KO,False,0.0003158482226852,,sdh KO,Carbon Metabolism
194,tpiA KO,False,0.0003135911191321,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
107,ypjJ,False,0.0003068692036227,,Unknown,Unknown
17,Zinc-1,False,-0.0003066418328301,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
180,Tyr/Trp/Phe,False,-0.0002348321256295,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
123,Copper,False,0.0002036548364993,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
36,cydB/appC KO,False,0.0001885539587122,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
10,Nucleotide Stress,False,-0.0001055599413847,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
141,ROS TALE Del-2,False,-4.0728022669810216e-05,,Unknown,Unknown
