,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.02110665745,0.4998703186764521,2.0,60.0,6.3745683495,61.0,5.6676449654,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.01909251955,0.12282259972710977,2.0,62.0,4.9322438264,63.0,5.1059412127,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.708470777,1.92904326318452,2.0,64.0,1.3444312044,65.0,4.0725103496,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.2513200636,0.3469820245370712,2.0,66.0,4.0059667211,67.0,4.4966734061,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.00624396855,0.5372946796132747,2.0,68.0,3.6263192571,69.0,4.38616868,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.81843441855,0.7206001895427641,2.0,70.0,2.308893138,71.0,3.3279756991,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.30026129985,0.15883504802702453,2.0,72.0,5.4125746394,73.0,5.1879479603,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.40151202675,0.31835146860317315,2.0,74.0,4.626620509,75.0,4.1764035445,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.5198588916,0.14118508640587094,2.0,76.0,4.6196918236,77.0,4.4200259596,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.36472797255,0.6123513006386616,2.0,78.0,6.7977257297,79.0,5.9317302154,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.9778317488,0.0632519370341048,2.0,80.0,4.9331058752,81.0,5.0225576224,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.77277596925,0.20424918738248907,2.0,82.0,3.6283499838,83.0,3.9172019547,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.41364240575,0.2649567483083904,2.0,84.0,4.6009951192,85.0,4.2262896923,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.31636352695,0.03561394010073328,2.0,86.0,3.2911806684,87.0,3.3415463855,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.5754544497,0.512043737711631,2.0,88.0,3.9375240489000003,89.0,3.2133848505,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.9614851233,0.2038538635679857,2.0,90.0,3.817338674,91.0,4.1056315726,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.0038380009,0.5843940517818097,2.0,92.0,3.4170669978,93.0,2.590609004,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.67096271925,0.0690771772376968,2.0,94.0,10.7198076597,96.0,10.6221177788,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.4330357033,0.4131679116550919,2.0,95.0,5.1408818712,97.0,5.7251895354,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.09567032245,0.32302331150992164,2.0,98.0,3.8672583484,99.0,4.3240822965,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.773583617850001,0.24349172420760204,2.0,100.0,4.9457582672000004,101.0,4.6014089685,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.438025130250001,0.506817490349388,2.0,102.0,5.7963992145,103.0,5.079651046,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.50580477315,0.40338293796499447,2.0,104.0,5.791039584,105.0,5.2205699623,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.02962120755,1.06170097787811,2.0,106.0,2.7803571686,107.0,1.2788852465,,
