,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.61419791395,1.1593481227465787,2.0,23.0,6.4339808333,26.0,4.7944149946,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.943317369200001,0.32023005919987324,2.0,27.0,7.1697542156,28.0,6.7168805228,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.84725948125,0.18321707158939146,2.0,32.0,4.976813515,33.0,4.7177054475,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.19529436795,0.09047978474006645,2.0,34.0,7.1313154986,38.0,7.2592732373,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.06379439385,0.08862383379331139,2.0,35.0,7.1264609077,39.0,7.00112788,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.453100857000001,0.0855807981341295,2.0,36.0,7.3925860943,40.0,7.5136156197,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.42661176215,0.34960071099188494,2.0,37.0,7.1794067287,41.0,7.6738167956000005,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.1778984584500005,0.1155595283825215,2.0,42.0,6.0961855323,45.0,6.2596113846,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.32322529125,0.3515119179495268,2.0,43.0,5.0746688304,46.0,5.5717817521,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.7495127982,0.003778883431885771,2.0,44.0,5.7468407241,47.0,5.7521848723,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.78855046935,0.11887574619062227,2.0,48.0,4.7044926231,52.0,4.8726083156,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.47231313745,0.1408797614454206,2.0,49.0,5.5719301721,53.0,5.3726961028,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.5249131304,0.2444485456778539,2.0,50.0,4.3520619061,54.0,4.6977643547,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.01854764795,0.7283890622371514,2.0,51.0,5.5335964932,55.0,4.5034988027,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.268554051,1.0494597669601842,2.0,56.0,2.5264739332,57.0,4.0106341688,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.0070808813,0.31565042216886346,2.0,58.0,3.7838823273,59.0,4.2302794353,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.1279029888,0.09113526897856004,2.0,60.0,4.0634606221,61.0,4.1923453555,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.5958763122,0.5807648147722394,2.0,62.0,4.1852135734,63.0,5.006539051,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.762272027449999,0.13722570286651153,2.0,64.0,10.8593052525,65.0,10.6652388024,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.7744884766,0.386395187077012,2.0,66.0,10.5012658196,67.0,11.0477111336,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.644081179,0.603982824748683,2.0,68.0,10.2170008279,69.0,11.0711615301,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,10.405833479150001,0.15920206161946177,2.0,70.0,10.2932606218,71.0,10.5184063365,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.35827985005,0.059110234779339604,2.0,72.0,7.3164826022,73.0,7.4000770979,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.3321700926,0.23969283948259293,2.0,74.0,7.1626816604,75.0,7.5016585248,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.5237876865499995,0.15142569820971938,2.0,76.0,7.4167135485,77.0,7.6308618246,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.85623080125,0.5709467473534117,2.0,78.0,5.4525104845,79.0,6.259951118,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.4905039817,0.12157141196659098,2.0,80.0,7.4045400119,81.0,7.5764679515,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.2218854636500005,0.12201965409696387,2.0,82.0,7.3081663885,83.0,7.1356045388,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.1684938570500005,0.23924457684612357,2.0,84.0,6.9993223944,85.0,7.3376653197,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.7297752093500005,0.27842108177726743,2.0,86.0,7.5329017744,87.0,7.9266486443,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.7064226959,0.2826006348923439,2.0,88.0,6.9062515212,89.0,6.5065938706,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.47458306825,0.2063397850677774,2.0,90.0,7.328678807,91.0,7.6204873295,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.62005548965,0.017879281158618233,2.0,92.0,6.6326980506,93.0,6.6074129287000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.4143622165,0.3644835059671227,2.0,94.0,4.1566334578,96.0,4.6720909752,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.39340723235,0.06147880010011012,2.0,95.0,6.4368793088,97.0,6.3499351559,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.3869472446,0.5059771218706663,2.0,98.0,5.0291673906,99.0,5.7447270986,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.73966373465,0.3341098910882496,2.0,100.0,5.503412365,101.0,5.9759151043,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.0541420105,0.06000657203258535,2.0,102.0,5.0965730645,103.0,5.0117109565,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.45164736145,0.02245334194555215,2.0,104.0,4.4357704511,105.0,4.4675242718,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.50825593325,0.12297870373139425,2.0,106.0,6.5952150086,107.0,6.4212968579,,
