,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.60423823055,0.06902405555791588,2.0,35.0,8.5554308528,39.0,8.6530456083,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.649786676,0.08397649913688807,2.0,36.0,8.709167028,40.0,8.590406324,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.31706709665,0.047981130789140944,2.0,37.0,8.3509948796,41.0,8.2831393137,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.414125298,0.03721716988180972,2.0,42.0,8.4404418112,45.0,8.3878087848,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.177292334899999,0.0008590679882611456,2.0,43.0,8.1778997877,46.0,8.1766848821,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.42853775655,0.08531367320331837,2.0,44.0,8.3682118797,47.0,8.4888636334,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.4011704019,0.09191526842797099,2.0,48.0,8.3361764923,52.0,8.4661643115,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.48810259385,0.09720658135205461,2.0,49.0,8.5568380267,53.0,8.419367161,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.1323966498,0.09655012003341093,2.0,50.0,8.2006678944,54.0,8.0641254052,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.1275994839,0.09786995845786171,2.0,51.0,8.1968039952,55.0,8.0583949726,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.29052687275,0.026809201459205317,2.0,56.0,7.2715699046,57.0,7.3094838409000005,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.215440435750001,0.15750380722288365,2.0,58.0,7.3268124459,59.0,7.1040684256,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.271559749,0.04308314714346253,2.0,60.0,8.2410953635,61.0,8.3020241345,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.74667102145,0.18191055335964126,2.0,62.0,7.6180408356000004,63.0,7.8753012073,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.6334181249499995,0.6191825031225275,2.0,64.0,7.1955899782,65.0,8.0712462717,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.4478250009,0.0356166732805734,2.0,66.0,8.4730097921,67.0,8.4226402097,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.2870446885,0.2625359726977699,2.0,68.0,8.4726856551,69.0,8.1014037219,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.8571497910999994,0.11252764153453709,2.0,70.0,7.7775807327,71.0,7.9367188495,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.08475613635,0.01993610855540852,2.0,72.0,9.0988530939,73.0,9.0706591788,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.73576889805,0.0989244285461687,2.0,74.0,8.8057190323,75.0,8.6658187638,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.10874275555,0.0316849192315821,2.0,76.0,9.0863381343,77.0,9.1311473768,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.672128792750001,0.1349472529309912,2.0,78.0,8.7675509104,79.0,8.5767066751,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.12581378875,0.018163664798190392,2.0,80.0,9.1129701382,81.0,9.1386574393,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.0217243416,0.016844487872132878,2.0,82.0,9.00981349,83.0,9.0336351932,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.87497952695,0.009912980240746275,2.0,84.0,8.8819890625,85.0,8.8679699914,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.051551645,0.009371153942098039,2.0,86.0,9.0581780515,87.0,9.0449252385,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.98600469985,0.023732087849363946,2.0,88.0,8.9692235796,89.0,9.0027858201,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.0210871119,0.007181845140105182,2.0,90.0,9.0261654433,91.0,9.0160087805,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.771611832600001,0.11010494945240787,2.0,92.0,8.693755876200001,93.0,8.849467789,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.261264868849999,0.03955762990006052,2.0,94.0,8.2892363372,96.0,8.2332934005,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.5369563842,0.05811618710690657,2.0,95.0,8.5780507342,97.0,8.4958620342,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.275428364349999,0.19055832716509097,2.0,98.0,8.4101734497,99.0,8.140683279,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.31663634265,0.01522450093313474,2.0,100.0,8.3274016905,101.0,8.3058709948,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.3283473144,0.10864140246412486,2.0,102.0,8.4051683868,103.0,8.251526242,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.4044154139,0.08435906370450033,2.0,104.0,8.4640662799,105.0,8.3447645479,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.407178747,0.08752712439858829,2.0,106.0,8.4690697702,107.0,8.3452877238,,
