,name,x,y,cog,color,link
PA0027,PA0027,28613,0.0168461604,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0028,PA0028,29896,0.0220059119,No COG annotation,#00bfbf,
PA0029,PA0029,30502,0.0019604409000000002,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,0.0051165183,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.0035169212,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.0064243917000000005,Transcription,#000000,
PA0032a,PA0032a,35549,-0.0101653243,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.0138890721,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.0059110261,Transcription,#000000,
PA0035,trpA,37087,-0.0053736262,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.0086216733,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0039463451,Transcription,#000000,
PA0038,PA0038,40190,-0.0141618073,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.001073687,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.0055219744,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.012089245600000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.0097867344,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0043344883,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.0108933777,Function unknown,#0000ff,
PA0044,exoT,58786,0.0023936502000000003,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.012031525900000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.0186033824,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.0131482805,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.011395207400000001,Transcription,#000000,
PA0049,PA0049,63068,0.0022911797,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0329277538,No COG annotation,#00bfbf,
PA0051,phzH,66303,0.0109963154,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.0031305326000000003,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.0037078013000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.009265989300000001,Function unknown,#0000ff,
PA0056,PA0056,70702,0.021469745800000002,Transcription,#000000,
PA0057,PA0057,71730,-0.0214075964,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0040602682,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0026242463,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0042192609,Function unknown,#0000ff,
PA0061,PA0061,74279,0.0026339482,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.012372837000000001,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0031272907000000003,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0025262513000000003,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0073324537,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0010361197,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0093596679,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.0109269958,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.0064874723,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0062535194,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0056898628,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0082396745,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0034830893,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0074459733,Transcription,#000000,
PA0075,pppA,90106,0.020095619800000002,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0002634811,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0072513631,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0050007440000000005,Cell motility,#da70d6,
PA0079,PA0079,96404,0.010174836000000001,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0088098958,Function unknown,#0000ff,
PA0081,fha1,98263,0.0003279534,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0117154764,Function unknown,#0000ff,
PA0083,PA0083,101247,0.004936168,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0057867939,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0019329132000000001,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.0012417372,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0032085155,Function unknown,#0000ff,
PA0088,PA0088,105359,0.013011523700000001,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0111263417,Function unknown,#0000ff,
PA0090,clpV1,108221,0.008392292400000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.007560898000000001,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0139587405,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.005034959800000001,Function unknown,#0000ff,
PA0094,PA0094,114611,0.0021148854,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0004821513,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0190482663,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.0001416399,Function unknown,#0000ff,
PA0098,PA0098,119127,0.012612240200000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0046123144,Transcription,#000000,
PA0100,PA0100,121346,9.09841e-05,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0071705451,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.00032689920000000003,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.010918239000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0090950803,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0031089859,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0020872019,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.0083758709,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0028383554,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0101972417,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0038832913,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.007878353000000001,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.0169470409,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.005644271,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.0097945528,Function unknown,#0000ff,
PA0115,PA0115,135934,0.0036735596,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0038950754,Transcription,#000000,
PA0117,PA0117,137248,0.0065663383,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0054192559,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0098968171,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0004615654,Transcription,#000000,
PA0121,PA0121,141003,0.0160261503,Transcription,#000000,
PA0122,PA0122,141917,0.0041418475,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0086302901,Transcription,#000000,
PA0124,PA0124,143567,-0.0131155737,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.012960047300000001,Transcription,#000000,
PA0126,PA0126,144248,0.0013063107,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.006832719300000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0021335553,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0067130009,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.022080919100000002,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0179032438,Function unknown,#0000ff,
PA0132,PA0132,149425,0.028197768,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0195886475,Transcription,#000000,
PA0134,PA0134,151936,-0.0035496603,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0079858991,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0103510969,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0030146898,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0013619653,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0025664295,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.009646424800000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0032990607,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0083898017,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0038934263000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0207147924,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0091956164,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0193130506,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0049799860000000005,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0014570681,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0014094653,Transcription,#000000,
PA0150,PA0150,169903,0.0086210641,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0116027723,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0016235207,Transcription,#000000,
PA0153,pcaH,174773,0.0067401032,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0109622699,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0027420234000000003,Transcription,#000000,
PA0156,PA0156,177307,-0.0088992468,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0063090099,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0060884209000000005,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.006652056000000001,Transcription,#000000,
PA0160,PA0160,183822,0.0155825701,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0072710762000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0162520259,Transcription,#000000,
PA0164,PA0164,186832,-0.0014871751000000001,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.010046282,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0014358285,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0142548406,Transcription,#000000,
PA0168,PA0168,192368,0.0065070457,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0266179424,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0327613245,Function unknown,#0000ff,
PA0171,PA0171,194206,0.042002557600000004,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.018421182,Transcription,#000000,
PA0173,PA0173,197011,-0.0036067516000000003,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0126707364,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0104537132,Cell motility,#da70d6,
PA0176,aer2,199600,0.0017390106,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0007063515,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0030073922000000003,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0035190563,Transcription,#000000,
PA0180,cttP,204657,0.0025180776000000003,Cell motility,#da70d6,
PA0181,PA0181,206022,0.010234461,Transcription,#000000,
PA0182,PA0182,207071,-0.0035508820000000004,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0018924472,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.005204752500000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0020004832,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0056291291000000005,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0045329490000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0266884642,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0042362335000000004,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0076805394,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0162979181,Transcription,#000000,
PA0192,PA0192,219172,-0.002797714,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0067048286000000006,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.00026798050000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.009364222200000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.009144697200000001,Energy production and conversion,#708090,
PA0196,pntB,225603,0.005131926,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0014086056,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0015121547,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.010945467300000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0036326122,Function unknown,#0000ff,
PA0201,PA0201,229954,0.0109758101,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0053884717,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0014185135,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.015639581,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0023164637,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0035551044,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0003002111,Transcription,#000000,
PA0208,mdcA,237232,-0.0029753085,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.008634438500000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0060631912,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0290471086,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0147324818,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.005314896600000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0181167806,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0103056963,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0064833736,Function unknown,#0000ff,
PA0217,mdcR,244690,0.0055619724,Transcription,#000000,
PA0218,PA0218,245948,-0.0048515652000000005,Transcription,#000000,
PA0219,PA0219,247219,0.0067292097000000006,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0058692544,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0048046345,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.006100818,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0044291219,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.00044905440000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0081297181,Transcription,#000000,
PA0226,PA0226,255481,0.0073574551,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0196936557,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0073879016,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0008485868000000001,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0055665206,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0001618253,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0068992994,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0009658932000000001,Transcription,#000000,
PA0234,PA0234,263689,-0.0089881827,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.0065314808,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0007817035000000001,Transcription,#000000,
PA0237,PA0237,267638,0.0034533442,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0076586633,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0058503576,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0158490231,Function unknown,#0000ff,
PA0241,PA0241,271904,0.0234577527,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0043034473,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0064938861,Transcription,#000000,
PA0244,PA0244,276480,0.0264710007,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.01298142,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0065165698,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0173686106,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0061828212,Transcription,#000000,
PA0249,PA0249,281799,-0.0277059475,Transcription,#000000,
PA0250,PA0250,282323,-0.0054835273,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.014983092600000001,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0042850144,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0006826991000000001,Transcription,#000000,
PA0254,PA0254,284714,0.018443571500000002,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0073712668,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.005490721400000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.011384885,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0015547247,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0016071609000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0077457012,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0055232889,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0024441479,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0024293059,Function unknown,#0000ff,
PA0265,gabD,299522,-0.001841065,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0106109929,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0009933998000000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.008918142,Transcription,#000000,
PA0269,PA0269,305725,-0.0032130085,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0026993879,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0097028584,Function unknown,#0000ff,
PA0272,PA0272,306896,0.010427593,Transcription,#000000,
PA0273,PA0273,307878,-0.009977346100000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0014626608,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0023753206,Transcription,#000000,
PA0276,PA0276,310896,0.0133730221,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0020064318,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0070933717,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0213154976,Transcription,#000000,
PA0280,cysA,313938,0.004360272100000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0007551165000000001,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0007452924000000001,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0020552811,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.003866177,Function unknown,#0000ff,
PA0285,PA0285,318312,1.55081e-05,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0066022867,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0009690717000000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.005786695200000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0031959072,Transcription,#000000,
PA0290,PA0290,325700,-0.0073895412,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0022826489000000003,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0004359391,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0038490536,Function unknown,#0000ff,
PA0294,aguR,331034,0.0105627436,Transcription,#000000,
PA0295,PA0295,331762,0.030493502800000002,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.00613991,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0016711756,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0011137043,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0042340093,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0001446316,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0086862979,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0018748084,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0057280466,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0001532354,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0018927124,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0124211281,Transcription,#000000,
PA0306a,PA0306a,347832,0.0038938553,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.009754477400000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0039454587000000005,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0111069158,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0024518646,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0020155578,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0044741374000000006,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.010761851400000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0126205321,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0072011247,Function unknown,#0000ff,
PA0316,serA,355248,0.0053391501000000004,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.004857356,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.007509613500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0056904877,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.037018082,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0020857368,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.007606188000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0025757411,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.016278638300000002,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0369348885,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.021522794300000002,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0114238967,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0099215273,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0017049229,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0053741025,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0013581797,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0124759831,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0146754862,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0008756689,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0041825664000000005,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0093567457,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0009654826,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0100548675,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0031811107000000003,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0098395267,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0042047563,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0110916881,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0096169663,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.017481768,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0079941439,Function unknown,#0000ff,
PA0346,PA0346,389334,0.013158991200000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0044887919000000005,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.0117391031,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0219275157,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0083909958,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0046085825000000006,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0003692608,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.0090584458,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0194422411,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0033613191000000002,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.0032392978,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.0015978203000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0148951602,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0039802911,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0026918766,Function unknown,#0000ff,
