,name,x,y,cog,color,link
STM0030,STM0030,33364,-0.0094153506,Transcription,#f4a460,
STM0031,STM0031,34376,-0.0203597506,Transcription,#f4a460,
STM0032,STM0032,35339,-0.0040214165000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0033,STM0033,37103,0.0043507919,Nucleotide transport and metabolism,#00bfbf,
STM0034,STM0034,38773,0.0061523918,Function unknown,#708090,
STM0035,STM0035,40131,0.0051534681,Inorganic ion transport and metabolism,#0000ff,
STM0036,STM0036,41723,-0.001520157,Energy production and conversion,#90ee90,
STM0037,STM0037,42932,-0.0012923146000000001,"Replication, recombination and repair",#ff00ff,
STM0038,STM0038,44312,0.0056893178,Cell wall/membrane/envelope biogenesis,#c71585,
STM0039,nhaA,46190,0.0048485877,Inorganic ion transport and metabolism,#0000ff,
STM0040,nhaR,47418,0.0029623292,Transcription,#f4a460,
STM0041,STM0041,48372,0.0067392311000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0042,STM0042,50451,0.0010546293,Inorganic ion transport and metabolism,#0000ff,
STM0043,rpsT,52280,-0.0146775576,"Translation, ribosomal structure and biogenesis",#000000,
STM0044,yaaY,52649,-0.0088045582,Function unknown,#708090,
STM0045,ribF,52872,0.0012003327,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,-0.0051491853,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,-0.0032586401,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,0.0012201812,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,-0.003179386,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,0.0015284903,No COG annotation,#87cefa,
STM0051,rihC,60164,-0.0045077735,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,-0.0047750485,Transcription,#f4a460,
STM0053,STM0053,61794,-0.004820199900000001,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.0364018694,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.0059677537,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,-0.0074172105,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,-0.0031575738,Energy production and conversion,#90ee90,
STM0060,citE2,70000,-0.0050569871,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,0.0002862885,Energy production and conversion,#90ee90,
STM0062,citX2,72400,0.015053213800000001,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,0.0145321188,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,-0.0090946303,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,-0.0117730445,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,-0.0104086682,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.0002056894,Transcription,#f4a460,
STM0069,caiE,81020,0.0304920095,Function unknown,#708090,
STM0070,caiD,81725,0.0032230373000000003,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.006154611000000001,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.0031171099,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.0059636069000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.0020051373000000003,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0036804915000000003,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.0063036046,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.0102316464,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0074113370000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.0028650853,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,0.0138021277,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0045550984,Function unknown,#708090,
STM0084,STM0084,95959,-0.0027009133,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.00978798,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0111758658,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0028786946,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0037995058,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.0077769682000000005,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,0.0143915273,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0156951851,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.0130029471,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,0.0080394791,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.0045567313,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.0021028159,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.0037006279,Transcription,#f4a460,
STM0097,polB,113082,0.0133427648,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0019655333,Function unknown,#708090,
STM0100,STM0100,116816,0.0019749957,Function unknown,#708090,
STM0101,araD,117241,0.0118999298,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0073427977000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0027159147,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0250758384,Transcription,#f4a460,
STM0105,yabI,122604,-0.021754432,Function unknown,#708090,
STM0106,yabJ,123410,-0.0026332556,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,0.0067538839,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.0054575499,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,0.0053273619,Transcription,#f4a460,
STM0110,leuD,129057,0.0017980563,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0062405207,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0196465573,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0017983121,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0196896618,Transcription,#f4a460,
STM0116,ilvI,135898,0.0006674267000000001,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0007047367,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,0.0006168203,Transcription,#f4a460,
STM0119,yabB,139947,-0.012922675500000001,Transcription,#f4a460,
STM0120,yabC,140407,-0.0004784274,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.0069107561,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.013913134700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0054882015000000004,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0005598308,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0053474613,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0125544335,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.011193049200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0012158492,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,0.0009231665000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0043422496000000005,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0041578483,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.0096737143,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,0.0178771453,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0183972072,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0013745015000000001,Function unknown,#708090,
STM0136,secA,158689,0.018561486000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.009089751200000001,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0068371009,Function unknown,#708090,
STM0139,yacF,162464,-0.0042846591,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0003796656,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.027656024600000002,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0071306946,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0019502407,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0078140613,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0024768576,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0109176571,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0160875426,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,0.0069469117,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0053743478,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.014418455600000001,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,-0.023049105,Transcription,#f4a460,
STM0152,aceE,176240,-0.0244450085,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.026299640200000002,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0139636518,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.0028417989000000003,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.0216054272,Cell motility,#da70d6,
STM0158,acnB,185857,0.0007470074000000001,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.0071690382,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.0105625812,Function unknown,#708090,
STM0161,kdgT,190200,-0.0110906162,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0219260659,Function unknown,#708090,
STM0163,STM0163,192411,-0.010000058800000001,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0081022986,Transcription,#f4a460,
STM0165,speD,194201,-0.0125281734,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.014206153400000001,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0010843180000000001,Function unknown,#708090,
STM0168,cueO,196532,-0.0109531064,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0030541928,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0005981201,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.0156002977,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0023306357,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.0058991624000000005,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0043579698,Cell motility,#da70d6,
STM0175,stiC,205079,0.0012904531,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0126021336,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.029497991,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0027782561000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0026403689,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0032896357,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,0.0043465156,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-7.66588e-05,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0119253525,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0121536844,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.017132379700000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0019397999000000002,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0091153135,Function unknown,#708090,
STM0188,ligT,217751,-0.0035865066,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.0011747738,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.001961951,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0116612417,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.032012321,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0267661865,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0152095986,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.0077816906,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0088478936,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0124152684,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.015169478,Cell motility,#da70d6,
STM0199,stfF,235259,0.0231532895,Cell motility,#da70d6,
STM0200,stfG,235735,0.0100382232,Cell motility,#da70d6,
STM0201,STM0201,236265,0.0015251815,Function unknown,#708090,
STM0202,hemL,237212,-0.0034515165,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0122087837,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.006003261,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0188917116,Function unknown,#708090,
STM0206,btuF,241270,0.0010747611,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0106340837,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0032690796,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.0042176721,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.0072919877000000004,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0095093307,Function unknown,#708090,
STM0213,dapD,249290,-0.0063521673,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.010890719200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0070878371,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0130578168,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0134281048,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0023485566,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0011693300000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0030588954,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0018183121000000001,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0014873606,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0024073542,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0007296232000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0109289958,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0063029406,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.018752978,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0101015991,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.0017183757,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.005146908600000001,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0086473848,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0158789857,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0094014483,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0057434087,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0007777357,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0166866217,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.007646421600000001,Transcription,#f4a460,
STM0238,yaeP,280295,0.0017071877,Function unknown,#708090,
STM0239,yaeQ,280693,0.0064808903,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0020310062,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0069323457,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0011060387,Function unknown,#708090,
STM0244,rcsF,285001,-0.0019821584,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0027206545,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.012186147500000001,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0025296081,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0012299816,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0105964896,Transcription,#f4a460,
STM0257,STM0257,296913,-0.0062550285,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.007625745000000001,Function unknown,#708090,
STM0259,yafE,299098,0.0069329481,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0116437851,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0021445849,Function unknown,#708090,
STM0262,yafS,302153,-0.0129468367,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0081796387,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.004654989,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0108969018,Function unknown,#708090,
STM0267,STM0267,305732,0.0019166875,Function unknown,#708090,
STM0268,STM0268,306724,-0.012261322100000001,Function unknown,#708090,
STM0269,STM0269,308623,-0.0094784298,Function unknown,#708090,
STM0270,STM0270,309114,-0.0061720914,Function unknown,#708090,
STM0271,STM0271,309925,0.0033467858,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0126264271,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.026317836,Function unknown,#708090,
STM0274,STM0274,314500,-0.0140697449,Function unknown,#708090,
STM0278,STM0278,318154,-0.0046109117,Function unknown,#708090,
STM0280,STM0280,319232,-0.0037806227,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0116162982,Function unknown,#708090,
STM0282,STM0282,321112,-0.0011764634000000001,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0027442402000000003,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.027664418000000003,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0025763388,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.0001591219,Function unknown,#708090,
STM0287,STM0287,328516,0.0033426367,Function unknown,#708090,
STM0288,STM0288,328956,-0.013124866700000001,Function unknown,#708090,
STM0289,STM0289,329874,0.0092333792,Function unknown,#708090,
STM0290,STM0290,332087,0.0205082586,Function unknown,#708090,
STM0293,STM0293,337830,0.010965091000000001,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0044286356,No COG annotation,#87cefa,
STM0300,safB,342830,0.0095406168,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0099208516,Cell motility,#da70d6,
STM0302,safD,346099,0.0034199461,Function unknown,#708090,
STM0303,ybeJ,346975,0.0177067331,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0193239553,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0004442649,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.013033448100000001,Cell motility,#da70d6,
STM0308,yafV,351722,-0.01170738,Function unknown,#708090,
STM0309,yafH,352598,-0.0019953093,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0049527396000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0004955726,Function unknown,#708090,
STM0312,yafK,356811,-0.022003356300000002,Function unknown,#708090,
STM0313,dinP,357801,0.0012680043,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0014051048,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0021785717,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.0030529721,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.011695013,Function unknown,#708090,
STM0319,crl,364529,-0.0033072342,Transcription,#f4a460,
STM0320,phoE,364981,-0.0145144474,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.001336,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0027930223,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.006299334,Function unknown,#708090,
STM0330,STM0330,374197,-0.0055306793,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0034817892,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0059394027000000005,Function unknown,#708090,
STM0333,STM0333,376664,-0.004622756400000001,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0036678987,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.006603052900000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0094896623,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0059273309000000005,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0074719104,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0049148228,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0022514971,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0017943996000000001,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0173087834,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0265787878,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0244494234,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0039058355,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0092240978,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0089882751,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.0017261558,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0111705209,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0185430159,Transcription,#f4a460,
STM0355,STM0355,401403,-0.032065255,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.011942222300000001,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0025600446000000002,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0031631855,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0098917398,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0013112394,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0002359258,Transcription,#f4a460,
STM0364,foxA,412664,-0.0023298812000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0001341211,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0129419913,Function unknown,#708090,
STM0367,prpR,416088,-0.010967923800000001,Transcription,#f4a460,
STM0368,prpB,417978,0.007894405200000001,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0124852082,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0052832623,Function unknown,#708090,
STM0371,prpE,421689,0.003522891,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0057875304,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.00015358020000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0110118674,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0032593998,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0005601557,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,0.0120873218,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0074502123,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0032080425,Function unknown,#708090,
STM0380,ddlA,433544,0.0024589778,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0091540348,Function unknown,#708090,
STM0382,STM0382,435598,-0.014286237200000001,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0089227577,Function unknown,#708090,
STM0384,psiF,437718,-0.024199265600000002,Function unknown,#708090,
STM0385,yaiC,438130,-0.0223974514,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.0045546865,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.0135273141,Function unknown,#708090,
STM0388,aroL,440846,0.001112705,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0155650953,Function unknown,#708090,
STM0390,aroM,441860,0.0043061074,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0065771837,Function unknown,#708090,
STM0392,rdgC,442930,-0.005271108,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0045482029,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0093952416,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0042200781,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0060852601,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.008944361100000001,Transcription,#f4a460,
STM0398,phoR,451555,0.0071872027,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0030697999999999997,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,0.0044826582000000005,Amino acid transport and metabolism,#ff0000,
