,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.707203916499999,0.06253523608668954,2.0,49.0,7.751423006,53.0,7.662984827,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7282922872499995,0.08507460916872431,2.0,50.0,7.7884491203,54.0,7.6681354542,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.5615106896499995,0.31984879408239353,2.0,51.0,7.7876779409,55.0,7.3353434384,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.325622887050001,0.18556356089503176,2.0,56.0,6.1944096348,57.0,6.4568361393,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5550172641,0.14441350036078893,2.0,58.0,6.6571330295,59.0,6.4529014987,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.23418022095,0.22916862143236785,2.0,60.0,7.3962269072,61.0,7.0721335347,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.86138015145,0.023143815171081505,2.0,62.0,7.8450150028,63.0,7.8777453001,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.6515269136,0.11903844375350969,2.0,64.0,7.5673540228,65.0,7.7356998044,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.327070740749999,0.26946851213937156,2.0,66.0,8.517613753,67.0,8.1365277285,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.6400175854,0.07110306567224974,2.0,68.0,7.6902950453,69.0,7.5897401255,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.60716965545,0.06311972440018938,2.0,70.0,7.5625372703,71.0,7.6518020406,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.3682111873,0.1273681412712108,2.0,72.0,8.4582740637,73.0,8.2781483109,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.13074759255,0.08337547527273186,2.0,74.0,8.1897029565,75.0,8.0717922286,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.47647384685,0.11490500474858922,2.0,76.0,8.5577239549,77.0,8.3952237388,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6834711064,0.09071644694505782,2.0,78.0,7.7476173212,79.0,7.6193248916,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.16516792775,0.0732819540537385,2.0,80.0,8.1133497611,81.0,8.2169860944,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.353253197050002,0.11166893706987145,2.0,82.0,8.4322150597,83.0,8.2742913344,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.79395690635,0.018502892205397654,2.0,84.0,7.8070404269,85.0,7.7808733858,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.51197888395,0.09541806392633076,2.0,86.0,8.579449644,87.0,8.4445081239,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.303064987399999,0.17763809801006789,2.0,88.0,8.1774558837,89.0,8.4286740911,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.4998573648,0.03938153393646109,2.0,90.0,8.4720104151,91.0,8.5277043145,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.86421006555,0.16159837366890498,2.0,92.0,7.7499427597,93.0,7.9784773714,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.30749712405,0.39763546034473973,2.0,94.0,5.0263263936,96.0,5.5886678545,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.401059099699999,0.03372511172921259,2.0,95.0,7.4249063549,97.0,7.3772118445,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.86960538425,0.12316697473026157,2.0,98.0,7.9566975873,99.0,7.7825131812,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.84865148185,0.06673526757983514,2.0,100.0,7.8014625215999995,101.0,7.8958404421,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.84594500545,0.046546129701613655,2.0,102.0,7.8788580893999995,103.0,7.8130319215,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.41402132315,0.10813847396808869,2.0,104.0,8.4904867714,105.0,8.3375558749,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.7398981454,0.1101859073805786,2.0,106.0,7.6619849431,107.0,7.8178113477,,
