,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.01395760065,0.151753737207748,2.0,50.0,7.1212636973,54.0,6.906651504,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.77210898265,0.1552598680580842,2.0,51.0,6.8818942882,55.0,6.6623236771,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.3855641122,0.05435299281886038,2.0,56.0,7.3471307424,57.0,7.423997482,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.29499600685,0.1266314507686457,2.0,58.0,7.3845379644,59.0,7.2054540493,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.83425731165,0.05912340577450956,2.0,60.0,7.8760638728,61.0,7.7924507505000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.7022090411,0.2050763063771885,2.0,62.0,7.5571981942,63.0,7.847219888,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.8296411814999995,0.6679059711568572,2.0,64.0,5.3573603401,65.0,6.3019220229,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.569260015299999,0.10086581644757796,2.0,66.0,6.4979371125,67.0,6.6405829181,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.9218614286,0.7408924474191804,2.0,68.0,7.4457515023,69.0,6.3979713549,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.278101028349999,0.16910703479515,2.0,70.0,6.3976777594,71.0,6.1585242973,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.76812383665,0.0008499048036162869,2.0,72.0,7.7675228632,73.0,7.7687248101,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.249461327200001,0.16823270256351344,2.0,74.0,7.368419812,75.0,7.1305028424,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.7096407098,0.3025197436814934,2.0,76.0,7.923554472,77.0,7.4957269476,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.7977963549,0.14594761604014958,2.0,78.0,7.9009969039,79.0,7.6945958059,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.87310883205,0.020201199917825815,2.0,80.0,7.8873932374999995,81.0,7.8588244266,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.4419271095,0.22444162172181334,2.0,82.0,7.6006313022,83.0,7.2832229168,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.542182039549999,0.10742903924995645,2.0,84.0,7.6181458417,85.0,7.4662182374,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.5946511208,0.040207246425062466,2.0,86.0,7.5662203042,87.0,7.6230819374,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.7266477336,0.08391169690161206,2.0,88.0,7.6673132037,89.0,7.7859822635,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.62787983005,0.04672720518187627,2.0,90.0,7.6609209537,91.0,7.5948387064,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.53141263045,0.07618747929357964,2.0,92.0,7.4775399472,93.0,7.5852853137,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.67267331465,0.0030544354932867408,2.0,94.0,7.6705135026,96.0,7.6748331267,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.1749398934,0.09863647818928162,2.0,95.0,7.244686416,97.0,7.1051933708,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.83359651,0.13243231544585507,2.0,98.0,6.7399527217,99.0,6.9272402983,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.178648332550001,0.19229494648860945,2.0,100.0,7.3146213932,101.0,7.0426752719,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.4237240899,0.2286710809485816,2.0,102.0,6.5854189619,103.0,6.2620292179,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.66154891595,0.23801036141612084,2.0,104.0,7.8298476565,105.0,7.4932501754,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.2915423732499995,0.19640801155513218,2.0,106.0,7.4304238101,107.0,7.1526609364,,
