,name,x,y,cog,color,link
PA0101,PA0101,122248,-0.006615383000000001,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.010621047000000002,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.029978895000000002,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.003972716,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.01645937,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.000735388,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.005180203,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.004392887000000001,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.023425958,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.011949362000000002,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.006002301000000001,Function unknown,#0000ff,
PA0112,PA0112,133220,0.015256203000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0045776770000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.000976609,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.018043992000000002,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.006563392,Transcription,#000000,
PA0117,PA0117,137248,0.006986165000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.007147881,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.00262599,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.004330727,Transcription,#000000,
PA0121,PA0121,141003,-0.0035466,Transcription,#000000,
PA0122,PA0122,141917,0.01820912,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.009954517000000001,Transcription,#000000,
PA0124,PA0124,143567,-0.011548033000000001,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.024301516000000002,Transcription,#000000,
PA0126,PA0126,144248,0.007910274,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.010913833000000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.003791916,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.002374091,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.00294628,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.001527974,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.012395804000000002,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.01386675,Transcription,#000000,
PA0134,PA0134,151936,0.0026815999999999997,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.01428797,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.000713793,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.001528526,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.007078323,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.000661694,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.012448055000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0054312,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.013439636000000001,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.014011073,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.028514089000000003,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.01632011,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.003437972,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0048314890000000004,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.006728184000000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0030356320000000003,Transcription,#000000,
PA0150,PA0150,169903,-0.00173124,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0017291020000000002,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.010073358000000001,Transcription,#000000,
PA0153,pcaH,174773,0.006439888,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.008640718,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.004638624,Transcription,#000000,
PA0156,PA0156,177307,0.009500059,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.011155932,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0071043930000000005,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.006421144,Transcription,#000000,
PA0160,PA0160,183822,0.002417348,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.000661545,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.00011793300000000001,Transcription,#000000,
PA0164,PA0164,186832,-0.011127688,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.000497713,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.000993926,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.009518901,Transcription,#000000,
PA0168,PA0168,192368,0.003584939,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.001244716,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.003562312,Function unknown,#0000ff,
PA0171,PA0171,194206,0.014419996000000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.011987542,Transcription,#000000,
PA0173,PA0173,197011,0.019406673000000003,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.002874924,Cell motility,#da70d6,
PA0175,PA0175,198688,0.009285601000000001,Cell motility,#da70d6,
PA0176,aer2,199600,0.0034776190000000004,Cell motility,#da70d6,
PA0177,PA0177,201675,0.007835402,Cell motility,#da70d6,
PA0178,PA0178,202147,0.007309301000000001,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.001578228,Transcription,#000000,
PA0180,cttP,204657,0.008439582000000001,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0029387650000000003,Transcription,#000000,
PA0182,PA0182,207071,0.006531167,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.007083217,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.004225487,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.021611624000000003,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.005181756,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.01572847,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0052329180000000005,Function unknown,#0000ff,
PA0189,PA0189,215550,0.013247882,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0074078040000000005,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.004092063,Transcription,#000000,
PA0192,PA0192,219172,0.002146332,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.031198726000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.004518523,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.01893907,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0016184040000000002,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.018643925000000002,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.009585183,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.01115635,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.009912574,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0025922650000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,0.017498432,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.005308682,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.009089304000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.013417649,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.006519259,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.001129942,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.005906266,Transcription,#000000,
PA0208,mdcA,237232,0.01699187,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.018520421000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.010583356,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.001563993,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.000763208,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.012485789,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.007408526,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.017100943,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0010611260000000001,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.003778309,Transcription,#000000,
PA0218,PA0218,245948,0.005516237,Transcription,#000000,
PA0219,PA0219,247219,0.00341165,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.007086741000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.003541723,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.012041323000000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.020309571000000002,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.006035428000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.010641903000000001,Transcription,#000000,
PA0226,PA0226,255481,-0.001245211,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.006613268,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.005024417000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0058474600000000005,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0028,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.000533259,Function unknown,#0000ff,
PA0232,pcaC,261981,0.009705505000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,0.001521081,Transcription,#000000,
PA0234,PA0234,263689,-0.008620349000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-7.5e-05,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.012909736000000002,Transcription,#000000,
PA0237,PA0237,267638,-0.007810396000000001,Function unknown,#0000ff,
PA0238,PA0238,268704,0.000500552,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.004069531,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.00243343,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.007542564000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.011862866000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.003066454,Transcription,#000000,
PA0244,PA0244,276480,-0.001379585,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.002861745,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,8.85e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.010085556,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.006965574,Transcription,#000000,
PA0249,PA0249,281799,-0.00552198,Transcription,#000000,
PA0250,PA0250,282323,0.003205247,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.016470019000000002,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0032172150000000003,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.013612513000000001,Transcription,#000000,
PA0254,PA0254,284714,-0.012757045000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.013630642,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0012542,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.005766108000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.004859008000000001,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.00361836,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.007305321,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.00130882,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.004327239,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0070745470000000005,Function unknown,#0000ff,
PA0265,gabD,299522,0.012689959,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.0038548840000000003,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.002651746,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0006358430000000001,Transcription,#000000,
PA0269,PA0269,305725,-0.010276337,Function unknown,#0000ff,
PA0270,PA0270,306174,0.000316153,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.013880711,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.004020199,Transcription,#000000,
PA0273,PA0273,307878,0.010896343000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.015189049000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.01912303,Transcription,#000000,
PA0276,PA0276,310896,0.016162206000000002,Function unknown,#0000ff,
PA0277,PA0277,311451,0.010913554,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.008395322,Function unknown,#0000ff,
PA0279,ydfF,313227,0.00198197,Transcription,#000000,
PA0280,cysA,313938,-0.006323704,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.013197772,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.001797551,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.012454617000000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.014925661000000002,Function unknown,#0000ff,
PA0285,PA0285,318312,0.002411261,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.007485452,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.004475299,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0011397760000000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.004052076,Transcription,#000000,
PA0290,PA0290,325700,0.006177302,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0008175540000000001,Function unknown,#0000ff,
PA0292,aguA,328801,0.00639947,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.013469304000000001,Function unknown,#0000ff,
PA0294,aguR,331034,-0.00605793,Transcription,#000000,
PA0295,PA0295,331762,-0.0064811999999999995,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.007460673,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.004296281,Function unknown,#0000ff,
PA0298,spuB,335527,0.0041808950000000004,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.004169303,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0030866070000000003,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.003018081,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.006974562,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.01079063,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.009031678000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.002718237,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.006019699000000001,Transcription,#000000,
PA0306a,PA0306a,347832,-0.001339055,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.006730735000000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.010527825000000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0017967880000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0012715930000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.006656535000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.002568739,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.013325183,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0040721410000000005,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.006105218000000001,Function unknown,#0000ff,
PA0316,serA,355248,0.000558586,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0030096270000000004,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.010276018000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0032764620000000004,Function unknown,#0000ff,
PA0320,PA0320,359982,0.015373942000000002,Function unknown,#0000ff,
PA0321,PA0321,360413,0.011553186,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0033985960000000003,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.021286761,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.009003383,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.01628379,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0046527930000000006,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.009933798,Function unknown,#0000ff,
PA0328,PA0328,368462,0.014724907,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.011991852,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0031761980000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.004468334,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.006944755,Function unknown,#0000ff,
PA0333,PA0333,374243,0.001225098,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.005244352000000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.005247052,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.007466747,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.007840703000000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0033553090000000003,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.008603211000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.010770525000000001,Function unknown,#0000ff,
PA0341,lgt,383727,0.0021230890000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.004212072,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0052701810000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.00040722100000000004,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.012042368000000001,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.004405177000000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.005442447,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.015690823,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.008054114000000001,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.008412465000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.00863184,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.004268587,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.002440283,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.009215227000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.006643894,Function unknown,#0000ff,
PA0356,PA0356,400248,0.002816593,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.012186673,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.00355563,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.011792684000000001,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.001306882,Function unknown,#0000ff,
PA0361,PA0361,404386,0.004011955,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.001767546,Energy production and conversion,#708090,
