,name,x,y,cog,color,link
SACI_RS00565,Saci_0119,87713,0.023561194247556826,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,0.006547508751763872,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00575,Saci_0121,90953,-0.006074983845444328,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,-0.024428811537429502,Energy production and conversion,#90ee90,
SACI_RS00585,Saci_0123,92849,7.607513126556821e-06,General Function Prediction Only,#0000ff,
SACI_RS00590,Saci_0124,93482,0.030945272611650813,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,0.0002820176613505689,General Function Prediction Only,#0000ff,
SACI_RS00600,tmcA_1,97397,0.002112766511069825,General Function Prediction Only,#0000ff,
SACI_RS00605,Saci_0128,99663,0.010596489427973137,General Function Prediction Only,#0000ff,
SACI_RS00610,exoA,100629,0.014355069805286797,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,0.009832254003134635,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00620,Saci_0131,101944,-0.02031687759774955,Function Unknown,#708090,
SACI_RS00625,Saci_0132,103217,0.02494789791818955,Function Unknown,#708090,
SACI_RS00630,Saci_0133,103892,-0.0011083225786100645,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,0.009571646452577905,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,-0.009167894849689558,General Function Prediction Only,#0000ff,
SACI_RS00645,lpdV,106051,-0.016595366340707945,Energy production and conversion,#90ee90,
SACI_RS00650,thiC,107432,0.04684058254771392,Coenzyme transport and metabolism,#008000,
SACI_RS00655,Saci_0138,108774,-0.001588040923588089,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,-0.002261335906517609,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,0.009093899036349615,Function Unknown,#708090,
SACI_RS00670,Saci_0141,111332,-0.008239616910606798,Coenzyme transport and metabolism,#008000,
SACI_RS00675,SACI_RS00675,112370,0.026609699481738844,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,0.012384733815857949,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,0.0010993983696886741,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00690,Saci_0145,114813,0.001267506348566905,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,0.0007257381869409387,Function Unknown,#708090,
SACI_RS00700,Saci_0147,116128,-0.004684425388596872,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,-0.008107744768741461,Function Unknown,#708090,
SACI_RS00710,npr,119093,-0.008468072852991886,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,-0.029259873240462732,Function Unknown,#708090,
SACI_RS00720,Saci_0151,121201,-0.025601574306621497,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,-0.016813556005646667,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,-0.004069339421850737,Nucleotide transport and metabolism,#add8e6,
SACI_RS00735,Saci_0154,124051,0.006570564874128656,Function Unknown,#708090,
SACI_RS00740,gdhA,125386,-0.08483484256527385,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,0.005811791767298901,Function Unknown,#708090,
SACI_RS00750,recF,126944,0.004842925414500585,General Function Prediction Only,#0000ff,
SACI_RS00755,fabG_1,128542,-0.005631296566449196,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,0.002840223998860588,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,0.029835572332139168,Function Unknown,#708090,
SACI_RS00770,Saci_0161,130496,0.008239108886581113,Transcription,#000000,
SACI_RS00775,dapA,130936,0.002303018062820146,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,0.004482383505433754,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.0053353540879567144,Function Unknown,#708090,
SACI_RS00790,rocA1,135347,-0.006082705039509033,Energy production and conversion,#90ee90,
SACI_RS00795,Saci_0167,136962,-0.01469839027511476,Function Unknown,#708090,
SACI_RS00800,yccU,137735,-0.01644456402144008,General Function Prediction Only,#0000ff,
SACI_RS00805,Saci_0169,138313,-0.009030816332139131,No arCOG annotation,#87ceeb,
SACI_RS00815,tfs,138856,0.0027287453473632795,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,-0.00774008679433045,Function Unknown,#708090,
SACI_RS00825,rpoL,139463,-0.009510462052438832,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,-0.014119114206574569,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,0.0007917925192982106,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,-0.004179103581205872,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,0.01008791416442774,Function Unknown,#708090,
SACI_RS00850,recJdbh,142098,6.30884142667445e-05,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.0004593608776179615,Function Unknown,#708090,
SACI_RS00860,ttuC,144039,0.011450631151882421,Coenzyme transport and metabolism,#008000,
SACI_RS00865,aptA,144979,0.01925249854845107,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.01746905203251028,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.029684546260593574,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.016094944944893396,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,0.009564473507744805,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,0.009761837199150464,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.004620089107655007,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,0.0029452304062253763,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,0.005166258171377479,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,0.004345205044506051,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,-0.007437704579361131,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.005287550007663857,Function Unknown,#708090,
SACI_RS00925,xpd,155041,0.016232295315069967,Transcription,#000000,
SACI_RS00930,Saci_0193,156693,0.015162048634681206,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00935,Saci_0194,157512,0.008959060882581242,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00940,sod,157840,0.006843246072158157,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,-0.015414371116707775,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,-0.011150268472181422,Function Unknown,#708090,
SACI_RS00955,Saci_0198,160314,-0.019549885830698,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00960,fabG_2,162209,-0.013753909277109306,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,0.017171137426960442,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,0.010808531400896977,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,0.010867469962119005,No arCOG annotation,#87ceeb,
SACI_RS00980,segB,165123,-0.005657067489601686,Function Unknown,#708090,
SACI_RS00985,segA,165575,0.013195396969545754,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,-0.006023053595779901,Energy production and conversion,#90ee90,
SACI_RS00995,glcD,167263,0.0032323083594863987,Energy production and conversion,#90ee90,
SACI_RS01000,Saci_0207,168792,0.018377754468996758,Energy production and conversion,#90ee90,
SACI_RS01005,Saci_0208,169751,-0.003670772727434907,Energy production and conversion,#90ee90,
SACI_RS01010,korA,170652,0.00012091336977726309,Energy production and conversion,#90ee90,
SACI_RS01015,Saci_0210,172652,0.0020932349366044475,Function Unknown,#708090,
SACI_RS01020,yafV,173496,-0.013283341573368272,General Function Prediction Only,#0000ff,
SACI_RS01025,IMPDH_2,174209,-0.021780026077806526,General Function Prediction Only,#0000ff,
SACI_RS01030,acuC,175393,-0.008891711586912644,General Function Prediction Only,#0000ff,
SACI_RS01035,purT,176428,-0.0029421112568629925,Nucleotide transport and metabolism,#add8e6,
SACI_RS01040,Saci_0215,177638,0.006697767434355586,Function Unknown,#708090,
SACI_RS01045,Saci_0216,178302,-0.011579468751950206,Lipid transport and metabolism,#87cefa,
SACI_RS01050,Saci_0217,178908,0.001860870549950137,Function Unknown,#708090,
SACI_RS01055,Saci_0218,179632,-0.001493417300588619,Function Unknown,#708090,
SACI_RS01060,Saci_0219,180060,-0.013357155922018249,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,-0.008492798677253454,General Function Prediction Only,#0000ff,
SACI_RS01070,moaB,181889,0.004090581767906072,Coenzyme transport and metabolism,#008000,
SACI_RS01075,Saci_0222,182422,-0.0002055838358484145,General Function Prediction Only,#0000ff,
SACI_RS01080,Saci_0223,183419,-0.013169591105894196,General Function Prediction Only,#0000ff,
SACI_RS01085,Saci_0224,183747,0.006542532031179421,General Function Prediction Only,#0000ff,
SACI_RS01090,KDGA,186300,-0.010336210068358768,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,-0.005513843359611114,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.0018823243139757817,Energy production and conversion,#90ee90,
SACI_RS01105,Saci_0228,189727,-0.0014964668058895642,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.00088244295870516,No arCOG annotation,#87ceeb,
SACI_RS01115,SACI_RS01115,191187,0.01944938900913702,No arCOG annotation,#87ceeb,
SACI_RS01120,Saci_0230,191363,0.01918579468337577,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,-0.02204170970496336,Function Unknown,#708090,
SACI_RS01130,Saci_0232,193627,-0.01899454567562114,Function Unknown,#708090,
SACI_RS01135,Saci_0233,194295,0.027801582261415804,Function Unknown,#708090,
SACI_RS01140,lgoT,195146,0.023336337404114785,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,0.02543324470595458,Function Unknown,#708090,
SACI_RS01150,Saci_0237,196832,0.01935725189459523,General Function Prediction Only,#0000ff,
SACI_RS01155,fabG_3,197851,-0.00986309245473657,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.005818564066347629,General Function Prediction Only,#0000ff,
SACI_RS01165,grsB,199277,0.06368756207055246,Energy production and conversion,#90ee90,
SACI_RS01170,Saci_0241,201088,0.009790699683789516,Function Unknown,#708090,
SACI_RS01175,czcD,201884,-0.0006400980799197918,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.016074693306178844,Energy production and conversion,#90ee90,
SACI_RS01190,mmgF,204081,-0.01315875609075087,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,-0.016478273139627214,General Function Prediction Only,#0000ff,
SACI_RS01200,mdh,206397,-0.025100812728103817,Energy production and conversion,#90ee90,
SACI_RS01205,ghrB,207319,-0.019628552527805047,Energy production and conversion,#90ee90,
SACI_RS01210,Saci_0248,208297,-0.0009650615789622078,Function Unknown,#708090,
SACI_RS01215,Saci_0249,208803,0.006180304906316439,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,0.005465390950846036,Energy production and conversion,#90ee90,
SACI_RS01225,Saci_0251,210738,0.014016783474090471,No arCOG annotation,#87ceeb,
SACI_RS01230,leuD,211084,0.0029971821887593143,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.00022590316566380321,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,-0.021195901221840736,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,-0.020603594324824642,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.013050237512181087,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.002136736783059543,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01260,Saci_0258,215373,0.0006481445586925282,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.016321356378291803,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,-0.0020598986733751296,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.008069628913071388,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,0.008318713478638669,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,0.005345151795749625,Transcription,#000000,
SACI_RS01290,cysP,223381,0.0036926689706226336,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,0.02115273375042288,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.016972220304173717,Function Unknown,#708090,
SACI_RS01305,Saci_0268,226230,-0.0005757282667008193,General Function Prediction Only,#0000ff,
SACI_RS01310,Saci_0269,226899,-0.00011070875876853632,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,0.0035693638299387587,General Function Prediction Only,#0000ff,
SACI_RS01320,rbn_1,228453,0.0005744977210761394,General Function Prediction Only,#0000ff,
SACI_RS01325,rbsK,229242,0.003768657318019272,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.0020948657588092494,Coenzyme transport and metabolism,#008000,
SACI_RS01335,cas4,231354,-0.0019101366422920047,Defense mechanisms,#d3d3d3,
SACI_RS01340,Saci_0275,231969,-0.0069697809328335796,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.0012120365376087725,Function Unknown,#708090,
SACI_RS01350,Saci_0277,233532,-0.003333831890718273,General Function Prediction Only,#0000ff,
SACI_RS01355,Saci_0278,234430,0.0040135081700427505,Function Unknown,#708090,
SACI_RS01360,Saci_0279,235258,0.00947250216242818,Function Unknown,#708090,
SACI_RS01365,queC,235769,-0.005775768245839331,General Function Prediction Only,#0000ff,
SACI_RS01370,cshB,237191,0.017011186367904368,General Function Prediction Only,#0000ff,
SACI_RS01375,Saci_0282,239465,-0.005448722219203561,General Function Prediction Only,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.0010604205621371496,Function Unknown,#708090,
SACI_RS01385,Saci_0284,240684,0.0024749688348416825,Function Unknown,#708090,
SACI_RS01390,Saci_0285,241184,0.007840835956169608,Function Unknown,#708090,
SACI_RS01395,Saci_0286,241651,0.009142160694252985,Function Unknown,#708090,
SACI_RS01400,Saci_0287,242410,0.007315613655194097,Function Unknown,#708090,
SACI_RS01405,IMPDH_3,243042,-0.004964481046987874,General Function Prediction Only,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.008840647978792627,General Function Prediction Only,#0000ff,
SACI_RS01415,fixA,245249,-0.003010102361701987,Energy production and conversion,#90ee90,
SACI_RS01420,fixB_1,245977,-0.0034994034136257273,Energy production and conversion,#90ee90,
SACI_RS01425,Saci_0292,246819,0.003982373830465422,Energy production and conversion,#90ee90,
SACI_RS01430,Saci_0293,248275,0.00865497629894272,Energy production and conversion,#90ee90,
SACI_RS01435,glgP,248681,0.004630984360248858,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01440,Saci_0295,250405,0.0110440327733851,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,0.010826027716714662,General Function Prediction Only,#0000ff,
SACI_RS01450,Saci_0297,253148,0.00688038057220844,No arCOG annotation,#87ceeb,
SACI_RS01455,Saci_0298,253488,-0.008773838417034744,Function Unknown,#708090,
SACI_RS01460,dld,254513,-0.0054570374518364655,Energy production and conversion,#90ee90,
SACI_RS01465,Saci_0300,255832,0.00464355840465275,Coenzyme transport and metabolism,#008000,
SACI_RS01470,Saci_0301,256423,-0.0010799801327008092,Function Unknown,#708090,
SACI_RS01475,hadL,257424,0.010207595955020948,General Function Prediction Only,#0000ff,
SACI_RS01480,Saci_0303,258054,0.00038423782704867043,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01485,Saci_0304,258506,-0.032348790794403934,Function Unknown,#708090,
SACI_RS01490,mtoX,259029,-0.02158040763859007,Function Unknown,#708090,
SACI_RS01495,acsA_1,260644,-0.0008542495164793316,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,-0.00760543220121035,Coenzyme transport and metabolism,#008000,
SACI_RS01505,Saci_0308,263557,-0.01071646517766138,Energy production and conversion,#90ee90,
SACI_RS01510,lipA,263807,-0.005792413185419542,Coenzyme transport and metabolism,#008000,
SACI_RS01515,lipM_1,264639,-0.0072550115802237185,Coenzyme transport and metabolism,#008000,
SACI_RS01520,Saci_0311,265590,0.016805892824036002,Function Unknown,#708090,
SACI_RS01525,mcl2,265913,-0.03061498466530542,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.010605966737041237,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01535,Saci_0314,267219,0.003748741892646342,Function Unknown,#708090,
SACI_RS01540,fixB_2,267785,0.001461936478564183,Energy production and conversion,#90ee90,
