,BSU08210
BC_2,10.6098
BC/t_1,9.9162
BC/t_2,10.5516
BC_1,9.7956
Sw_1,8.9722
Sw_2,9.6805
BMM_1,9.3427
BMM_2,9.2072
BMM_3,10.0193
Heat_1,11.4022
Heat_2,11.2355
Heat_3,10.8725
Cold_1,8.2316
Cold_2,8.0242
Cold_3,7.8499
Etha_1,10.7727
Etha_2,10.3202
Etha_3,10.800999999999998
SMMPr_1,9.6095
SMMPr_2,9.8914
SMMPr_3,9.8476
HiTm_1,9.5084
HiTm_2,9.7242
HiTm_3,9.5453
LoTm_1,7.9476
LoTm_2,7.8345
LoTm_3,7.6951
HiOs_1,9.1409
HiOs_2,9.0236
HiOs_3,9.1239
Oxctl_1,9.3255
Oxctl_2,9.4941
Oxctl_3,10.0385
Diami_1,11.6004
Diami_2,12.1447
Diami_3,11.8469
Paraq_1,9.9815
Paraq_2,10.4165
Paraq_3,9.2092
H2O2_1,11.3591
H2O2_2,11.8914
H2O2_3,11.8608
HPh_1,8.7024
HPh_2,8.1449
HPh_3,8.5532
LPh_1,8.9259
LPh_2,8.6939
LPh_3,8.4813
LPhT_1,9.4232
LPhT_2,9.5036
LPhT_3,9.7829
aero_1,10.0925
aero_2,9.1288
aero_3,9.4979
nit_1,9.6702
nit_2,9.7826
nit_3,9.3905
ferm_1,10.1812
ferm_2,9.4166
ferm_3,10.218
