,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.293247194900001,0.10243987687185024,2.0,48.0,8.3656831265,52.0,8.2208112633
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.399993363850001,0.04243562888712336,2.0,49.0,8.3699868429,53.0,8.4299998848
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.8677894589,0.02850187925815253,2.0,50.0,7.887943331,54.0,7.8476355868
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.6800055909000005,0.0403270561939032,2.0,51.0,7.651490056,55.0,7.7085211258
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.66715012215,0.007126917863159842,2.0,56.0,6.6721896141,57.0,6.6621106302
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5479909877499995,0.06395230049147255,2.0,58.0,6.5932120931,59.0,6.5027698824
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.668533662150001,0.20218954032669909,2.0,60.0,7.8115032572,61.0,7.5255640671
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1262807968,0.1170755996160643,2.0,62.0,7.0434958464,63.0,7.2090657472
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.232806022950001,0.12742824697395888,2.0,64.0,8.3229114005,65.0,8.1427006454
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.8466615531,0.07536092980268246,2.0,66.0,7.7933733285999995,67.0,7.8999497776
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.02722650895,0.22817948143454936,2.0,68.0,8.1885737676,69.0,7.8658792503
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.399274526,0.011876498321665315,2.0,70.0,8.4076724785,71.0,8.3908765735
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.135349235100001,0.03431958587538677,2.0,72.0,8.159616847,73.0,8.1110816232
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.77315952065,0.07888595320270907,2.0,74.0,7.8289403131,75.0,7.7173787282
38,ICA-Set002__USA300 LAC CA-MHB Control,7.6390967843999995,0.2930843936360522,2.0,76.0,7.4318548222,77.0,7.8463387466
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.13131122745,0.057292705328068357,2.0,78.0,7.1718232879,79.0,7.090799167
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.7898932023,0.021614678301278445,2.0,80.0,7.8051770879,81.0,7.7746093167
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.01609246585,0.03747121065016266,2.0,82.0,7.9895963187,83.0,8.042588613
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0218198907,0.07669023610409019,2.0,84.0,8.0760480767,85.0,7.9675917047
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.206850407800001,0.021471944413433648,2.0,86.0,8.1916674503,87.0,8.2220333653
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.17836423575,0.07024978528228222,2.0,88.0,8.2280383353,89.0,8.1286901362
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.88409492155,0.06303867652803681,2.0,90.0,7.9286699972,91.0,7.8395198459
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.7474138101,0.12785591413547584,2.0,92.0,8.6570060262,93.0,8.837821594
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.97669039175,0.016783125640636172,2.0,94.0,7.9885578537,96.0,7.9648229298
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.8515314928999995,0.13389544679677162,2.0,95.0,7.9462098713,97.0,7.7568531145
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.3892700546,0.2689370428337477,2.0,98.0,8.5794372613,99.0,8.1991028479
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.08544073795,0.1046421156163115,2.0,100.0,8.0114475884,101.0,8.1594338875
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.107776976850001,0.05556788620251343,2.0,102.0,8.147069406,103.0,8.0684845477
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.52689503565,0.1448113324244668,2.0,104.0,8.6292921108,105.0,8.4244979605
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.73125653795,0.00511082504955643,2.0,106.0,8.734870437,107.0,8.7276426389
