,name,x,y,cog,color,link
b0046,kefF,47246,0.0030388591,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0019739949,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.007843089400000001,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0058437135,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0012454279,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0023018968,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0069037974,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0030666404,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0020471873,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.005478871000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0136171802,Function unknown,#708090,
b0057,yabQ,59121,-0.0511951953,No COG annotation,#87cefa,
b0058,rluA,59687,-0.007407268000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.016231571400000002,Transcription,#f4a460,
b0060,polB,63429,-0.0023317825000000003,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-3.5133300000000005e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0024653007,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.007153664200000001,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0046808595000000005,Transcription,#f4a460,
b0065,yabI,71351,-0.0190300265,Function unknown,#708090,
b0066,thiQ,72229,-0.0024866038000000003,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.015083485800000001,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0086573706,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0062366958,Transcription,#f4a460,
b4662,sgrT,77388,-0.0133179382,Energy production and conversion,#90ee90,
b0070,setA,77621,0.013630842700000001,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0027564791,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0017072393,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0006790118,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0104805698,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0148304844,Transcription,#f4a460,
b0077,ilvI,85630,0.0163422672,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0183769797,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0201740514,Transcription,#f4a460,
b0081,mraZ,89634,-0.011125205,Transcription,#f4a460,
b0082,rsmH,90094,-0.003800149,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0108728592,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0032881725,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0036548139,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0029600404000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0044813446,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0054622181,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0046375314,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0067648283,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0031086018,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0024934398,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0021716431,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0030027923000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0066923550000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0096961007,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0231797277,Function unknown,#708090,
b0098,secA,108279,0.0205334116,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0097917143,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.008452364300000001,Function unknown,#708090,
b0102,zapD,111856,-0.0030337413,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.006821845700000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0125415669,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.012581750400000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0112746952,Cell motility,#da70d6,
b0108,ppdD,117109,-0.00157277,Cell motility,#da70d6,
b0109,nadC,117752,0.0149517156,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0006663428,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0040055779000000005,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.017141745400000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0146024394,Transcription,#f4a460,
b0114,aceE,123017,-0.0056370048,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.006780501600000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0065331750000000004,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0099496794,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0067914849,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0016263722000000001,Function unknown,#708090,
b0120,speD,134788,-0.017627262600000002,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.016466081900000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0099554859,Function unknown,#708090,
b0123,cueO,137083,-0.019700390800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0049745147,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.007131628,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0155090308,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0040474074,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0020447328,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0130247508,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.000269328,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0053416092,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.008540494000000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0022575066,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0006188262,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0059082995,Cell motility,#da70d6,
b0136,yadK,151003,0.0041145005,Cell motility,#da70d6,
b0137,yadL,151626,-0.0129206144,Cell motility,#da70d6,
b0138,yadM,152243,0.010499370800000001,Cell motility,#da70d6,
b0139,htrE,152829,-0.0026900995000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0380260446,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0075262581000000005,Cell motility,#da70d6,
b0142,folK,157253,-0.0144095634,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0058472693,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0125302895,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0036145668000000003,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0019073457,Transcription,#f4a460,
b0147,thpR,161501,-0.0020451698,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0010276634,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0018117528,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0310419036,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.027647775500000003,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.026937350500000002,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0133164532,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0072606062,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0060098047,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0026634665,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.019629462900000002,Function unknown,#708090,
b0158,btuF,177662,-0.0066450408,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0088518542,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0025352933,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.014322607000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.011658488000000002,Transcription,#f4a460,
b0163,yaeH,183709,-0.0046063208,Function unknown,#708090,
b0164,yaeI,184257,-0.0179258471,Function unknown,#708090,
b0166,dapD,185123,0.0121909805,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0082614559,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0081463315,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0048696916,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.008414289200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0091357561,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0055222605,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.024411592200000002,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0109748901,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0094694537,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.005173266,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.005853363800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.014193461800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.009199706,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0040945635000000005,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.002689046,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0020509554000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0079749847,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.011054906000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0104996289,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.011269581,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0015110565000000002,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.007634447900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0021736401,Transcription,#f4a460,
b4406,yaeP,213925,-0.0196108989,Function unknown,#708090,
b0190,yaeQ,214291,0.0036149751000000003,Function unknown,#708090,
b0191,arfB,214833,-2.2610000000000002e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0039497588000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0071106347,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0092797695,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0028949065,Function unknown,#708090,
b0196,rcsF,219591,0.0091564854,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0031162776,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0046330788,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0006059438,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0035058149,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0074932121,Function unknown,#708090,
b0208,yafC,229967,0.0215005199,Transcription,#f4a460,
b0209,yafD,231122,-0.0088006636,Function unknown,#708090,
b0210,yafE,231926,-0.0042909342,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.004554660800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.009413626100000001,Function unknown,#708090,
b0213,yafS,234816,0.0026007670000000004,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0048901922,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0040111481000000004,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.005548473700000001,No COG annotation,#87cefa,
b0218,yafU,238746,0.0145204532,Function unknown,#708090,
b4503,yafF,239190,0.020845520700000002,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.012661086600000001,Function unknown,#708090,
b0220,ivy,240343,0.0243600617,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0044086357,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0018219488000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0010048610000000001,Function unknown,#708090,
b0224,yafK,245065,-0.0019029093,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0012210499,Function unknown,#708090,
b0226,dinJ,246242,0.0135694027,Transcription,#f4a460,
b0227,yafL,246712,-0.0055906394,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0118165636,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0014798344,Cell motility,#da70d6,
b0230,lafU,250072,0.0170634691,Cell motility,#da70d6,
b0231,dinB,250898,0.006200097000000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0046933737000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.012608356000000001,Function unknown,#708090,
b0234,yafP,252709,-0.0072399478,Transcription,#f4a460,
b0235,ykfJ,253467,0.0054202934,Function unknown,#708090,
b0236,prfH,253702,-0.0094424199,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0125315249,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.004865584300000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0055088797,Function unknown,#708090,
b4710,insB9,257923,-0.0121457636,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.034250932000000005,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.028504792,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0047107331,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0012979905000000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.00046905540000000004,Function unknown,#708090,
b0246,yafW,263690,0.0302738978,Function unknown,#708090,
b4504,ykfH,264026,-0.023045864200000002,Function unknown,#708090,
b0247,ykfG,264256,0.00011630310000000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.006876993200000001,Function unknown,#708090,
b0249,ykfF,265304,0.0167619093,Function unknown,#708090,
b0250,ykfB,265620,-0.0027074887,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0035005265,Transcription,#f4a460,
b0252,yafZ,267184,0.010532627900000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0028909667000000003,Function unknown,#708090,
b0254,perR,269289,-0.000997064,Transcription,#f4a460,
b4587,insN,270278,-0.012782292700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0043206033,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.013096926200000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0071106394,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0022638281,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0143800403,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0098115152,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0104449011,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.010399303700000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0070389544,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0021490816,Function unknown,#708090,
b0267,yagA,280829,0.0167736968,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0215480526,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0092870522,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0013178369,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.011732564000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0147959683,Transcription,#f4a460,
b0273,argF,289301,-0.0082577106,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0012353892,Function unknown,#708090,
b0274,insB-3,290649,0.0101143923,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0213679653,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0179929811,Transcription,#f4a460,
b0277,yagK,292322,-0.0176449171,Function unknown,#708090,
b0278,yagL,293220,0.0209335524,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0014626249000000001,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0035317551,No COG annotation,#87cefa,
b0281,intF,295696,-0.0091044095,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0168529692,Transcription,#f4a460,
b0283,paoD,297770,0.0096017598,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0029651952,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0104169098,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0043991662,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0069765672,Function unknown,#708090,
b0288,ykgJ,303853,0.0022832097000000003,Function unknown,#708090,
b0289,ecpE,304495,0.0017631484000000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0066035562,Function unknown,#708090,
b0291,ecpC,306807,0.0146260768,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0076930957,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0102241393,Function unknown,#708090,
b0294,ecpR,310746,-0.007896783400000001,Transcription,#f4a460,
b0295,ykgL,312112,0.0077930003,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0114790134,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0019813310000000002,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0016901293000000002,No COG annotation,#87cefa,
b0297,eaeH,314357,0.015876867700000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0202298746,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.011414928000000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.010448741000000001,Transcription,#f4a460,
b0301,rclC,317726,-0.026290851100000002,Function unknown,#708090,
b0304,rclA,318676,-0.0079291801,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0025001408,Transcription,#f4a460,
b0306,ykgE,321608,0.0123698278,Energy production and conversion,#90ee90,
b0307,ykgF,322338,1.60761e-05,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0024688888,Function unknown,#708090,
b0310,ykgH,324696,0.0009817152,No COG annotation,#87cefa,
b0311,betA,325577,0.0020161064000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0023976763,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0034614877000000003,Transcription,#f4a460,
b0314,betT,329463,-0.0037124486000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0072249213,Transcription,#f4a460,
b0316,yahB,333501,0.011830923,Transcription,#f4a460,
b0317,yahC,334525,-0.0119304552,Function unknown,#708090,
b0318,yahD,335280,-0.0316777274,Function unknown,#708090,
b0319,yahE,335925,-0.0295229829,Function unknown,#708090,
b0320,yahF,336778,-0.0068197197,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0018176627,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0236668886,No COG annotation,#87cefa,
b0323,yahI,340165,0.0024262043,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,2.76788e-05,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0089125425,Function unknown,#708090,
b0326,yahL,344176,-0.0201273554,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0081637056,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0049327101,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0104307705,Function unknown,#708090,
b0330,prpR,346857,0.014119971200000001,Transcription,#f4a460,
b0331,prpB,348682,0.002325783,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0244104379,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0032774798,Function unknown,#708090,
b0335,prpE,352706,-0.0108483109,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0060790315,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.00045041650000000004,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.006693608100000001,Transcription,#f4a460,
b0339,cynT,358799,0.0031075183,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.007718683400000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0062182964,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0252107289,Function unknown,#708090,
b0343,lacY,361926,-0.0046354871,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0024915853000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.012484396,Transcription,#f4a460,
b0346,mhpR,367587,0.000858971,Transcription,#f4a460,
b0347,mhpA,368611,0.0120510696,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0123461413,Function unknown,#708090,
b0349,mhpC,371239,-0.020720149900000002,Function unknown,#708090,
b0350,mhpD,372115,0.0072708121,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0008606253000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.010366083100000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0013178201,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0015273834000000001,Function unknown,#708090,
b0355,frmB,377535,0.0283295493,Function unknown,#708090,
b0356,frmA,378462,0.0298679091,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0235821517,Transcription,#f4a460,
b0358,yaiO,380069,0.0420331657,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0112340368,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0049508167,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0146956168,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.005214448,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0015718234,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.004937571,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0014376338,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0032198842,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0157243671,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0012958868,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0087230232,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0062353352,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0157491943,Transcription,#f4a460,
b0376,ampH,395130,0.0022304049,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0034582219,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0050220429,Function unknown,#708090,
b0379,yaiY,399025,-0.0057014657,Function unknown,#708090,
b0380,yaiZ,399593,0.0041309111,Function unknown,#708090,
