k,name,in_iM,gene_weight,regulator,function,category
3,OxyR,False,-0.0065202020537272,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
65,NRZ,False,-0.0064460260800985,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
38,EvgA,False,0.0064207343092649,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
25,Lrp,False,-0.0063918694630872,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
42,Biotin,False,0.0063713965426959,BirA,Biotin biosynthesis,Cofactor Metabolism
126,Thiamine-1,False,-0.0061778771639034,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
71,ymgI,False,0.0061598498467926,,Unknown,Unknown
180,Tyr/Trp/Phe,False,0.0061513958662846,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
79,Isc System,False,-0.0060564188470794,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
156,Fnr-2,False,-0.0060534627267089,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
195,Phage Shock,False,0.0060525384082425,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
99,yjjZ,False,-0.0060428303428008,,Unknown,Unknown
61,glrR KO,False,0.0058043899265481,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
139,Capsule,False,-0.0057176189678717,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
132,rcsB KO,False,-0.0056109099268203,,rcsB KO and associated regulatory changes,Envelope Stress
19,Sorbitol,False,0.0056049936526895,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
12,UC-4,False,0.0054522499274461,,Unknown,Unknown
176,Suf System,False,0.0054310975816637,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
44,FDH-N/NRA,False,-0.0053844942437636,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
160,YcjW,False,-0.0053603402745232,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
135,Cysteine-1,False,0.0052785142659465,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
188,Oxidoreductase,False,-0.0051760283973512,,Putative oxidoreductase components,Redox Stress
4,FlhDC-2,False,-0.0051269263703064,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
107,ypjJ,False,0.005114994165445,,Unknown,Unknown
30,IS Elements-2,False,-0.0050242939453303,,Unknown,Unknown
9,ROS TALE Amp,False,0.0049666455551732,,Amplification of DLP12/IS3,Unknown
115,YgbI,False,0.0049562177947193,YgbI,Tartrate transport and catabolism,Carbon Metabolism
137,Phosphate-2,False,0.0048494486052308,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
91,NDH-1,False,-0.0047283959135891,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
164,minicoli KOs,False,-0.0047185327498669,,Deletions from minicoli strain,Genome Reduction
113,FDH-O,False,0.004701944495215,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
56,Sulfate,False,0.0047006349520677,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
142,UC-5,False,0.0046491229964783,,Unknown,Unknown
173,IS Elements-1,False,-0.004501081967348,,Unknown,Unknown
129,Pyruvate-1,False,-0.0044929382338304,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
170,Purine,False,0.0044257548898498,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
177,PlaR,False,0.0044153999742501,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
22,SoxS,False,0.0043890832500229,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
45,Resistance,False,-0.0043247352783789,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
85,DNA Damage,False,-0.004319433611662,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
17,Zinc-1,False,0.0042274338526249,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
78,cyoB/kdpE/qseB KO,False,0.0042205950097607,,cyoB/kdpE/qseF KO,Energy Metabolism
58,Fur-2,False,-0.0042198950049116,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
121,Gluconate,False,0.0041664448741553,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
102,Thr/Ser-1,False,0.0041159584795435,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
116,Lysine/T2SS,False,0.0040937941416383,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
95,Ribose,False,0.0040869314989953,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
181,GadX,False,0.0040124291971182,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
53,UC-1,False,0.0040015653974312,,Unknown,Unknown
110,SCFA,False,-0.0039153939560339,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
24,YjfJ,False,-0.0038809317962226,YjfJ,Putative heat responsive regulon,Temperature Shock
48,Cytochrome c,False,-0.0038755162720029,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
149,Arginine,False,-0.0037626341382954,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
0,Sugar Diacid,False,-0.0037571268048635,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
131,efeU Activation,False,0.0036737172149633,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
43,N Reduction,False,-0.0036733860762393,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
14,FucR/AllR/AraC,False,0.0036690885240953,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
167,UC-2,False,-0.0036523571645976,,Unknown,Unknown
60,Nitrate/Nitrite,False,0.0034565901252368,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
150,Nickel/Cobalt,False,-0.0031825633512374,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
1,Translation,False,-0.0031685581141739,DksA,Ribosome biogenesis,Translation
84,NtrC-2,False,0.0031327585942052,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
175,Hot TALE 16,False,-0.0030592407463328,,Regulatory changes under high temperature,Unknown
104,FHL,False,0.0030557055329207,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
163,CP4-44,False,0.0030364180358793,,CP4-44 prophage expression variation,Prophage
191,Tryptophanase,False,0.0029795397761011,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
20,Glycerol,False,-0.0029732786774885,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
86,UC-3,False,0.0029673536004448,,Unknown,Unknown
117,Fnr-3,False,-0.0029630631711129,Fnr,Anaerobic growth,Energy Metabolism
64,Zinc-2,False,0.0028011590695598,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
198,Acetate,False,-0.0026290863749911,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
88,Nitrogen,False,-0.0025633601231415,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
54,Fur-1,False,-0.0025061643943365,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
18,Methionine,False,0.002486679662934,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
172,Fimbriae,False,0.0024305538920062,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
11,Histidine,False,-0.0023451532098403,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
29,Quorum Sensing,False,-0.0022354192014033,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
35,FucR/ExuR,False,0.0021881700424375,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
101,e14 Del,False,0.0021081069162503,,Unknown,Unknown
166,Rhamnose,False,-0.0020576814400397,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
80,Thiamine-2,False,-0.0020037492783967,,Thiamine uptake and biosynthesis,Cofactor Metabolism
134,Crp-2,False,-0.0019497648430356,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
120,yoaI,False,0.0019298763980342,,Unknown,Unknown
123,Copper,False,-0.0018527569661022,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
127,Cold Shock,False,0.0017480229259049,,Cold shock proteins,Temperature Shock
7,Sialic Acid,False,-0.0016835661201792,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
26,baeR KO,False,0.0016675279340866,,baeR KO,Envelope Stress
8,yqhI,False,0.0016152585560297,,Unknown,Unknown
13,RpoH,False,-0.0015301927922311,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
96,Dipeptide,False,0.0015006554121485,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
182,Fatty Acid,False,0.0014140472687493,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
2,ygdT,False,-0.0014066085967145,,Unknown,Unknown
74,ArcA,False,-0.0013396275377837,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
197,CCK-PGI Del,False,-0.0013233254727118,,Unknown,Unknown
94,NtrC-1,False,-0.0013077031883539,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
157,Microaerobic,False,-0.0012720398007686,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
179,Maltose,False,0.0012323333394824,MalT,Maltose transport and catabolism,Carbon Metabolism
196,Glyoxylate,False,0.0012109518208281,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
155,YmfT,False,-0.0010637472041462,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
70,Salicylic Acid,False,0.0010618788220151,,Salicylic acid efflux,Redox Stress
114,GlcNAc,False,0.0009644572640296,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0009521082888264,,cyoB/ndh/nuoB KOs,Energy Metabolism
103,Tryptophan,False,0.0009516762276208,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
146,Glycolate,False,-0.0009167267806911,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
47,Biofilm,False,-0.0008520985561659,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
136,Pyruvate-2,False,-0.000799123250563,PyrR,Pyruvate sensing and transport,Carbon Metabolism
169,NrdR,False,0.0007073136802474,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
5,Osmoprotectant,False,0.0006527401498164,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
41,pgi KO,False,0.0005545358848952,,pgi KO,Carbon Metabolism
62,Fnr-1,False,-0.0005391356792468,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
109,Flagella,False,0.000499758019211,,Flagellar biosynthesis,Extracellular Structures
6,Glutamine,False,0.0004529958769823,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
190,Efflux Pump,False,0.0004456616383493,,Multidrug/spermidine efflux pump,Resistance
165,GadXW,False,0.0004244216279817,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
81,crp KO-1,False,-0.0003804530996527,,crp KO and compensatory regulatory changes,Carbon Metabolism
128,FliA,False,0.000336576022978,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
108,PaaX,False,0.0002931142833474,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
77,ROS TALE Del-1,False,0.0002583139902871,,Unknown,Unknown
119,entC/ubiC KO-1,False,-0.0002131758319509,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
147,PAL 26 Del,False,-0.0001645101878818,,Unknown,Unknown
141,ROS TALE Del-2,False,0.0001452568321453,,Unknown,Unknown
152,NtrC-3,False,-6.377217518949168e-05,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
151,IS5,False,-2.607704579723427e-05,,IS5 transcripts,Unknown
144,Putrescine,False,-1.8502230842604885e-05,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
100,Molybdenum,False,-6.890456371805866e-06,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
73,trxC Del,False,-2.412500548038491e-06,,Unknown,Unknown
