,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
38,ICA-Set002__USA300 LAC CA-MHB Control,7.27111838665,0.03484664439033218,2.0,76.0,7.2957586852,77.0,7.2464780881,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.5712096312,0.015499017109706853,2.0,78.0,7.5602501711,79.0,7.5821690913,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.6090602275000006,0.022280878955174117,2.0,80.0,7.5933052669,81.0,7.6248151881,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.1612807551,0.07902508671495588,2.0,82.0,7.1054015804,83.0,7.2171599298,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.24759331165,0.0910579409830513,2.0,84.0,7.1832056241,85.0,7.3119809992,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.25559937935,0.08271406611580764,2.0,86.0,7.1971117023,87.0,7.3140870564,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.3143555516,0.06728392735841757,2.0,88.0,7.2667786303,89.0,7.3619324729,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.109350034949999,0.06316196879777539,2.0,90.0,7.1540122914,91.0,7.0646877785,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.1193789459,0.02549559017062205,2.0,92.0,7.1013508412,93.0,7.1374070506,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5916668428000005,0.016453415961416185,2.0,94.0,7.5800325208,96.0,7.6033011648,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.731166173149999,0.1892218293048743,2.0,95.0,6.8649662118,97.0,6.5973661345,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.506415577249999,0.13666925890292747,2.0,98.0,6.603055337,99.0,6.4097758175,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.4842604651,0.012060587915292843,2.0,100.0,6.4927885886,101.0,6.4757323416,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.53327727235,0.15978241385326647,2.0,102.0,6.6462605007,103.0,6.420294044,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.6302374705,0.035357265501042415,2.0,104.0,6.6552388327,105.0,6.6052361083,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.4348643297,0.131121873056312,2.0,106.0,6.5275814953,107.0,6.3421471641,,
