,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.14824980685,0.01508852486479668,2.0,56.0,7.1589190051,57.0,7.1375806086,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.9885932813,0.015857725591576964,2.0,58.0,6.9773801760000005,59.0,6.9998063865999995,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.4071103401,0.0764805172837575,2.0,60.0,7.3530304477,61.0,7.4611902325,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.76922036435,0.24635301525137485,2.0,62.0,7.5950224767,63.0,7.943418252,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.8272257907,0.09177032695275605,2.0,64.0,9.8921172112,65.0,9.7623343702,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.1849042588,0.09428477038238411,2.0,66.0,9.1182348583,67.0,9.2515736593,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.29235905285,0.05350395125120239,2.0,68.0,9.3301920596,69.0,9.2545260461,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.468849568500001,0.3729517244304675,2.0,70.0,9.2051328751,71.0,9.7325662619,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.42109933275,0.021152805697749476,2.0,72.0,9.4360566251,73.0,9.4061420404,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.00797282065,0.1277741638941572,2.0,74.0,9.0983227984,75.0,8.9176228429,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.694075538749999,0.16018586550666544,2.0,76.0,9.580807027,77.0,9.8073440505,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.00605175925,0.1288546837255717,2.0,78.0,8.0971657799,79.0,7.9149377386,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1901705501,0.02617460091238621,2.0,80.0,9.1716623123,81.0,9.2086787879,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.7037679317,0.02966961363995926,2.0,82.0,9.6827883467,83.0,9.7247475167,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.95069809405,0.023337074384026133,2.0,84.0,8.934196290500001,85.0,8.9671998976,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.68516700735,0.028424309714967448,2.0,86.0,9.6650679852,87.0,9.7052660295,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.974033776599999,0.07610849822383797,2.0,88.0,9.0278506118,89.0,8.9202169414,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.69290889025,0.08125908558475708,2.0,90.0,9.6354500398,91.0,9.7503677407,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.9082888306,0.12712034107375658,2.0,92.0,8.8184011754,93.0,8.9981764858,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.8689469907,0.06597017358781804,2.0,94.0,6.8222990336,96.0,6.9155949478,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.8274754256,0.07012768073980367,2.0,95.0,9.8770631842,97.0,9.777887667,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.19331522885,0.08235793659378973,2.0,98.0,9.2515510843,99.0,9.1350793734,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.313185604800001,0.0013804745279940923,2.0,100.0,9.3122094619,101.0,9.3141617477,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.00857530075,0.11713060722033972,2.0,102.0,9.0913991474,103.0,8.9257514541,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.04743953795,0.16747464513249852,2.0,104.0,8.9290170807,105.0,9.1658619952,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.2455301421,0.024309727550844498,2.0,106.0,9.2627197153,107.0,9.2283405689,,
