,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.3777130925,0.018013530260063648,2.0,35.0,6.3649756030999995,39.0,6.3904505819,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.21148547495,0.11716196655755683,2.0,36.0,6.1286394539,40.0,6.294331496,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.27186692595,0.07809749718045975,2.0,37.0,6.3270901958,41.0,6.2166436561,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.4233057635,0.06240581192836596,2.0,42.0,6.4674333363,45.0,6.3791781907,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.57866470665,0.07227308365540558,2.0,43.0,6.5275599191,46.0,6.6297694942,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.63195929235,0.14428347551525528,2.0,44.0,6.5299354684,47.0,6.7339831163,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.30367186965,0.142439519220829,2.0,48.0,7.4043918196,52.0,7.2029519197,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.1219989816,0.0829850142315631,2.0,49.0,7.0633197153,53.0,7.1806782479,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.94328004675,0.15583794864064415,2.0,50.0,7.053474117,54.0,6.8330859765,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.77585330895,0.10555947296212982,2.0,51.0,6.7012114898,55.0,6.8504951281,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.4086109767499995,0.10406984151179594,2.0,56.0,6.3350224861,57.0,6.4821994674,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.3831545906,0.18319859962681478,2.0,58.0,6.5126955627,59.0,6.2536136185,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.97920830015,0.08538539801398344,2.0,60.0,7.0395848941,61.0,6.9188317062,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.7507608186,0.0021673624702457056,2.0,62.0,6.7522933753,63.0,6.7492282619,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.55649574025,0.4902329736794707,2.0,64.0,4.2098486802,65.0,4.9031428003,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.96973272725,0.05428855424860189,2.0,66.0,5.9313449224,67.0,6.0081205321,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.922285924500001,0.8080712572734559,2.0,68.0,6.4936785902,69.0,5.3508932588,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.1293684510999995,0.05054780586324301,2.0,70.0,5.1651111474,71.0,5.0936257548,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.236829580849999,0.050147056984092574,2.0,72.0,7.2013702568,73.0,7.2722889049,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.03452262365,0.07366196738008418,2.0,74.0,7.0866095003,75.0,6.982435747,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.969290379749999,0.11057165385799503,2.0,76.0,7.047476346,77.0,6.8911044135,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.3095283194,0.0015730588782268131,2.0,78.0,7.31064064,79.0,7.3084159988,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.9507604878,0.11237513260254929,2.0,80.0,6.8712992695,81.0,7.0302217061,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.30454987125,0.013592829832392867,2.0,82.0,7.2949382891,83.0,7.3141614534,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.9730352384500005,0.006930454890810966,2.0,84.0,6.9681346668,85.0,6.9779358101,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.273236764150001,0.06736030825510372,2.0,86.0,7.2256058334,87.0,7.3208676949000004,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.226559662,0.07794238093363738,2.0,88.0,7.2816732481,89.0,7.1714460759,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.90416735155,0.01543822537196131,2.0,90.0,6.8932508777,91.0,6.9150838254,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.95287891185,0.02570503046159444,2.0,92.0,6.9347027105,93.0,6.9710551132,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.9501371452,0.2474327259404999,2.0,94.0,7.1250985036,96.0,6.7751757868,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.3306488957,0.07178437422820987,2.0,95.0,7.3814081135,97.0,7.2798896779,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.6820271306,0.17560482646148073,2.0,98.0,7.8061984942,99.0,7.557855767,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.2517070265,0.04570348433905599,2.0,100.0,7.2193897828,101.0,7.2840242702,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.32429274195,0.005179086026942973,2.0,102.0,7.3206305751,103.0,7.3279549088,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.027948261,0.033643474271425444,2.0,104.0,8.0517377898,105.0,8.0041587322,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.27310457765,0.04568707712828036,2.0,106.0,7.3054102197,107.0,7.2407989356,,
