,name,x,y,cog,color,link
b0102,zapD,111856,0.0091044137230235,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0009674308443057,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0213580960692624,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.008443070085169,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0046198766767452,Cell motility,#da70d6,
b0108,ppdD,117109,0.0014249676496799,Cell motility,#da70d6,
b0109,nadC,117752,0.005291521869055,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0008182184251205,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.003836227361703,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0019889207608766,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0143572452209418,Transcription,#f4a460,
b0114,aceE,123017,0.0155235132551798,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.014472717945947,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0142833816940333,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.004800658391547,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0028715527017485,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0050312983655868,Function unknown,#708090,
b0120,speD,134788,-0.0023394471440916,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0058347407998129,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0058617963145639,Function unknown,#708090,
b0123,cueO,137083,-0.0166299212356965,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0222085652539628,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0017174141004234,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0077409680792275,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0034636230073393,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0011363850096781,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0094167837059241,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0020212128526907,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0023432830687753,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0041805791883102,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0012688241225938,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0019164372595759,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0120547720649377,Cell motility,#da70d6,
b0136,yadK,151003,-0.001535159736961,Cell motility,#da70d6,
b0137,yadL,151626,-0.0131995385134631,Cell motility,#da70d6,
b0138,yadM,152243,0.0084542489635129,Cell motility,#da70d6,
b0139,htrE,152829,-9.886048847381284e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0051094163418951,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.001408103066063,Cell motility,#da70d6,
b0142,folK,157253,2.6117091143887045e-05,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0021349301284698,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0093819250514498,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0066533109220963,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0249810851333817,Transcription,#f4a460,
b0147,thpR,161501,-0.0102199081554687,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0027961155684723,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0010419192431263,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0530444978092371,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0071383528083743,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0175516103631138,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0186952541236175,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0029181515894043,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0041720948802396,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0164018059384204,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0034015187951745,Function unknown,#708090,
b0158,btuF,177662,0.0198964986327153,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0015121000322565,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0002063867729766,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0023116591181162,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0022612418852149,Transcription,#f4a460,
b0163,yaeH,183709,0.001128084673032,Function unknown,#708090,
b0164,yaeI,184257,0.0075492659556344,Function unknown,#708090,
b0166,dapD,185123,-0.0052034944198464,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0048589773015129,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0130534587844106,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0105193542338677,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.002616598306314,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0109565918603201,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0065926005537883,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0079711963506975,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0167863057585934,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0157227593308568,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0167637112099794,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0109393782984894,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.004430553192709,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0107710858709814,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0074503750614133,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0064629463142852,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.002285216310803,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0178089164878827,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0031167575637415,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.003182785094781,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.008217886873181,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0187425419738382,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-4.8287692804327945e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0165229587413336,Transcription,#f4a460,
b0190,yaeQ,214291,0.0040340863084948,Function unknown,#708090,
b0191,arfB,214833,-0.0053907592275081,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0069768851740899,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0119947258150517,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0011636545329491,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0011549843621712,Function unknown,#708090,
b0196,rcsF,219591,-0.0036916874822893,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.001437619317237,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0113166535549903,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0028447443380731,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0048210985910546,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.001107055347932,Function unknown,#708090,
b0208,yafC,229967,0.0083514490340009,Transcription,#f4a460,
b0209,yafD,231122,-0.001077035399471,Function unknown,#708090,
b0210,yafE,231926,0.0041718497266786,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0180304802617542,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.016088848170539,Function unknown,#708090,
b0213,yafS,234816,0.0081332597009238,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.004402037291559,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0014417251715715,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0048931626380502,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0113125127527891,Function unknown,#708090,
b0219,yafV,239419,0.0014117971952251,Function unknown,#708090,
b0220,ivy,240343,-0.0020994061661609,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0059366056553579,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0105315912340975,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-4.109973851297477e-05,Function unknown,#708090,
b0224,yafK,245065,-0.0219637610010819,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0019970786884928,Function unknown,#708090,
b0226,dinJ,246242,-0.0110222479917214,Transcription,#f4a460,
b0227,yafL,246712,-0.0103678992652588,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0066167587302504,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.006860070835182,Cell motility,#da70d6,
b0230,lafU,250072,-0.0109994762869181,Cell motility,#da70d6,
b0231,dinB,250898,-0.0100261641424998,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0138354662125641,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.001603038700005,Function unknown,#708090,
b0234,yafP,252709,0.0055891801429826,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0174299848736577,Function unknown,#708090,
b0236,prfH,253702,0.0078805149945133,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0004518760116883,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0010095392369488,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0045215993995199,Function unknown,#708090,
b0241,phoE,259045,0.0037621442036947,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0014399066693961,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0046414325839097,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0037809772069866,Function unknown,#708090,
b0246,yafW,263690,-0.0122567452325233,Function unknown,#708090,
b0247,ykfG,264256,0.0168253520165047,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0114383930808618,Function unknown,#708090,
b0249,ykfF,265304,-0.0024719347265814,Function unknown,#708090,
b0250,ykfB,265620,-0.002283272647044,No COG annotation,#87cefa,
b0251,yafY,266110,0.0038564028105593,Transcription,#f4a460,
b0252,yafZ,267184,-0.00733949436583,Function unknown,#708090,
b0253,ykfA,268097,-0.0126634245873169,Function unknown,#708090,
b0254,perR,269289,-0.005106430340522,Transcription,#f4a460,
b0256,insI-1,270603,0.0009926997303345,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0041657965610748,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0030866392630815,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0013623459931958,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0037803480130367,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.012700131288026,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0049584870706381,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0020333990471905,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0048212073655796,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0071526111623858,Function unknown,#708090,
b0267,yagA,280829,-0.0004983747286833,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0221693472460217,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0081147413797254,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0016970776616414,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.00685860333588,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0073083423598069,Transcription,#f4a460,
b0273,argF,289301,-0.0121400875055805,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0027278782587569,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-7.549601670946211e-05,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.008738833116114,Transcription,#f4a460,
b0277,yagK,292322,-0.0211465622877883,Function unknown,#708090,
b0278,yagL,293220,-0.0129730367330614,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0076420247376264,No COG annotation,#87cefa,
b0280,yagN,295139,0.0080534561565821,No COG annotation,#87cefa,
b0281,intF,295696,-0.0073403044505851,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0048734345628432,Transcription,#f4a460,
b0283,paoD,297770,-0.0018603989633153,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0102709236844401,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0046421330727094,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0027013248295502,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0004115060426216,Function unknown,#708090,
b0288,ykgJ,303853,0.021576590872761,Function unknown,#708090,
b0289,ecpE,304495,-0.0013267877477893,Cell motility,#da70d6,
b0290,ecpD,305174,-1.9234066306058885e-05,Function unknown,#708090,
b0291,ecpC,306807,0.001664739406582,Cell motility,#da70d6,
b0292,ecpB,309358,0.0162684119381458,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0021117922006227,Function unknown,#708090,
b0294,ecpR,310746,-0.005468416240987,Transcription,#f4a460,
b0295,ykgL,312112,0.0090211466345732,No COG annotation,#87cefa,
b0296,ykgM,312514,0.02077401332828,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0222524533706475,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0024547694898567,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0022986693646208,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0137142815762805,Transcription,#f4a460,
b0301,rclC,317726,-0.0117078347527367,Function unknown,#708090,
b0303,rclB,318331,-0.0133948185526045,Function unknown,#708090,
b0304,rclA,318676,-0.0085872909244408,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0045818188247944,Transcription,#f4a460,
b0306,ykgE,321608,0.0233779082711881,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0148309966527541,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0122190635621523,Function unknown,#708090,
b0310,ykgH,324696,0.0107528644754265,No COG annotation,#87cefa,
b0311,betA,325577,0.0040479483011301,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0028219577675303,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0111906477552123,Transcription,#f4a460,
b0314,betT,329463,0.0072352753944043,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0387332514391599,Transcription,#f4a460,
b0316,yahB,333501,-0.0153969726941151,Transcription,#f4a460,
b0317,yahC,334525,-0.0121805621401389,Function unknown,#708090,
b0318,yahD,335280,-0.0005768135174404,Function unknown,#708090,
b0319,yahE,335925,-0.0069001279953316,Function unknown,#708090,
b0320,yahF,336778,-0.0123706358898234,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0303480652813641,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0447169485935337,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0141749380745088,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0002588735843572,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0023456222163257,Function unknown,#708090,
b0326,yahL,344176,-0.025280869773851,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0104949392640779,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0263365570813392,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0193398293484757,Function unknown,#708090,
b0330,prpR,346857,-0.0090472556313847,Transcription,#f4a460,
b0331,prpB,348682,-0.0039516123288138,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0131583653250096,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0003601134564953,Function unknown,#708090,
b0335,prpE,352706,-0.0080562159051057,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0190832671190001,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0121267236651738,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0050300654659845,Transcription,#f4a460,
b0339,cynT,358799,-0.0238740092205557,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0029395036200107,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0051157876357611,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0057483400305701,Function unknown,#708090,
b0343,lacY,361926,0.0017140557016204,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.030234734607394,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0022110730007713,Transcription,#f4a460,
b0346,mhpR,367587,0.0061674079797682,Transcription,#f4a460,
b0347,mhpA,368611,-0.0102285573651276,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0115466693485873,Function unknown,#708090,
b0349,mhpC,371239,-0.0048669465267352,Function unknown,#708090,
b0350,mhpD,372115,-0.0045725110784053,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.006401098029632,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0072924018229307,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0059753771391874,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0090656759913992,Function unknown,#708090,
b0355,frmB,377535,-0.0055038942607896,Function unknown,#708090,
b0356,frmA,378462,-0.0039264847215287,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0052596827701404,Transcription,#f4a460,
b0358,yaiO,380069,0.0004891056392558,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0023950652200172,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0080001643533519,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0117948879420232,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0050064207500064,Function unknown,#708090,
b0365,tauA,385232,0.00652164142512,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0025904306338727,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0243072797082236,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0104559289562168,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0084674721161954,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0130692062836045,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0019681790549351,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0031773297792441,Transcription,#f4a460,
b0376,ampH,395130,-0.0077234866251721,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.009095749875077,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
