k,name,in_iM,gene_weight,regulator,function,category
28,PA1226,False,0.0041412471,PA1226,Lipopolysaccharide synthesis,Structural Components
17,RpoN,False,-0.0040605742,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
30,RpoS-1,False,0.003938704,AlgU/RpoN,General stress response,Stress Response
97,AmiR,False,0.0037790524000000003,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
22,Singlet-1,False,-0.0037448652,,,Singlet
32,PvdS,False,-0.0037218402,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.00365764,,,Uncharacterized
93,PprB,False,0.0036186012,PprB,Flp pilus assembly protein,Structural Components
86,Hypothetical,False,-0.0035897515,,,Uncharacterized
55,RpoH,False,-0.0035471723,,Heat Shock Response,Stress Response
87,DguR,False,0.0032989332,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0032588632,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
44,ArgR-2,False,0.0032487902,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.0031685258,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,0.0031507909,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0031270056,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.0031250329,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.002964809,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
37,HutC,False,-0.0029420844,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0027677903,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,0.0027528482,RoxR,Cytochrome oxidases,Energy Metabolism
92,RpoS-2,False,0.0027048334,RpoS/MmsR,General stress response,Stress Response
82,CueR,False,-0.0026888332,CueR,Copper adaptation/transport,Metal Homeostasis
14,ErbR-1,False,-0.002620326,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0025759754,,,Translational
48,BexR,False,-0.0024718336,BexR,Virulence factor AprA,Miscellaneous Metabolism
71,Singlet-4,False,-0.0023935890000000002,,,Singlet
69,FoxR,False,-0.0022641929000000002,,Iron chelator,Metal Homeostasis
24,AmiE,False,0.0022566515,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.0022354729,,,Singlet
68,Iron acquisition,False,0.0021176396,,Pyoverdine synthesis,Metal Homeostasis
10,Zur-1,False,-0.00184128,Zur/RutR,Zinc uptake,Metal Homeostasis
39,RiPP,False,-0.0017425383,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
36,GlpR,False,0.0015603544,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
6,ArgR-1,False,-0.0015460134,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0014894438,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0014716219,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
42,PrrF,False,0.0014071526,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
35,XisF4,False,-0.001308183,XisF4,Excision of Pf4 prophage,Prophages
88,NRPS,False,0.001305313,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
7,AntR,False,-0.0012568092,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
103,Uncharacterized-17,False,-0.001201396,,,Uncharacterized
38,AauR,False,-0.0011364437,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.0011333804,,,Singlet
23,HexR-2,False,0.0010911956,HexR,Glucose metabolism,Carbon Source Utilization
9,PmrA,False,-0.0010905821000000001,PmrA,Polymyxins resistance,Defense Mechanisms
15,LasR,False,-0.0009776502000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
65,HypR,False,-0.0009079853,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0008741697000000001,CpxR/ParB,Various stress response,Stress Response
62,Uncharacterized-10,False,0.0008425039000000001,,,Uncharacterized
78,MexS,False,-0.0008308536,GlcC/MexS,RND efflux pump,Stress Response
5,HexR-1,False,-0.0007320678,HexR/GltR,Glucose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,0.0006767580000000001,,,Uncharacterized
40,ExsB,False,0.0006723908,ExsB,T3SS system,Secretion System
34,Uncharacterized-4,False,-0.00062672,,,Uncharacterized
12,TagR1,False,-0.0005796046,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
4,AtuR,False,-0.0005719131,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
49,AtsR,False,0.0005308417,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
59,Uncharacterized-8,False,-0.0005026669,,Iron ABC permease,Metal Homeostasis
41,Uncharacterized-5,False,0.0004337828,,,Uncharacterized
83,Sigma-70,False,-0.0003491751,Sigma-70,Prophages (YMC11/02/R656),Prophages
85,MvfR,False,-0.0003202234,MvfR,PQS signalling,Miscellaneous Metabolism
31,NagQ,False,-0.000261093,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
52,PchR,False,0.00024281390000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
91,CysB-2,False,0.0002103055,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
53,Uncharacterized-6,False,0.0001682458,,,Uncharacterized
47,CzcR,False,-1.2617600000000001e-05,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
26,RsmA,False,9.925e-07,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
