sample,BSU09210
M0t90_2,9.4078
M0t90_3,9.1246
M40t45_1,9.1997
M40t45_2,9.2004
M40t45_3,9.9438
M40t90_1,8.8892
M40t90_2,9.4472
M40t90_3,9.6106
dia0_1,9.5247
dia0_2,9.5409
dia0_3,9.5901
dia5_1,9.7676
dia5_2,10.3252
dia5_3,10.1683
dia15_1,11.341
dia15_2,10.9238
dia15_3,9.9769
Diami_1,10.2457
Diami_2,10.5006
Diami_3,10.6699
Paraq_1,9.9913
Paraq_2,10.3401
Paraq_3,9.1607
H2O2_1,10.375
H2O2_2,10.6567
H2O2_3,10.8044
Oxctl_1,9.7218
Oxctl_2,9.7731
Oxctl_3,10.0819
GM-0.1_1,9.0367
GM-0.2_1,9.2933
GM+5_1,8.8842
GM+15_1,9.2941
GM+25_1,9.6349
GM+45_1,9.474
GM+60_1,9.3484
GM+90_1,9.409
GM+120_1,9.0859
GM+150_1,9.0606
GM-0.1_2,9.5041
GM-0.2_2,9.5341
GM+5_2,9.3031
GM+10_2,9.3974
GM+15_2,9.3138
GM+25_2,9.3619
GM+45_2,8.6629
GM+60_2,8.7989
GM+90_2,9.529
GM+150_2,8.4691
GM-0.1_3,9.3915
GM-0.2_3,9.3122
GM+5_3,9.486
GM+10_3,8.6563
GM+15_3,9.1957
GM+25_3,9.0285
GM+45_3,9.1337
GM+60_3,8.9629
GM+90_3,9.0812
GM+120_3,9.4031
GM+150_3,9.0219
MG-0.1_1,9.2734
MG+5_1,9.1257
MG+10_1,9.5945
MG+15_1,8.9083
MG+25_1,9.3005
MG+45_1,9.0244
MG+120_1,8.8852
MG+150_1,8.8619
MG-0.1_2,8.6203
MG-0.2_2,9.1838
MG+5_2,9.1646
MG+10_2,9.3152
MG+15_2,9.8984
MG+25_2,9.085
MG+45_2,8.9523
MG+60_2,9.2789
MG+90_2,8.7883
MG+120_2,9.1291
MG-0.1_3,9.761
MG-0.2_3,9.445
MG+5_3,9.2723
MG+10_3,9.0209
MG+15_3,9.5678
MG+25_3,9.3637
MG+45_3,9.878
MG+60_3,9.542
MG+90_3,9.1835
MG+120_3,8.8357
MG+150_3,8.948
