,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.67959463795,0.19526978332509162,2.0,56.0,5.54151805,57.0,5.8176712259,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.7344571082,0.15369203406257448,2.0,58.0,5.8431337877,59.0,5.6257804287,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.5819788804999995,0.052411336570428055,2.0,60.0,5.619039292,61.0,5.544918469,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.94337431855,0.32781388075650025,2.0,62.0,5.7115749005000005,63.0,6.1751737366,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.63912231675,0.743184667340025,2.0,64.0,5.1136113988,65.0,6.1646332347,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.9227064208,0.3031350827103021,2.0,66.0,7.1370552934,67.0,6.7083575482,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.256421066150001,0.24173677582778597,2.0,68.0,6.4273547796,69.0,6.0854873527,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.519677648649999,0.5374334235803958,2.0,70.0,5.1396548304,71.0,5.8997004669,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.36296530085,0.13320595100494514,2.0,72.0,7.4571561321,73.0,7.2687744696,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.561579974900001,0.30691452023106225,2.0,74.0,6.7786013134,75.0,6.3445586364,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.11803244545,0.007472703120076533,2.0,76.0,7.1127484464,77.0,7.1233164445,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.79877400875,0.06097779854076203,2.0,78.0,6.8418918236,79.0,6.7556561939,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.2113823445,0.011902828149768828,2.0,80.0,8.219798915,81.0,8.202965774,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.44715690805,0.00915813837781797,2.0,82.0,7.4536326898,83.0,7.4406811263,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.62620916995,0.043230089094472464,2.0,84.0,7.5956408807999996,85.0,7.6567774591,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.4955012666,0.1533027539604401,2.0,86.0,7.3870998497,87.0,7.6039026835,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.127822295,0.00873267484387346,2.0,88.0,7.1339972286,89.0,7.1216473614,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.498889435000001,0.024263455473033716,2.0,90.0,7.4817325811,91.0,7.5160462889,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.4487708587,0.03041259534226776,2.0,92.0,7.4702758111,93.0,7.4272659063,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.48749104685,0.12583944238334907,2.0,94.0,6.3985091238,96.0,6.5764729699,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8114269149,0.10508845760934114,2.0,95.0,6.8857356759,97.0,6.7371181539,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.2722778688,0.37846801815551795,2.0,98.0,5.5398951709,99.0,5.0046605667,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.144574921049999,0.02342926739042188,2.0,100.0,5.1280079272,101.0,5.1611419149,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.26279617435,0.351020495000058,2.0,102.0,5.5110051467,103.0,5.014587202,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.3311624672499995,0.38402876902740446,2.0,104.0,5.602711814,105.0,5.0596131205,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.686172191900001,0.030074783704258746,2.0,106.0,6.7074382754,107.0,6.6649061084,,
