sample,BSU20150
Heat_1,8.866
Heat_2,8.5272
Heat_3,9.0507
Cold_1,9.6161
Cold_2,9.3871
Cold_3,8.8843
Etha_1,9.2092
Etha_2,9.1996
Etha_3,9.1734
SMM_1,7.8011
SMM_2,7.5001
SMM_3,7.4597
Salt_1,7.5012
Salt_2,7.399
Salt_3,7.3152
Mt0_1,7.2796
Mt0_3,6.9533
M0t45_1,7.5119
M0t45_2,7.3549
M0t45_3,7.8259
M0t90_1,7.7639
M0t90_2,7.6216
M0t90_3,7.849
M40t45_1,10.2135
M40t45_2,10.0482
M40t45_3,9.7825
M40t90_1,13.5486
M40t90_2,12.0609
M40t90_3,13.959
dia0_1,7.3652
dia0_2,7.3293
dia0_3,7.0166
dia5_1,7.5503
dia5_2,7.5532
dia5_3,7.0407
dia15_1,7.1445
dia15_2,7.1724
dia15_3,7.4582
Diami_1,7.5849
Diami_2,7.6621
Diami_3,7.7789
Paraq_1,7.606
Paraq_2,7.5876
Paraq_3,7.2204
H2O2_1,7.5404
H2O2_2,7.7958
H2O2_3,7.6875
Oxctl_1,7.9676
Oxctl_2,7.8193
Oxctl_3,7.7111
GM-0.1_1,7.5289
GM-0.2_1,7.8897
GM+5_1,7.7714
GM+15_1,7.7087
GM+25_1,8.2971
GM+45_1,8.8942
GM+60_1,8.5534
GM+90_1,8.6534
GM+120_1,8.2413
GM+150_1,8.8405
GM-0.1_2,7.4712
GM-0.2_2,7.9129999999999985
GM+5_2,7.2288
GM+10_2,7.1317
GM+15_2,7.8809
GM+25_2,7.7473
GM+45_2,7.749
GM+60_2,8.1829
GM+90_2,8.5801
GM+150_2,7.2097
GM-0.1_3,8.2202
GM-0.2_3,7.6591
GM+5_3,7.9713
GM+10_3,7.3210000000000015
GM+15_3,7.8204
GM+25_3,7.8247
GM+45_3,8.3979
GM+60_3,8.2991
GM+90_3,8.9436
GM+120_3,8.9441
GM+150_3,8.9194
MG-0.1_1,7.4923
MG+5_1,7.7181
MG+10_1,8.3251
MG+15_1,8.0195
MG+25_1,8.4279
MG+45_1,8.3308
MG+120_1,8.2804
MG+150_1,8.918
MG-0.1_2,6.7601
MG-0.2_2,7.3361
MG+5_2,7.12
MG+10_2,7.4511
MG+15_2,8.564
MG+25_2,7.8191
MG+45_2,7.4678
MG+60_2,7.8492
MG+90_2,7.8334
MG+120_2,8.9512
MG-0.1_3,7.5386
MG-0.2_3,7.5114
MG+5_3,7.9294
MG+10_3,7.3511
MG+15_3,7.8939
MG+25_3,8.067
MG+45_3,8.0727
MG+60_3,7.904
MG+90_3,8.6232
MG+120_3,8.5676
MG+150_3,8.8856
