,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.084726279850001,0.25004425902027216,2.0,23.0,6.261534271,26.0,5.9079182887,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.80424991995,0.1406909612478378,2.0,27.0,7.9037334527,28.0,7.7047663872,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.72331868295,0.014603998186344376,2.0,32.0,6.7336452691,33.0,6.7129920968,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.054818626549999,0.004294531788967727,2.0,34.0,8.051781934,38.0,8.0578553191,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.87364540835,0.0956196167947117,2.0,35.0,7.9412586877999995,39.0,7.8060321289,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.9233968235,0.08215791666219845,2.0,36.0,7.9814912435,40.0,7.8653024035,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.11631361585,0.2351665888014312,2.0,37.0,8.2826015055,41.0,7.9500257262,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.323604806600001,0.08126974896714931,2.0,42.0,7.266138416,45.0,7.3810711972,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.7342660619,0.05487361489433006,2.0,43.0,6.7730675671,46.0,6.6954645567,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.4796391547,0.11001795042816345,2.0,44.0,7.5574335935,47.0,7.4018447159,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.144914312199999,0.09157157974266066,2.0,48.0,7.2096651972,52.0,7.0801634272,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.09334167135,0.09076429919439326,2.0,49.0,8.0291616199,53.0,8.1575217228,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.4522662537999995,0.2964092163679956,2.0,50.0,6.6618592207,54.0,6.2426732869,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.167355475600001,0.12730547831679112,2.0,51.0,6.0773369086,55.0,6.2573740426,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.4776434964,0.16624820667500706,2.0,56.0,5.3600882621,57.0,5.5951987307,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.187505435249999,0.006018492911153704,2.0,58.0,5.1832497181,59.0,5.1917611524,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.0121271519,0.228798805505046,2.0,60.0,6.1739123388,61.0,5.850341965,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.35829536485,0.00869165112472433,2.0,62.0,6.3644412903,63.0,6.3521494394,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.0054845572,0.34164150511274455,2.0,64.0,8.2470615822,65.0,7.7639075322,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.74174778195,0.18882617562505724,2.0,66.0,6.8752680512,67.0,6.6082275127,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.4514011918000005,0.626727012087706,2.0,68.0,7.894564112,69.0,7.0082382716,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.0654091394,0.12351060804911139,2.0,70.0,7.9780739509,71.0,8.1527443279,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.6227514176,0.04224499862647884,2.0,72.0,7.6526231425999995,73.0,7.5928796926,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.37304479175,0.1313846399466086,2.0,74.0,7.2801418219,75.0,7.4659477616,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.08150196425,0.08177687074782143,2.0,76.0,7.1393269441000005,77.0,7.0236769844,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.294579269,0.3158542577193562,2.0,78.0,6.5179219565,79.0,6.0712365815,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.82871590025,0.048573749062856914,2.0,80.0,7.8630627276,81.0,7.7943690729,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.5683384133,0.11118532022571379,2.0,82.0,7.6469583072,83.0,7.4897185194,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.25059638135,0.024317227054656353,2.0,84.0,8.2677912575,85.0,8.2334015052,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.66307685925,0.08551554101706058,2.0,86.0,7.6026082403,87.0,7.7235454782,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.9818152035,0.08597363625616468,2.0,88.0,8.0426077447,89.0,7.9210226623,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.14677622745,0.13056974944445168,2.0,90.0,7.2391029827,91.0,7.0544494722,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.414498969899999,0.01792217460951901,2.0,92.0,8.4018260787,93.0,8.4271718611,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.303465319299999,0.0003438315208800245,2.0,94.0,8.3037084449,96.0,8.3032221937,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.0183518095,0.04603153083241776,2.0,95.0,6.9858026019,97.0,7.0509010171,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.40677933065,0.1808473955452895,2.0,98.0,7.5346577504,99.0,7.2789009109,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.13146405375,0.035656595044515876,2.0,100.0,7.1566770739,101.0,7.1062510336,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.73045649835,0.3448090808022907,2.0,102.0,6.9742733376,103.0,6.4866396591,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.7461575163,0.09637369604297683,2.0,104.0,7.8143040103,105.0,7.6780110223,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.2631834072,0.1009640310339005,2.0,106.0,9.3345757582,107.0,9.1917910562,,
