,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.9179987077,0.037510943475172635,2.0,22.0,5.9445229502,25.0,5.8914744652,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.09703960315,0.2172756551594544,2.0,23.0,6.2506766923,26.0,5.943402514,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.9948132733,0.051938754339723316,2.0,27.0,8.0315395187,28.0,7.9580870278999996,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.6266563706,0.17564357435745476,2.0,32.0,5.7508551331,33.0,5.5024576081,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.7746613271,0.049062553666625715,2.0,34.0,7.8093537914999995,38.0,7.7399688627,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.11249141945,0.07787433753300782,2.0,35.0,8.0574259473,39.0,8.1675568916,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.26706535325,0.15891493553694988,2.0,36.0,8.1546955247,40.0,8.3794351818,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.34897733435,0.06999244253739255,2.0,37.0,8.3984694651,41.0,8.2994852036,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.9863824796500005,0.037197247077539915,2.0,42.0,6.9600800540000005,45.0,7.0126849053,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.12706170515,0.023994907984800556,2.0,43.0,7.110094743,46.0,7.1440286673,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.3190024838,0.05418647299026753,2.0,44.0,7.2806868613,47.0,7.3573181063,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.65432888825,0.3172209402002939,2.0,48.0,5.8786379662,52.0,5.4300198103,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.497490179,0.04424839929762395,2.0,49.0,5.5287785222,53.0,5.4662018358,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.09196708775,0.033805436160417764,2.0,50.0,5.1158711409,54.0,5.0680630346,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.92329720305,0.23185887960922716,2.0,51.0,4.759348217,55.0,5.0872461891,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.98373759435,0.03447698480432001,2.0,56.0,6.0081165041,57.0,5.9593586846,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.89489559085,0.05042379199103356,2.0,58.0,5.8592405856,59.0,5.9305505961,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.9986306875,0.08198426212618407,2.0,60.0,7.0566023152,61.0,6.9406590598,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.01142782155,0.2048148046423452,2.0,62.0,5.8666018843,63.0,6.1562537588,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.8897974636,0.00941140641988055,2.0,64.0,7.8964523329,65.0,7.8831425943,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.5359722874,0.025532243050624737,2.0,66.0,6.5179182652000005,67.0,6.5540263096,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.07544947395,0.5899253185636628,2.0,68.0,8.4925896671,69.0,7.6583092808,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.4559917489,0.6479407704607045,2.0,70.0,8.9141550615,71.0,7.9978284363,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6287200262,0.001701134018233412,2.0,72.0,6.6299229096,73.0,6.6275171428,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.49689038115,0.050452763570072875,2.0,74.0,7.4612148899,75.0,7.5325658724,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.3340489597000005,0.2029045744112987,2.0,76.0,7.1905737592,77.0,7.4775241602,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.6016778809,0.06625711935810148,2.0,78.0,6.6485287393,79.0,6.5548270225,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.4733673678,0.02836520145704642,2.0,80.0,7.4533101415,81.0,7.4934245941,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3614851153,0.002148262526136168,2.0,82.0,7.3599660643,83.0,7.3630041663,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.163834262,0.03123177656837374,2.0,84.0,7.185918463,85.0,7.141750061,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.0973357801,0.030027451390539195,2.0,86.0,7.1185683946,87.0,7.0761031656,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.6606808516000005,0.06617261330952447,2.0,88.0,6.613889748,89.0,6.7074719552,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.4804261608000004,0.043059568950685766,2.0,90.0,7.510873874,91.0,7.4499784476,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.95678818315,0.03875870615186457,2.0,92.0,5.9293816392,93.0,5.9841947271,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.935773427,0.07544641674978647,2.0,94.0,4.8824247541,96.0,4.9891220999,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.04510338925,0.12426636229191833,2.0,95.0,8.1329729767,97.0,7.9572338018,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.792396799900001,0.30684619589690915,2.0,98.0,6.0093698258,99.0,5.575423774,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.5112303814,0.10973135806985022,2.0,100.0,5.433638594,101.0,5.5888221688,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.9616955117499995,0.3604632747578705,2.0,102.0,6.2165815377,103.0,5.7068094858,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.970005094199999,0.07758221878164555,2.0,104.0,6.0248640072,105.0,5.9151461812,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.6524790926,0.06879561771189743,2.0,106.0,5.7011249404,107.0,5.6038332448,,
