,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.404886743900001,0.16380932114048227,2.0,34.0,7.2890560621,38.0,7.5207174257,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.6249142947,0.0055633590352486845,2.0,35.0,7.6288481836,39.0,7.6209804058,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.6931449371500005,0.061370738061909846,2.0,36.0,7.7365406022,40.0,7.6497492721,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.7371696732499995,0.03527330979367351,2.0,37.0,7.7122276766999995,41.0,7.7621116698,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.2480654127,0.0179814000350327,2.0,42.0,8.2353506428,45.0,8.2607801826,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.3034817108,0.021015487470032044,2.0,43.0,8.2886215171,46.0,8.3183419045,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.46396348685,0.03581763041149214,2.0,44.0,8.4386365975,47.0,8.4892903762,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.4881766994,0.6735075398383981,2.0,48.0,5.0119349508,52.0,5.964418448,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.714899589750001,0.24828237873125925,2.0,49.0,5.8904617434,53.0,5.5393374361,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.927565222549999,0.44730619471538663,2.0,50.0,6.2438584661,54.0,5.611271979,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.5750175237,0.11134338263293944,2.0,51.0,5.6537491846,55.0,5.4962858628,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.7434884364,0.026252523796830195,2.0,56.0,7.762051774,57.0,7.7249250988,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.75549732245,0.006740408063972774,2.0,58.0,7.7507311342000005,59.0,7.7602635107,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.679055341049999,0.0013505842051145945,2.0,60.0,8.6781003338,61.0,8.6800103483,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.33795978445,0.030314652638503102,2.0,62.0,8.316524088,63.0,8.3593954809,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.111425065600001,1.2204547934781111,2.0,64.0,4.248433205,65.0,5.9744169262,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.0561962801,0.3413892952559803,2.0,66.0,7.2975949658,67.0,6.8147975944,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.9965082102,0.7544516521320975,2.0,68.0,7.5299860895,69.0,6.4630303309,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.66834253155,0.13998579915172077,2.0,70.0,5.5693576237,71.0,5.7673274394,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.7090055627,0.05950435538094442,2.0,72.0,7.7510814959,73.0,7.6669296295,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.5554426131,0.21889305974448878,2.0,74.0,7.71022338,75.0,7.4006618462,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.19980155455,0.008735347071110275,2.0,76.0,7.1936247314,77.0,7.2059783777,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.2924472388,0.03570422059541735,2.0,78.0,8.3176939353,79.0,8.2672005423,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.93373554615,0.0033246286311316335,2.0,80.0,7.9360864136,81.0,7.9313846787,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.34435357385,0.40566160710361626,2.0,82.0,7.6311996471,83.0,7.0575075006,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.1067664254,0.05618057308592013,2.0,84.0,8.1464920896,85.0,8.0670407612,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.6563714455500005,0.1669284866027329,2.0,86.0,7.5383351807,87.0,7.7744077104,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.481641302549999,0.02626300856405042,2.0,88.0,8.4630705511,89.0,8.500212054,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.2975856439,0.04948887555749259,2.0,90.0,7.3325795634,91.0,7.2625917244,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.3670752343,0.09888086178819105,2.0,92.0,7.4369945622,93.0,7.2971559064000004,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.1069630336500005,0.07353289536093786,2.0,94.0,7.0549674247,96.0,7.1589586426,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.9467014213,0.09699164853844955,2.0,95.0,7.0152848737,97.0,6.8781179689,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.23920308785,0.038672015991861985,2.0,98.0,6.2118578431,99.0,6.2665483326,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.6140004453,0.14027219542932431,2.0,100.0,6.7131878659,101.0,6.5148130247000005,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.9643818423,0.10992143459517255,2.0,102.0,6.0421080341,103.0,5.8866556505,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.67277553245,0.2272113221434575,2.0,104.0,6.8334381991,105.0,6.5121128658,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.93240649855,0.11859840929438895,2.0,106.0,7.016268238,107.0,6.8485447591,,
