,name,x,y,cog,color,link
STM0116,ilvI,135898,-0.0025902469,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,-0.0038313034,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0058710858,Transcription,#f4a460,
STM0119,yabB,139947,0.0006270136,Transcription,#f4a460,
STM0120,yabC,140407,0.0062288081,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.015158316500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.002127871,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0050486068,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.008072924700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0070286715,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0098296375,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.0056517043,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0055275185,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0034279864,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,-0.010509896000000001,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.0027570538,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0096299087,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0064026999,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0087566818,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0017416985,Function unknown,#708090,
STM0136,secA,158689,0.004423837,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,-0.0121103046,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0055273348,Function unknown,#708090,
STM0139,yacF,162464,-0.0043819908,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.0076324104,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0055308323,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0037401022,Cell motility,#da70d6,
STM0143,hofB,166319,0.0100753292,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.008245128400000001,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0100303449,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.013198795000000001,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0060357606000000005,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0132763224,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0065344966,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.0032623539000000003,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0284652494,Transcription,#f4a460,
STM0152,aceE,176240,0.0073454785000000005,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0029965290000000004,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0053754554000000005,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.0008709423000000001,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0016595919,Cell motility,#da70d6,
STM0158,acnB,185857,-0.0013957840000000002,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.00046467300000000003,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.0011239047,Function unknown,#708090,
STM0161,kdgT,190200,-0.0007544489,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.00540471,Function unknown,#708090,
STM0163,STM0163,192411,0.0083361903,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.008037472700000001,Transcription,#f4a460,
STM0165,speD,194201,0.022401299000000003,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.0035772824000000003,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.008750301,Function unknown,#708090,
STM0168,cueO,196532,0.006194064500000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0017245839000000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0012480998,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.008597547300000001,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-3.23468e-05,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.0016191554,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0092406815,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0062879074,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0008513901000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0034120813,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0082490879,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0032106288,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0016119842,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0070898903,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0052209205,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0044702273,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0021671689,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.0005092023,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0096184371,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0045389589,Function unknown,#708090,
STM0188,ligT,217751,-0.0116712614,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.0050482588,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.009177262700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0040572105,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0036532001,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.0053147728,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0096040566,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.00038676170000000003,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0106312054,Cell motility,#da70d6,
STM0197,stfD,233979,0.0040073225,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.0054129324,Cell motility,#da70d6,
STM0199,stfF,235259,0.0096350655,Cell motility,#da70d6,
STM0200,stfG,235735,0.0156504274,Cell motility,#da70d6,
STM0201,STM0201,236265,0.0072886284,Function unknown,#708090,
STM0202,hemL,237212,-0.013350823900000001,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.006192513,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0023509149000000003,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0006279085,Function unknown,#708090,
STM0206,btuF,241270,-0.0008101985,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0043848969,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0060463883,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0050143933,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.0066977707,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0086328996,Function unknown,#708090,
STM0213,dapD,249290,0.0089432708,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0120994792,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0090161074,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0003363406,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0048829633,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0019776378000000002,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0017456454,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0135407653,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0020100481,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0048725097,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0031301334,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0025021235,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.007516187200000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0059422346000000004,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.008381204,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0042949716,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.006214284400000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.00033623670000000003,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0014018560000000002,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0004672411,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0020344515000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0011104834000000001,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0007364008000000001,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0050744595000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0044807646,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0095235205,Function unknown,#708090,
STM0239,yaeQ,280693,-0.00019171110000000002,Function unknown,#708090,
STM0240,yaeJ,281235,0.0030801069000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0010246328,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0095168317,Function unknown,#708090,
STM0244,rcsF,285001,-0.013029171400000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0044346159,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.0026863827,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0019759593,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0101571127,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.011365507700000001,Transcription,#f4a460,
STM0257,STM0257,296913,0.0008087031000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0164500318,Function unknown,#708090,
STM0259,yafE,299098,0.0098990196,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0219602464,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0041311915,Function unknown,#708090,
STM0262,yafS,302153,-0.010890253800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0041380252,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0054637984,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0183228268,Function unknown,#708090,
STM0267,STM0267,305732,-0.014179862000000001,Function unknown,#708090,
STM0268,STM0268,306724,-0.0063388088,Function unknown,#708090,
STM0269,STM0269,308623,0.0062784239,Function unknown,#708090,
STM0270,STM0270,309114,-0.011790247700000001,Function unknown,#708090,
STM0271,STM0271,309925,-0.007506610600000001,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0089608494,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.010067053500000001,Function unknown,#708090,
STM0274,STM0274,314500,-0.0018668297,Function unknown,#708090,
STM0278,STM0278,318154,0.009570487400000001,Function unknown,#708090,
STM0280,STM0280,319232,-0.0118814375,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0045374699000000004,Function unknown,#708090,
STM0282,STM0282,321112,0.0024615434,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0112212816,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0150818164,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.0033697852,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0057721591,Function unknown,#708090,
STM0287,STM0287,328516,-0.0145344909,Function unknown,#708090,
STM0288,STM0288,328956,-0.0060631734,Function unknown,#708090,
STM0289,STM0289,329874,-0.000825374,Function unknown,#708090,
STM0290,STM0290,332087,0.0012858319,Function unknown,#708090,
STM0293,STM0293,337830,0.0085800298,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0027817466,No COG annotation,#87cefa,
STM0300,safB,342830,-0.0191793253,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-1.37701e-05,Cell motility,#da70d6,
STM0302,safD,346099,0.0030028678,Function unknown,#708090,
STM0303,ybeJ,346975,-0.002363258,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0085112798,Transcription,#f4a460,
STM0306,STM0306,349894,0.0005426065,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0038985434,Cell motility,#da70d6,
STM0308,yafV,351722,-0.020087132900000002,Function unknown,#708090,
STM0309,yafH,352598,-0.0112724949,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0019496095,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0058061326000000005,Function unknown,#708090,
STM0312,yafK,356811,0.0029095998,Function unknown,#708090,
STM0313,dinP,357801,-0.0063280885000000005,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0012184631,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0017638421,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.006733954,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,0.0055136414,Function unknown,#708090,
STM0319,crl,364529,0.0034792017,Transcription,#f4a460,
STM0320,phoE,364981,-0.0059688685,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0025078823,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0042707961,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0049496597,Function unknown,#708090,
STM0330,STM0330,374197,-0.041580844000000006,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0086698862,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0162085866,Function unknown,#708090,
STM0333,STM0333,376664,-0.0082689702,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0005434118,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0092182081,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0054621431000000005,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0103289265,Cell motility,#da70d6,
STM0339,stbB,383581,0.0005583045,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.0043085025,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0010694472000000001,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0033347021,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0006182602,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,2.22183e-05,Transcription,#f4a460,
STM0348,STM0348,391709,0.0058390312,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0107785445,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0008566380000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0048284751,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0039598156,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0103389616,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0080637243,Transcription,#f4a460,
STM0355,STM0355,401403,-0.021445707300000002,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.014163806800000001,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0006658387,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0017986453,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.014046005,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0122412988,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0008483367,Transcription,#f4a460,
STM0364,foxA,412664,-0.0077539372,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0020019083000000003,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0007338357,Function unknown,#708090,
STM0367,prpR,416088,-0.0016419927000000001,Transcription,#f4a460,
STM0368,prpB,417978,-0.0008335459000000001,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0007895322,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0060438026,Function unknown,#708090,
STM0371,prpE,421689,-0.0027012473,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0005456019,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0001885445,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0015720990000000002,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0002723152,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.009267246100000001,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0031502596,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0066095393,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0057516443,Function unknown,#708090,
STM0380,ddlA,433544,-0.0075988529,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0101375903,Function unknown,#708090,
STM0382,STM0382,435598,0.0004243978,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0035271033000000003,Function unknown,#708090,
STM0384,psiF,437718,0.0044731181,Function unknown,#708090,
STM0385,yaiC,438130,-0.00016004,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0074675973,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,-0.004801156,Function unknown,#708090,
STM0388,aroL,440846,-0.0026873768000000003,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0013370205000000001,Function unknown,#708090,
STM0390,aroM,441860,-0.0054492335,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0066520021,Function unknown,#708090,
STM0392,rdgC,442930,0.0020966392,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0098187551,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0025260881,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.001007399,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0004527607,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0013192673000000002,Transcription,#f4a460,
