,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.890152038,0.38688309938273324,2.0,64.0,5.6165843749,65.0,6.1637197011,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.795064147,0.32154586386298045,2.0,66.0,7.0224314078,67.0,6.5676968862,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.0263607845,0.5929741396291065,2.0,68.0,7.4456568197,69.0,6.6070647493,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.043901621,0.1052499206344989,2.0,70.0,6.1183245536,71.0,5.9694786884,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.7568830663499995,0.07554583193271164,2.0,72.0,7.8103020363999995,73.0,7.7034640963,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.8567856074,0.007892312234137333,2.0,74.0,7.8512048999,75.0,7.8623663149,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.19362251305,0.19722979931825524,2.0,76.0,7.3330850416,77.0,7.0541599845,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.51539677975,0.10061428039286596,2.0,78.0,8.5865418197,79.0,8.4442517398,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.2483666156,0.10831580920703111,2.0,80.0,8.1717757724,81.0,8.3249574588,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.68779641745,0.02019766113122918,2.0,82.0,7.7020783206,83.0,7.6735145143,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.1128290928,0.12640147227837242,2.0,84.0,8.202208431,85.0,8.0234497546,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.829997452100001,0.06558793301653333,2.0,86.0,7.7836197799,87.0,7.8763751243,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.433556033550001,0.029855498648414608,2.0,88.0,8.412445008,89.0,8.4546670591,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.571909863049999,0.1013488565754449,2.0,90.0,7.6435743268,91.0,7.5002453993,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.5178458418,0.02822661757890025,2.0,92.0,7.5378050745,93.0,7.4978866091,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.9665205493,0.0824863753988132,2.0,94.0,9.0248472247,96.0,8.9081938739,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.0500071025499995,0.08358059492913902,2.0,95.0,7.109107508,97.0,6.9909066971,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.936038614899999,0.34909192906591274,2.0,98.0,7.1828838852,99.0,6.6891933446,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.95975770555,0.07360378394712216,2.0,100.0,7.0118034403,101.0,6.9077119708,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.63628223945,0.16225060217564602,2.0,102.0,6.7510107405,103.0,6.5215537384,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.5444341838,0.246875376880237,2.0,104.0,7.7190014369,105.0,7.3698669307,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.06399279745,0.18566490032764152,2.0,106.0,7.1952777075,107.0,6.9327078874,,
