,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.41129233645,0.02518911460601701,2.0,34.0,8.3934809427,38.0,8.4291037302,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.546645732950001,0.09951149334464743,2.0,35.0,8.4762804812,39.0,8.6170109847,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.417510562,0.006297842021154318,2.0,36.0,8.4130573152,40.0,8.4219638088,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.59108990865,0.033552201847349555,2.0,37.0,8.5673649192,41.0,8.6148148981,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.044286205999999,0.028368768810758123,2.0,42.0,10.0643459548,45.0,10.0242264572,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.96706702345,0.11479473158748461,2.0,43.0,9.8858948903,46.0,10.0482391566,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.5943292568,0.003935114149706497,2.0,44.0,9.5971118027,47.0,9.5915467109,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.2225987747,0.05711223449481475,2.0,48.0,7.1822143264000005,52.0,7.262983223,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.20306329255,0.21474876184215058,2.0,49.0,7.3549135983,53.0,7.0512129868,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.66960291735,0.1032283014278477,2.0,50.0,7.7425963493,54.0,7.5966094854,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.399426953799999,0.003202009597759858,2.0,51.0,8.4016911165,55.0,8.3971627911,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.1818465221,0.01926754595273154,2.0,56.0,10.1682223097,57.0,10.1954707345,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.041583023600001,0.024967608386353302,2.0,58.0,10.0592377888,59.0,10.0239282584,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.75789308215,0.002676162639572466,2.0,60.0,9.7597854149,61.0,9.7560007494,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.2712117479,0.014376757613526407,2.0,62.0,10.2813776507,63.0,10.2610458451,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.88059456905,0.162126223224206,2.0,64.0,7.7659540172,65.0,7.9952351209,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.0264313155,0.3714916655999358,2.0,66.0,7.7637470396,67.0,8.2891155914,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.6326467275,0.15303661395866433,2.0,68.0,8.5244335,69.0,8.740859955,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.15581174365,0.2101390908748744,2.0,70.0,8.3044025198,71.0,8.0072209675,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.60396021535,0.02178526547878852,2.0,72.0,8.5885557064,73.0,8.6193647243,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.62900353715,0.04173449885529413,2.0,74.0,8.6585142843,75.0,8.59949279,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.460828591150001,0.006747920507838538,2.0,76.0,8.4656000915,77.0,8.4560570908,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.061552177900001,0.07262857487213269,2.0,78.0,10.0101960201,79.0,10.1129083357,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.8695429311,0.0018585661104742906,2.0,80.0,8.8682287264,81.0,8.8708571358,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.4730221677,0.009885716819558936,2.0,82.0,8.4660319103,83.0,8.4800124251,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.88269035715,0.02920422685714854,2.0,84.0,8.903340864,85.0,8.8620398503,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.39678370335,0.040904919482549505,2.0,86.0,8.3678595574,87.0,8.4257078493,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.8980729188,0.05012541789024277,2.0,88.0,8.9335169417,89.0,8.8626288959,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.39381864625,0.00214357207472456,2.0,90.0,8.3923029119,91.0,8.3953343806,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.751282599749999,0.05372280277987891,2.0,92.0,8.7132948416,93.0,8.7892703579,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.67630772455,0.015031399829266278,2.0,94.0,8.6656789198,96.0,8.6869365293,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,10.0438164777,0.05908344568538014,2.0,95.0,10.0855947828,97.0,10.0020381726,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.78189700325,0.05970039896826184,2.0,98.0,7.7396824463,99.0,7.8241115602,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.859064930600001,0.10046185581871724,2.0,100.0,7.9301021901,101.0,7.7880276711,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.09794996735,0.10509845885694333,2.0,102.0,8.1722658003,103.0,8.0236341344,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.046147392,0.03364509637438255,2.0,104.0,8.0699380678,105.0,8.0223567162,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.1267617891,0.017797034811182298,2.0,106.0,8.1393461931,107.0,8.1141773851,,
